@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,6,5,FALSE
0,0.55,127,10.363636,FALSE
0,0,29,12,FALSE
0,2,5,4,FALSE
0,0.428571,105,11.875,FALSE
1,1.423077,3769,1251,FALSE
0,0,34,5.6,FALSE
0,2,5,4,FALSE
0,2,14,0,FALSE
6,2,92,22,FALSE
0,1.095238,54,10.75,FALSE
0,0.428571,105,11.875,FALSE
36,2,85,8.444444,FALSE
0,0,34,5.6,FALSE
0,0.428571,208,24.75,FALSE
21,2,163,22.285714,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,0.166667,264,86,FALSE
3,2,45,14,FALSE
1,2,10,4,FALSE
0,0.166667,264,86,FALSE
78,2,40,2.076923,FALSE
1,2,50,24,FALSE
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
1,0.5,44,12.666667,FALSE
4,0.5,225,43.8,FALSE
254,0.902778,559,21.12,FALSE
0,0.730769,163,10.357143,FALSE
3,0.6,33,4.166667,FALSE
13,0.8,41,5.666667,FALSE
1,2,10,4,FALSE
0,0.428571,208,24.75,FALSE
1,1.3,875,289,FALSE
0,2,14,0,FALSE
309,0.84755,2953,96.8,FALSE
0,0.166667,264,86,FALSE
254,0.902778,559,21.12,FALSE
0,0.55,127,10.363636,FALSE
3,2,9,2,FALSE
0,0.666667,152,17.25,FALSE
0,0,108,34.333333,FALSE
0,2,5,4,FALSE
0,0,65,8.142857,FALSE
0,0.25,2423,483.4,FALSE
0,0.214286,105,11.875,FALSE
0,0.142857,241,29,FALSE
0,2,2,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,2,0,FALSE
21,2,163,22.285714,FALSE
0,0.428571,105,11.875,FALSE
0,0,108,34.333333,FALSE
114,0.854167,490,15.482759,FALSE
1,2,10,4,FALSE
6,2,4,0,FALSE
2,0.333333,97,22.75,FALSE
0,0.416667,237,45.8,FALSE
1,2,10,4,FALSE
6,2,92,22,FALSE
0,0.730769,163,10.357143,FALSE
0,0.333333,437,42.4,FALSE
0,2,14,0,FALSE
