@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,432,60.142857,FALSE
157,0.993827,94,3.473684,FALSE
0,0.633333,360,31.181818,FALSE
1,1.423077,3769,1251,FALSE
66,1.090909,13,0,FALSE
4,0.666667,30,6.25,FALSE
0,0.214286,105,11.875,FALSE
0,0.2,632,56.181818,FALSE
0,2,9,3,FALSE
3,2,131,42.666667,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
14,0.839286,100,10.5,FALSE
3,2,107,34.666667,FALSE
0,0.472222,182,16.8,FALSE
0,0.333333,23,4.5,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
2,0.333333,151,28.6,FALSE
0,0.333333,23,4.5,FALSE
0,2,7,6,FALSE
1,2,13,5.5,FALSE
24,0.53125,311,33.111111,FALSE
0,2,4,3,FALSE
0,0.214286,105,11.875,FALSE
0,0.25,432,60.142857,FALSE
16,0.571429,97,11,FALSE
16,0.571429,97,11,FALSE
0,0,108,34.333333,FALSE
0,0.25,432,60.142857,FALSE
3,2,24,7,FALSE
0,0,108,34.333333,FALSE
0,0.75,144,27.4,FALSE
0,0.238095,157,18.25,FALSE
55,2,11,0,FALSE
0,0.25,149,28.4,FALSE
0,0.2,632,56.181818,FALSE
0,0.25,432,60.142857,FALSE
15,2,160,25.666667,FALSE
0,0.653409,621,34.882353,FALSE
0,0.238095,157,18.25,FALSE
3,2,24,7,FALSE
4,0.666667,30,6.25,FALSE
3,2,10,2.333333,FALSE
4,1.095238,360,87.25,FALSE
268,0.562963,732,24.964286,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
3,2,23,6.666667,FALSE
0,0.333333,213,34,FALSE
15,2,369,60.5,FALSE
1,2,31,14.5,FALSE
3,2,24,7,FALSE
0,0,29,12,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
5,0.8,47,6,FALSE
0,2,5,4,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
66,1.090909,13,0,FALSE
0,0.75,144,27.4,FALSE
3,2,22,6.333333,FALSE
0,0.628571,212,24.875,FALSE
0,2,2,0,FALSE
351,2,393,13.555556,FALSE
0,0.2,632,56.181818,FALSE
1,2,7,2.5,FALSE
0,0.447368,186,8.2,FALSE
19,0.75,138,11,FALSE
1,2,13,5.5,FALSE
66,1.090909,13,0,FALSE
1,2,36,17,FALSE
351,2,393,13.555556,FALSE
0,0.25,149,28.4,FALSE
0,0,108,34.333333,FALSE
3,2,23,6.666667,FALSE
0,2,5,4,FALSE
3,2,37,11.333333,FALSE
36,2,341,36.888889,FALSE
16,0.785714,680,73.777778,FALSE
1,2,13,5.5,FALSE
157,0.993827,94,3.473684,FALSE
1,0.5,199,27.142857,FALSE
0,0.166667,119,15.714286,FALSE
3,2,281,45.833333,FALSE
0,0.653409,621,34.882353,FALSE
0,0,29,12,FALSE
0,0.628571,212,24.875,FALSE
0,0.333333,23,4.5,FALSE
0,2,27,10,FALSE
1,2,65,31.5,FALSE
666,2,37,0,FALSE
0,0.25,149,28.4,FALSE
