@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,133,42,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
55,0.807692,140,8.571429,FALSE
3,2,19,5.333333,FALSE
0,0,35,15.5,FALSE
0,0.40625,117,11.555556,FALSE
0,2,5,4,FALSE
64,0.854167,107,6.923077,FALSE
0,0.2,94,14.5,FALSE
21,2,163,22.285714,FALSE
36,2,28,2.111111,FALSE
0,0.75,100,31.666667,FALSE
1,2,2,0,FALSE
0,0.666667,272,23.181818,FALSE
257,0.802885,454,15.518519,FALSE
114,0.846429,394,12.241379,FALSE
0,0.5,133,42,FALSE
1,2,2,0,FALSE
19,0.75,138,11,FALSE
1,2,27,12.5,FALSE
28,2,8,0,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
0,0,82,15.2,FALSE
3,2,31,9.333333,FALSE
1,2,36,17,FALSE
0,0.2,94,14.5,FALSE
6,0.65,253,48.6,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
0,0,51,15.666667,FALSE
0,0,28,12.5,FALSE
0,0.730769,163,10.357143,FALSE
0,0.25,72,13.2,FALSE
0,0.5,133,42,FALSE
0,0,25,11,FALSE
0,0,67,20,FALSE
3,2,40,12.333333,FALSE
617,0.86031,2387,55.571429,FALSE
0,0.833333,84,25,FALSE
0,0.62963,99,8.6,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
36,2,28,2.111111,FALSE
4,0.5,319,62.6,FALSE
0,2,1,0,FALSE
0,0.2,94,14.5,FALSE
6,2,4,0,FALSE
6,2,20,4,FALSE
13,0.9,104,16,FALSE
561,2,34,0,FALSE
561,2,34,0,FALSE
1,2,44,21,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
120,2,229,13.3125,FALSE
6,2,153,37.25,FALSE
1,2,7,2.5,FALSE
0,0,82,15.2,FALSE
3,2,30,9,FALSE
300,0.879252,782,25.241379,FALSE
3,2,24,7,FALSE
0,0,91,17,FALSE
0,0,28,12.5,FALSE
0,0.425,234,19.909091,FALSE
0,0.5,133,42,FALSE
0,0.444444,146,34.75,FALSE
2,0.333333,475,117.25,FALSE
36,2,28,2.111111,FALSE
1,1,67,19,FALSE
4474,0.941667,2010,19.463918,FALSE
3,2,10,2.333333,FALSE
0,0.444444,146,34.75,FALSE
13,0.9,104,16,FALSE
0,0.333333,23,4.5,FALSE
4,0.5,225,43.8,FALSE
561,2,34,0,FALSE
1,2,213,105.5,FALSE
3,2,24,7,FALSE
21,1.166667,682,96.285714,FALSE
36,2,9,0,FALSE
3,2,24,7,FALSE
6,2,20,4,FALSE
0,0.62963,99,8.6,FALSE
1,2,42,13,FALSE
3,2,19,5.333333,FALSE
76,0.8,728,44.1875,FALSE
561,2,34,0,FALSE
0,0,22,6,FALSE
36,2,82,8.111111,FALSE
27,0.596154,755,51.5,FALSE
617,0.86031,2387,55.571429,FALSE
6,1,30,6,FALSE
0,0.5,242,58.5,FALSE
0,0,35,15.5,FALSE
0,0,91,17,FALSE
3,2,24,7,FALSE
1,2,19,8.5,FALSE
0,0.166667,93,21.75,FALSE
0,2,1,0,FALSE
0,0,85,9.5,FALSE
0,0,28,12.5,FALSE
4,0.5,319,62.6,FALSE
0,0,48,14.666667,FALSE
0,0.833333,84,25,FALSE
23,0.64,135,10.818182,FALSE
53,0.8,125,10.272727,FALSE
0,2,1,0,FALSE
126,0.7625,322,14.142857,FALSE
21,1,30,3,FALSE
0,0,22,6,FALSE
0,0.422414,933,29.966667,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.45,416,67.666667,FALSE
0,0.75,100,31.666667,FALSE
0,2,14,0,FALSE
0,2,1,0,FALSE
49,0.833333,139,7.866667,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
903,1.02381,51,0,FALSE
66,1.090909,13,0,FALSE
0,0.422414,933,29.966667,FALSE
0,0.111111,58,4.7,FALSE
3,2,40,12.333333,FALSE
27,0.596154,755,51.5,FALSE
0,0.285714,119,13.75,FALSE
4,0.5,319,62.6,FALSE
1,2,19,8.5,FALSE
1,2,28,13,FALSE
0,0,91,17,FALSE
0,2,1,0,FALSE
0,0.666667,272,23.181818,FALSE
1,2,13,5.5,FALSE
0,0.4375,281,15.411765,FALSE
6,2,20,4,FALSE
257,0.802885,454,15.518519,FALSE
8,1.246296,2125,397,TRUE
0,0.642857,55,15,TRUE
0,0.416667,87,19.75,TRUE
8,1.24359,1171,217.6,TRUE
0,0.5,155,20.857143,TRUE
8,1.24359,1171,217.6,TRUE
211,0.656566,1600,45.794118,TRUE
1,0.5,1248,414.666667,TRUE
50,0.831579,1165,56.75,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.382353,458,24.222222,TRUE
0,0.25,32,5.2,TRUE
1,0.5,595,197,TRUE
3140,0.912698,1307,14.235294,TRUE
161,0.827273,417,16.913043,TRUE
1,0.5,595,197,TRUE
2330,1.005793,2601,36.217391,TRUE
0,0.642857,55,15,TRUE
1,1.428571,1872,618.333333,TRUE
21,2,452,63.571429,TRUE
0,0.5,32,9,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.485714,183,21.25,TRUE
6,0.761905,471,57.125,TRUE
14,0.483333,680,50.153846,TRUE
1,0.5,1248,414.666667,TRUE
547,0.918293,1046,23.428571,TRUE
50,0.831579,1165,56.75,TRUE
0,0.458333,206,21.555556,TRUE
0,0.5,32,9,TRUE
24,2,161,12.416667,TRUE
18,0.8,1467,86.625,TRUE
714,0.739394,839,13.875,TRUE
1,2,72,35,TRUE
210,0.916667,979,37.6,TRUE
78,0.96875,462,25.588235,TRUE
3,2,50,15.666667,TRUE
2330,1.005793,2601,36.217391,TRUE
0,0.25,32,5.2,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.485714,183,21.25,TRUE
0,2,203,0,TRUE
0,0.5,155,20.857143,TRUE
1,0.5,1248,414.666667,TRUE
83,0.6,332,16.210526,TRUE
218,0.625,693,17.621622,TRUE
218,0.625,693,17.621622,TRUE
0,0.458333,206,21.555556,TRUE
28,2,543,66.875,TRUE
190,2,353,16.65,TRUE
1,0.5,234,76.666667,TRUE
375,0.780488,2044,47.380952,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.5,155,20.857143,TRUE
0,2,20,15,TRUE
0,0.083333,226,31,TRUE
