@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,242,58.5,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,25,7.333333,FALSE
327,0.853968,3077,97.580645,FALSE
0,2,20,15,FALSE
3,1,183,58.666667,FALSE
6,2,39,8.75,FALSE
1,2,39,18.5,FALSE
1,2,12,5,FALSE
37,0.888889,52,3.8,FALSE
190,2,288,13.4,FALSE
0,0.45,286,24.636364,FALSE
37,0.777778,64,5,FALSE
3,2,176,57.666667,FALSE
119,0.85,1465,75.578947,FALSE
0,0.45,286,24.636364,FALSE
1,0.553571,477,30.533333,FALSE
1,0.5,595,197,FALSE
8,0.541667,257,18.615385,FALSE
1,2,15,6.5,FALSE
3,0.56,424,68.833333,FALSE
1,1.423077,3769,1251,FALSE
1,2,42,13,FALSE
36,2,85,8.444444,FALSE
3,2,176,57.666667,FALSE
0,0.814815,242,32.285714,FALSE
1,1,25,6.666667,FALSE
0,0,86,16,FALSE
0,2,4,3,FALSE
0,0,22,6,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.5,289,46.5,FALSE
36,2,85,8.444444,FALSE
8,0.875,198,38.2,FALSE
190,2,288,13.4,FALSE
0,2,36,28,FALSE
0,0.5,242,58.5,FALSE
18,0.78125,392,41.666667,FALSE
3,2,24,7,FALSE
4,0.571429,75,8.125,FALSE
6,2,113,27.25,FALSE
3,2,176,57.666667,FALSE
3,2,24,7,FALSE
0,0.5,289,46.5,FALSE
3,2,169,55.333333,FALSE
1,1.423077,3769,1251,FALSE
1,0.75,499,69.714286,FALSE
1,2,13,5.5,FALSE
3,2,176,57.666667,FALSE
0,0.5,32,9,FALSE
0,0,22,6,FALSE
4,0.571429,75,8.125,FALSE
0,0.45,286,24.636364,FALSE
1,2,31,14.5,FALSE
1,2,31,14.5,FALSE
0,1.211538,391,69.4,FALSE
0,0,48,14.666667,FALSE
0,0.633333,360,31.181818,FALSE
3,2,30,9,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
79,1.030769,805,55.785714,FALSE
1,0.5,426,140.666667,FALSE
1,2,34,16,FALSE
257,0.802885,454,15.518519,FALSE
36,2,85,8.444444,FALSE
8,0.5,92,17.2,FALSE
3,2,6,1,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
1,1.423077,3769,1251,FALSE
1,2,13,5.5,FALSE
1,2,10,0,FALSE
1,0.553571,477,30.533333,FALSE
3,0.56,424,68.833333,FALSE
1,0.5,426,140.666667,FALSE
300,1.041667,28,0,FALSE
6,0.375,124,12.666667,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
3,2,225,74,FALSE
3,1,183,58.666667,FALSE
1,2,44,21,FALSE
120,2,229,13.3125,FALSE
120,2,229,13.3125,FALSE
120,2,229,13.3125,FALSE
1,2,19,8.5,FALSE
0,0,35,15.5,FALSE
6,2,39,8.75,FALSE
327,0.853968,3077,97.580645,FALSE
300,1.041667,28,0,FALSE
0,2,5,4,FALSE
0,0.333333,149,36,FALSE
8,0.541667,257,18.615385,FALSE
3,0.6,318,51.666667,FALSE
6,2,43,9.75,FALSE
79,1.030769,805,55.785714,FALSE
8,1,108,20.2,FALSE
3,0.56,424,68.833333,FALSE
0,0.214286,105,11.875,FALSE
0,2,20,15,FALSE
23,0.64,135,10.818182,FALSE
1,2,12,5,FALSE
0,0.633333,360,31.181818,FALSE
1,2,39,18.5,FALSE
6,2,58,13.5,FALSE
