@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.75,499,69.714286,FALSE
1,2,2,0,FALSE
0,1.269231,80,12.5,FALSE
3,2,176,57.666667,FALSE
1,2,50,24,FALSE
0,0.694444,168,11.692308,FALSE
0,0,115,15.285714,FALSE
0,0.535714,406,25.933333,FALSE
1,0.333333,70,8.857143,FALSE
0,1.269231,80,12.5,FALSE
0,0.111111,58,4.7,FALSE
1,1.456897,583,174,FALSE
3,2,37,11.333333,FALSE
53,0.9,90,7.090909,FALSE
3,2,25,7.333333,FALSE
185,0.52381,728,32.045455,FALSE
1,0.333333,70,8.857143,FALSE
8,0.875,198,38.2,FALSE
0,2,1,0,FALSE
3,2,22,6.333333,FALSE
0,0.269231,332,22.571429,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0,18,7.5,FALSE
0,0.694444,168,11.692308,FALSE
0,0.4,201,32.166667,FALSE
5,0.583333,131,17.428571,FALSE
0,0.5,289,46.5,FALSE
3,2,19,5.333333,FALSE
254,0.892857,582,22,FALSE
55,0.807692,140,8.571429,FALSE
53,0.9,90,7.090909,FALSE
0,0,28,12.5,FALSE
8,0.875,198,38.2,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
0,0.5,118,15.571429,FALSE
3,2,23,6.666667,FALSE
0,2,10,9,FALSE
6,1,26,5.25,FALSE
0,0,18,7.5,FALSE
335,0.667917,877,19.571429,FALSE
3,2,42,13,FALSE
1,1.456897,583,174,FALSE
1,2,21,9.5,FALSE
0,0,51,15.666667,FALSE
4,0.5,233,45.4,FALSE
1,2,31,14.5,FALSE
3,2,42,13,FALSE
8,0.5,92,17.2,FALSE
666,2,37,0,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
0,0,48,14.666667,FALSE
0,0.59,357,15.761905,FALSE
1,0.333333,70,8.857143,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
1,2,19,8.5,FALSE
5,0.583333,131,17.428571,FALSE
0,0.633333,360,31.181818,FALSE
6,2,92,22,FALSE
0,0.52381,217,25.375,FALSE
1,2,19,8.5,FALSE
28,2,177,21.125,FALSE
18,0.8,114,12.625,FALSE
3,2,25,7.333333,FALSE
0,0.472222,180,16.6,FALSE
