@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,1,30,3,FALSE
4,0.666667,26,5.25,FALSE
83,0.821429,210,12.866667,FALSE
0,0.666667,28,5.25,FALSE
3,2,30,9,FALSE
6,2,43,9.75,FALSE
0,0.111111,58,4.7,FALSE
0,0.817582,914,24.027778,FALSE
14,0.839286,100,10.5,FALSE
0,2,16,12,FALSE
1,2,13,5.5,FALSE
440,0.79321,812,20.459459,FALSE
0,0.5625,65,18,FALSE
28,2,8,0,FALSE
4,0.666667,26,5.25,FALSE
0,0.111111,58,4.7,FALSE
0,1.211538,391,69.4,FALSE
23,0.555556,89,7.8,FALSE
231,2,22,0,FALSE
6,2,43,9.75,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.5,67,6.222222,FALSE
2,0.666667,29,5.75,FALSE
0,2,0,0,FALSE
6,0.65,253,48.6,FALSE
0,0.666667,28,5.25,FALSE
1,2,65,31.5,FALSE
1,1.3,875,289,FALSE
0,0,115,15.285714,FALSE
0,0.422414,933,29.966667,FALSE
8,0.75,261,15.0625,FALSE
1,2,9,3.5,FALSE
0,0.333333,44,9.75,FALSE
3,2,50,15.666667,FALSE
0,2,0,0,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,13,5.5,FALSE
0,0.628571,158,9.2,FALSE
1,2,44,21,FALSE
36,2,204,21.666667,FALSE
3,2,25,7.333333,FALSE
66,1.090909,13,0,FALSE
0,0.5,133,42,FALSE
0,0.25,32,5.2,FALSE
0,0.166667,119,15.714286,FALSE
1,2,44,21,FALSE
0,0.642857,55,15,FALSE
3,2,24,7,FALSE
0,0.45,416,67.666667,FALSE
4,0.666667,29,5.75,FALSE
219,0.972789,2261,101.136364,FALSE
28,2,8,0,FALSE
0,0.694444,168,11.692308,FALSE
4,0.666667,29,5.75,FALSE
2147,0.882716,2845,33.5,FALSE
1,1,25,6.666667,FALSE
0,2,4,3,FALSE
57,0.666667,154,7,FALSE
0,0.25,32,5.2,FALSE
21,1,30,3,FALSE
1,2,65,31.5,FALSE
0,0,24,6.666667,FALSE
45,2,116,10.6,FALSE
2,0.666667,29,5.75,FALSE
0,2,5,4,FALSE
0,0.6875,622,34.882353,FALSE
0,2,1,0,FALSE
0,0.841667,1040,11.654321,FALSE
23,0.555556,89,7.8,FALSE
36,2,204,21.666667,FALSE
0,1.211538,391,69.4,FALSE
3,2,59,18.666667,FALSE
64,0.854167,107,6.923077,FALSE
1,2,15,6.5,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0,37,8,FALSE
0,0.681818,365,28.583333,FALSE
3,2,10,2.333333,FALSE
0,0.6875,622,34.882353,FALSE
34,0.778947,385,18,FALSE
0,0.45,416,67.666667,FALSE
0,0.333333,44,9.75,FALSE
0,0.75,144,27.4,FALSE
0,2,1,0,FALSE
57,0.666667,154,7,FALSE
1,2,145,71.5,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,9,3.5,FALSE
0,0.111111,58,4.7,FALSE
903,1.02381,51,0,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,0,0,FALSE
0,0,37,8,FALSE
1,2,13,5.5,FALSE
3,2,40,12.333333,FALSE
14,0.839286,100,10.5,FALSE
0,0.166667,246,80,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
0,0.416667,237,45.8,FALSE
300,1.041667,28,0,FALSE
300,1.041667,28,0,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
0,0.841667,1040,11.654321,FALSE
903,1.02381,51,0,FALSE
1,2,13,5.5,FALSE
10,2,5,0,FALSE
0,0.55,127,10.363636,FALSE
0,2,4,3,FALSE
1,2,65,31.5,FALSE
34,0.778947,385,18,FALSE
0,0.5625,65,18,FALSE
45,2,116,10.6,FALSE
0,0.392857,357,22.666667,FALSE
0,0.428571,105,11.875,FALSE
21,1,30,3,FALSE
0,0.65,328,63.6,FALSE
50,0.65625,569,32.235294,FALSE
66,1.090909,13,0,FALSE
0,0.65,328,63.6,FALSE
2,0.666667,29,5.75,FALSE
0,1.211538,391,69.4,FALSE
0,0.52381,217,25.375,FALSE
219,0.972789,2261,101.136364,FALSE
335,0.667917,877,19.571429,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
4,0.666667,26,5.25,FALSE
0,0.25,32,5.2,FALSE
587,0.991349,339,8.2,FALSE
3,2,169,55.333333,FALSE
3,2,59,18.666667,FALSE
4,0.666667,29,5.75,FALSE
0,0.55,127,10.363636,FALSE
1,2,28,13,TRUE
2,0.949275,383,26.692308,TRUE
3,2,40,12.333333,TRUE
0,2,16,12,TRUE
6,2,121,29.25,TRUE
29,0.769231,546,37.642857,TRUE
666,2,37,0,TRUE
45,2,116,10.6,TRUE
3,1,183,58.666667,TRUE
0,0.2,861,142.166667,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,575,190.333333,TRUE
1,0.5,499,165,TRUE
21,2,2028,288.714286,TRUE
1,0.5,1248,414.666667,TRUE
1,2,42,20,TRUE
50,0.746667,356,20.9375,TRUE
212,0.625,711,18.108108,TRUE
3,0.75,261,41.833333,TRUE
3,2,226,74.333333,TRUE
8,1.24359,1171,217.6,TRUE
2,0.949275,383,26.692308,TRUE
3,2,369,60.5,TRUE
8,1.247951,4275,805.2,TRUE
136,2,72,3.235294,TRUE
190,2,353,16.65,TRUE
0,0.4375,281,15.411765,TRUE
15,2,226,36.666667,TRUE
1,0.5,1248,414.666667,TRUE
117,0.5,904,28.032258,TRUE
66,0.909091,477,38.583333,TRUE
0,0.920622,2509,25.273684,TRUE
21,2,2028,288.714286,TRUE
258,2,376,14.666667,TRUE
1,1.428571,1872,618.333333,TRUE
3,0.75,261,41.833333,TRUE
3,2,369,60.5,TRUE
819,0.95393,465,9.857143,TRUE
10,2,74,13.8,TRUE
819,0.95393,465,9.857143,TRUE
3,2,226,74.333333,TRUE
0,0,25,11,TRUE
66,0.909091,477,38.583333,TRUE
36,2,51,4.666667,TRUE
819,0.95393,465,9.857143,TRUE
172,0.863636,589,22.12,TRUE
3,0.75,261,41.833333,TRUE
666,2,37,0,TRUE
4,0.75,251,48.4,TRUE
0,0.920622,2509,25.273684,TRUE
258,2,376,14.666667,TRUE
3,2,40,12.333333,TRUE
10,2,74,13.8,TRUE
1,1.428571,1872,618.333333,TRUE
3,0.733333,303,24.909091,TRUE
50,0.746667,356,20.9375,TRUE
0,0.920622,2509,25.273684,TRUE
258,2,376,14.666667,TRUE
3,1,183,58.666667,TRUE
1,2,30,14,TRUE
3,2,369,60.5,TRUE
0,0.642857,55,15,TRUE
0,2,16,12,TRUE
8,1.247951,4275,805.2,TRUE
0,0.4375,281,15.411765,TRUE
0,0.2,861,142.166667,TRUE
0,2,16,12,TRUE
0,0.3125,435,24.470588,TRUE
4,0.666667,30,6.25,TRUE
2,0.619048,411,50,TRUE
1615,0.855542,3057,40.013514,TRUE
1,1.428571,1872,618.333333,TRUE
470,0.956012,371,10.25,TRUE
3,2,226,74.333333,TRUE
10,2,74,13.8,TRUE
117,0.5,904,28.032258,TRUE
0,0.642857,55,15,TRUE
1,0.5,426,140.666667,TRUE
1,0.5,426,140.666667,TRUE
17,0.888889,133,17.571429,TRUE
6,0.809524,279,33.125,TRUE
3,2,226,74.333333,TRUE
1,0.5,499,165,TRUE
0,0.920622,2509,25.273684,TRUE
1,2,44,21,TRUE
212,0.625,711,18.108108,TRUE
15,2,226,36.666667,TRUE
472,0.96875,610,17.30303,TRUE
3,1,183,58.666667,TRUE
172,0.863636,589,22.12,TRUE
0,0.4375,281,15.411765,TRUE
666,2,37,0,TRUE
29,0.769231,546,37.642857,TRUE
8,1.24359,1171,217.6,TRUE
4,0.666667,30,6.25,TRUE
161,0.983333,2178,113.105263,TRUE
1,0.5,1248,414.666667,TRUE
14,0.818182,195,14.916667,TRUE
14,0.483333,680,50.153846,TRUE
8,2,110,12.75,TRUE
25,0.555556,86,7.5,TRUE
8,1.24359,1171,217.6,TRUE
1,2,109,53.5,TRUE
190,2,353,16.65,TRUE
8,1.247951,4275,805.2,TRUE
66,0.909091,477,38.583333,TRUE
1,0.5,487,161,TRUE
21,2,2028,288.714286,TRUE
0,0.3125,435,24.470588,TRUE
3,1,183,58.666667,TRUE
161,0.983333,2178,113.105263,TRUE
258,2,376,14.666667,TRUE
0,2,16,12,TRUE
14,0.483333,680,50.153846,TRUE
4,0.666667,30,6.25,TRUE
0,0.4375,281,15.411765,TRUE
6,0.809524,279,33.125,TRUE
29,0.769231,546,37.642857,TRUE
8,1.247951,4275,805.2,TRUE
1,2,44,21,TRUE
50,0.746667,356,20.9375,TRUE
14,0.483333,680,50.153846,TRUE
1615,0.855542,3057,40.013514,TRUE
0,0.25,72,13.2,TRUE
0,0.4375,281,15.411765,TRUE
29,0.769231,546,37.642857,TRUE
258,2,376,14.666667,TRUE
0,0.4375,281,15.411765,TRUE
3,0.75,261,41.833333,TRUE
14,0.483333,680,50.153846,TRUE
2,0.619048,411,50,TRUE
3,2,40,12.333333,TRUE
1,1.428571,1872,618.333333,TRUE
3321,1.012346,269,2.268293,TRUE
8,1.247951,4275,805.2,TRUE
258,2,376,14.666667,TRUE
3321,1.012346,269,2.268293,TRUE
819,0.95393,465,9.857143,TRUE
6,0.809524,279,33.125,TRUE
