@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,65,31.5,FALSE
189,0.942857,179,6.681818,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
3,2,59,18.666667,FALSE
3,2,61,19.333333,FALSE
6,2,4,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.566667,120,9.636364,FALSE
0,0.5625,65,18,FALSE
1,0.5,26,7.333333,FALSE
1,2,65,31.5,FALSE
4,0.25,126,23.8,FALSE
3,2,23,6.666667,FALSE
0,0,37,8,FALSE
214,0.891667,494,18.36,FALSE
1,2,39,18.5,FALSE
0,0.583333,262,24.8,FALSE
3,2,24,7,FALSE
0,2,188,0,FALSE
0,0.817582,914,24.027778,FALSE
0,0,32,9.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
3,2,16,4.333333,FALSE
1,1,47,18,FALSE
3,2,6,1,FALSE
3,2,40,12.333333,FALSE
0,0.711111,205,18.5,FALSE
1,0.5,79,25,FALSE
3,2,33,10,FALSE
1,1,25,6.666667,FALSE
8,0.541667,257,18.615385,FALSE
1,2,7,2.5,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
0,0.817582,914,24.027778,FALSE
3,2,33,10,FALSE
0,0,86,16,FALSE
19,0.833333,76,9.714286,FALSE
3,2,24,7,FALSE
13,0.9,104,16,FALSE
0,0.269231,332,22.571429,FALSE
0,2,1,0,FALSE
0,0.5,176,33.8,FALSE
0,0.5,176,33.8,FALSE
64,0.981818,586,47.416667,FALSE
79,1.030769,805,55.785714,FALSE
0,0,104,50.5,FALSE
3,2,23,6.666667,FALSE
13,0.9,104,16,FALSE
0,0.166667,119,15.714286,FALSE
1,2,65,31.5,FALSE
0,0.633333,375,32.545455,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
5191,0.943807,1853,15.627273,FALSE
