@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.8,125,10.272727,FALSE
0,2,136,119,FALSE
0,2,1,0,FALSE
10,2,69,12.8,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
0,0.3,113,9.181818,FALSE
1,1,47,18,FALSE
0,0.333333,437,42.4,FALSE
10,2,19,2.8,FALSE
10,2,107,20.4,FALSE
126,0.7625,322,14.142857,FALSE
211,0.656566,1600,45.794118,FALSE
666,1.027778,51,0,FALSE
10,2,69,12.8,FALSE
15,1.2,18,0,FALSE
13,0.8,41,5.666667,FALSE
0,2,1,0,FALSE
3,1,183,58.666667,FALSE
78,0.96875,462,25.588235,FALSE
3,2,225,74,FALSE
3,0.75,261,41.833333,FALSE
4,0.25,126,23.8,FALSE
0,2,0,0,FALSE
21,2,7,0,FALSE
1,0.5,583,193,FALSE
10,2,30,5,FALSE
6,0.916667,41,6.6,FALSE
1,0.5,199,27.142857,FALSE
3,2,40,12.333333,FALSE
53,0.8,125,10.272727,FALSE
0,0.25,253,49.4,FALSE
0,0.5,157,21.142857,FALSE
103,0.928571,47,2.066667,FALSE
6,0.916667,41,6.6,FALSE
0,1.266667,90,15.25,FALSE
10,2,107,20.4,FALSE
1,0.5,199,27.142857,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
1,0.5,583,193,FALSE
38,0.944444,265,18.923077,FALSE
0,0.5,30,4.6,FALSE
0,0.59,357,15.761905,FALSE
17,0.888889,237,32.428571,FALSE
3,2,40,12.333333,FALSE
1,0.5,199,27.142857,FALSE
0,0.428571,208,24.75,FALSE
0,0.363636,149,11.25,FALSE
4,0.25,126,23.8,FALSE
0,0,29,12,FALSE
115,0.838235,238,12,FALSE
0,2,16,12,FALSE
10,2,30,5,FALSE
10,2,305,60,FALSE
1,2,50,24,FALSE
2539,0.966051,1136,14.040541,FALSE
1,1.423077,3769,1251,FALSE
39,0.8,333,28.909091,FALSE
54,0.9,119,7.384615,FALSE
53,0.785714,164,9.6,FALSE
4,0.5,224,43.6,FALSE
0,0.363636,149,11.25,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
2,0.625,110,20.6,FALSE
10,2,19,2.8,FALSE
38,0.944444,265,18.923077,FALSE
0,0.25,253,49.4,FALSE
0,2,1,0,FALSE
0,0,29,12,FALSE
55,0.807692,140,8.571429,FALSE
211,0.656566,1600,45.794118,FALSE
38,0.944444,265,18.923077,FALSE
0,0.5,498,22.47619,FALSE
6,0.916667,41,6.6,FALSE
91,0.857143,181,10.933333,FALSE
4,0.666667,26,5.25,FALSE
0,0.62963,99,8.6,FALSE
115,0.838235,238,12,FALSE
3,2,6,1,FALSE
55,0.807692,140,8.571429,FALSE
0,0,29,12,FALSE
36,2,69,6.666667,FALSE
39,0.8,333,28.909091,FALSE
327,0.853968,3077,97.580645,FALSE
0,1.266667,90,15.25,FALSE
0,2,12,9,FALSE
1,2,11,4.5,FALSE
17,0.888889,237,32.428571,FALSE
3,2,225,74,FALSE
10,2,305,60,FALSE
0,2,4,3,FALSE
0,0,104,50.5,FALSE
126,0.7625,322,14.142857,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,199,27.142857,FALSE
0,2,68,3,FALSE
3,1,183,58.666667,FALSE
13,0.8,41,5.666667,FALSE
17,0.788889,665,64.5,FALSE
0,0.5,498,22.47619,FALSE
0,2,5,4,FALSE
3,1,183,58.666667,FALSE
3,1,183,58.666667,FALSE
0,2,5,4,FALSE
0,0,59,18.333333,FALSE
171,2,19,0,FALSE
3,2,24,7,FALSE
0,2,12,9,FALSE
0,2,12,9,FALSE
3,2,24,7,FALSE
10,2,19,2.8,FALSE
0,0.25,84,15.4,FALSE
0,2,16,12,FALSE
0,0.5,41,6.8,FALSE
0,0.625,109,10.777778,FALSE
0,2,8,3,FALSE
55,2,11,0,FALSE
3,2,25,7.333333,FALSE
10,2,107,20.4,FALSE
0,0.3,113,9.181818,FALSE
36,2,82,8.111111,FALSE
0,0,104,50.5,FALSE
1,2,50,24,FALSE
2539,0.966051,1136,14.040541,FALSE
36,2,9,0,FALSE
1,2,10,0,FALSE
6,2,64,15,FALSE
3,2,40,12.333333,FALSE
3,0.75,261,41.833333,FALSE
115,0.838235,238,12,FALSE
55,0.807692,140,8.571429,FALSE
13,0.8,41,5.666667,FALSE
0,2,1,0,FALSE
13,0.8,41,5.666667,FALSE
3,2,225,74,FALSE
0,0.62963,99,8.6,FALSE
10,2,69,12.8,FALSE
6,0.958333,135,24.8,TRUE
45,2,143,13.3,TRUE
115,0.838235,238,12,TRUE
1,2,15,6.5,TRUE
1,0.5,583,193,TRUE
10,2,198,38.6,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,583,193,TRUE
1,2,73,35.5,TRUE
18,0.545455,331,26.416667,TRUE
0,0.333333,240,58,TRUE
0,0.444444,588,57.4,TRUE
0,0.5,157,21.142857,TRUE
117,0.5,823,25.419355,TRUE
0,0.333333,293,21.384615,TRUE
1,0.5,595,197,TRUE
36,2,9,0,TRUE
2,0.949275,383,26.692308,TRUE
258,2,376,14.666667,TRUE
1,0.5,583,193,TRUE
2,0.333333,97,22.75,TRUE
190,2,353,16.65,TRUE
29,0.769231,546,37.642857,TRUE
1,1.3,875,289,TRUE
18,0.545455,331,26.416667,TRUE
1408,0.903344,1394,21.616667,TRUE
117,0.5,823,25.419355,TRUE
1,0.5,599,198.333333,TRUE
0,0.833333,127,30.25,TRUE
1,0.5,1248,414.666667,TRUE
20,0.571429,189,22.25,TRUE
258,2,376,14.666667,TRUE
1,2,15,6.5,TRUE
6,2,64,15,TRUE
2,0.949275,383,26.692308,TRUE
8,0.428571,214,25.625,TRUE
435,0.8,275,7.83871,TRUE
23,0.798319,1308,85.066667,TRUE
1224,0.895408,1289,21,TRUE
35,0.77381,573,36.8,TRUE
0,0.125,212,22.444444,TRUE
0,0.333333,293,21.384615,TRUE
10,2,198,38.6,TRUE
115,0.838235,238,12,TRUE
0,2,16,12,TRUE
8,1.24359,1171,217.6,TRUE
1,2,14,6,TRUE
29,0.769231,546,37.642857,TRUE
1,2,14,6,TRUE
20,0.571429,189,22.25,TRUE
115,0.838235,238,12,TRUE
2,0.949275,383,26.692308,TRUE
78,0.96875,462,25.588235,TRUE
115,0.838235,238,12,TRUE
35,0.77381,573,36.8,TRUE
2560,0.933778,3305,42.092105,TRUE
0,0.333333,240,58,TRUE
76,0.858333,409,18.190476,TRUE
1,2,15,6.5,TRUE
1,2,73,35.5,TRUE
0,0.3,69,10.166667,TRUE
0,0.3,69,10.166667,TRUE
435,0.8,275,7.83871,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.333333,240,58,TRUE
0,0.333333,293,21.384615,TRUE
258,2,376,14.666667,TRUE
20,0.571429,189,22.25,TRUE
0,0.3,69,10.166667,TRUE
0,0.5,157,21.142857,TRUE
0,2,16,12,TRUE
0,2,4,3,TRUE
0,0.444444,588,57.4,TRUE
0,0.5,41,6.8,TRUE
0,0.083333,226,31,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.4375,281,15.411765,TRUE
14,0.809524,419,50.25,TRUE
14,0.809524,419,50.25,TRUE
0,1.024837,470,22,TRUE
0,1.024837,470,22,TRUE
3,2,3,0,TRUE
0,0.333333,240,58,TRUE
1,2,15,6.5,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.642857,55,15,TRUE
1,2,15,6.5,TRUE
26,0.571429,200,23.875,TRUE
1,2,15,6.5,TRUE
0,0.642857,55,15,TRUE
435,0.8,275,7.83871,TRUE
2107,0.938127,1315,17.414286,TRUE
1224,0.895408,1289,21,TRUE
36,1.125,19,0,TRUE
14,0.483333,680,50.153846,TRUE
1,2,15,6.5,TRUE
20,0.6875,571,62.222222,TRUE
0,0.444444,588,57.4,TRUE
29,0.769231,546,37.642857,TRUE
23,0.798319,1308,85.066667,TRUE
1,0.5,1248,414.666667,TRUE
45,2,116,10.6,TRUE
0,2,5,4,TRUE
1,0.5,595,197,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.920622,2509,25.273684,TRUE
6,0.958333,135,24.8,TRUE
0,0.125,212,22.444444,TRUE
20,0.571429,189,22.25,TRUE
14,0.483333,680,50.153846,TRUE
8,1.24359,1171,217.6,TRUE
6,0.958333,135,24.8,TRUE
12,0.625,581,63.222222,TRUE
0,0.333333,293,21.384615,TRUE
0,2,16,12,TRUE
257,0.807692,451,15.407407,TRUE
23,0.798319,1308,85.066667,TRUE
2,0.333333,97,22.75,TRUE
0,0.083333,226,31,TRUE
36,2,9,0,TRUE
3,2,257,84.666667,TRUE
36,2,81,8,TRUE
1224,0.895408,1289,21,TRUE
6,2,64,15,TRUE
1224,0.895408,1289,21,TRUE
1,0.5,595,197,TRUE
20,0.571429,189,22.25,TRUE
78,0.96875,462,25.588235,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,599,198.333333,TRUE
2107,0.938127,1315,17.414286,TRUE
20,0.571429,189,22.25,TRUE
19,0.833333,39,4.428571,TRUE
0,0.333333,293,21.384615,TRUE
0,0.6875,82,13.8,TRUE
36,2,81,8,TRUE
257,0.807692,451,15.407407,TRUE
29,0.769231,546,37.642857,TRUE
1615,0.855542,3057,40.013514,TRUE
