@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1.211538,391,69.4,FALSE
0,0,143,19.285714,FALSE
6,2,161,39.25,FALSE
1,0.333333,70,8.857143,FALSE
0,0.666667,84,19.5,FALSE
0,2,0,0,FALSE
0,1.095238,54,10.75,FALSE
17,0.777778,106,9.1,FALSE
0,2,4,0,FALSE
0,0.5,498,22.47619,FALSE
1,0.5,28,8,FALSE
53,0.9,90,7.090909,FALSE
1,2,19,8.5,FALSE
6,2,4,0,FALSE
13,0.9,104,16,FALSE
3,2,75,24,FALSE
3,2,25,7.333333,FALSE
1,0.5,177,57.666667,FALSE
0,0,104,50.5,FALSE
0,0.269231,332,22.571429,FALSE
0,2,4,3,FALSE
0,0.5,498,22.47619,FALSE
0,2,11,7,FALSE
4,0.666667,30,6.25,FALSE
10,2,186,36.2,FALSE
14,0.839286,100,10.5,FALSE
214,0.891667,494,18.36,FALSE
6,2,20,4,FALSE
214,0.891667,494,18.36,FALSE
8,0.541667,257,18.615385,FALSE
21,2,7,0,FALSE
0,0.333333,311,76.5,FALSE
0,0.285714,253,30.375,FALSE
4,0.25,126,23.8,FALSE
13,0.9,104,16,FALSE
0,0.083333,369,27.307692,FALSE
1,1.456897,583,174,FALSE
19,0.75,138,11,FALSE
3,2,24,7,FALSE
27,0.596154,755,51.5,FALSE
3,2,23,6.666667,FALSE
31,0.810458,1125,61,FALSE
1,2,2,0,FALSE
6,2,81,19.25,FALSE
0,2,4,3,FALSE
1,0.5,28,8,FALSE
3,2,25,7.333333,FALSE
0,0.333333,311,76.5,FALSE
0,0.142857,241,29,FALSE
3,2,37,11.333333,FALSE
3,2,37,11.333333,FALSE
300,0.879252,782,25.241379,FALSE
27,0.666667,290,19.5,FALSE
814,2,161,2.926829,FALSE
1,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
31,0.810458,1125,61,FALSE
3,2,23,6.666667,FALSE
3,2,31,9.333333,FALSE
0,0.5,242,58.5,FALSE
1,1,25,6.666667,FALSE
3,2,24,7,FALSE
6,2,20,4,FALSE
1,2,35,16.5,FALSE
10,2,85,16,FALSE
36,2,85,8.444444,FALSE
0,2,1,0,FALSE
21,2,13,0.857143,FALSE
55,2,44,3,FALSE
0,0.25,129,24.6,FALSE
5671,2,648,5.056075,FALSE
300,1.041667,28,0,FALSE
14,0.839286,100,10.5,FALSE
1,0.333333,70,8.857143,FALSE
54,0.9,119,7.384615,FALSE
19,0.75,138,11,FALSE
0,0.25,129,24.6,FALSE
0,0,143,19.285714,FALSE
0,0.285714,253,30.375,FALSE
0,0,104,50.5,FALSE
14,0.839286,100,10.5,FALSE
27,0.666667,290,19.5,FALSE
1,0.518519,302,28.9,FALSE
6,2,20,4,FALSE
0,1.095238,54,10.75,FALSE
36,2,28,2.111111,FALSE
0,0.833333,127,30.25,FALSE
0,0,38,11.333333,FALSE
3,2,8,1.666667,FALSE
21,2,13,0.857143,FALSE
561,2,34,0,FALSE
3,2,45,14,FALSE
0,0.625,153,20.285714,FALSE
3,2,75,24,FALSE
6,2,43,9.75,FALSE
55,2,44,3,FALSE
0,2,16,12,FALSE
0,0,38,11.333333,FALSE
171,2,19,0,FALSE
6,2,39,8.75,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
30,0.75,619,67.333333,FALSE
14,0.839286,100,10.5,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
0,0.833333,62,14,FALSE
36,2,28,2.111111,FALSE
0,2,12,9,FALSE
1,0.518519,302,28.9,FALSE
10,2,186,36.2,FALSE
66,1.090909,13,0,FALSE
95,0.833333,943,51.055556,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
31,0.810458,1125,61,FALSE
10,2,85,16,FALSE
3,2,25,7.333333,FALSE
66,1.090909,13,0,FALSE
0,1.266667,90,15.25,FALSE
10,2,85,16,FALSE
0,2,5,3,FALSE
27,0.596154,755,51.5,FALSE
1,2,39,18.5,FALSE
6,1,30,6,FALSE
10,2,186,36.2,FALSE
561,2,34,0,FALSE
0,1.211538,391,69.4,FALSE
1,2,44,21,FALSE
1,2,145,71.5,FALSE
0,0.625,153,20.285714,FALSE
0,2,11,7,FALSE
52,0.840909,96,6.666667,FALSE
0,0.833333,62,14,FALSE
1,2,15,6.5,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
3,2,59,18.666667,FALSE
52,0.840909,96,6.666667,FALSE
0,0.6875,82,13.8,TRUE
46,0.6,561,33.9375,TRUE
4,1,61,10,TRUE
1,2,14,6,TRUE
7393,0.942357,3398,24.838462,TRUE
210,2,450,20.428571,TRUE
1,2,70,34,TRUE
22,0.416667,307,22.538462,TRUE
1,2,44,21,TRUE
1,2,36,17,TRUE
1,2,44,21,TRUE
15,0.666667,198,18.5,TRUE
10,2,52,9.4,TRUE
5671,2,648,5.056075,TRUE
185,0.52381,751,33.090909,TRUE
1,0.5,583,193,TRUE
1,2,42,20,TRUE
64,0.854167,107,6.923077,TRUE
5191,0.943807,1849,15.590909,TRUE
1,2,12,5,TRUE
1,2,42,20,TRUE
0,0.125,212,22.444444,TRUE
1,0.5,234,76.666667,TRUE
1,2,12,5,TRUE
1,0.5,234,76.666667,TRUE
0,0.5,172,20.25,TRUE
1016,0.851307,665,11.557692,TRUE
1,0.5,234,76.666667,TRUE
22,0.416667,307,22.538462,TRUE
21,2,258,35.857143,TRUE
3,0.733333,303,24.909091,TRUE
15,0.825,168,13.909091,TRUE
10,2,52,9.4,TRUE
17,0.654321,402,38.3,TRUE
1,0.5,1248,414.666667,TRUE
3,1,97,31,TRUE
3056,0.913655,1279,14.083333,TRUE
1,1.428571,1872,618.333333,TRUE
64,0.854167,107,6.923077,TRUE
15,2,226,36.666667,TRUE
1275,1.02,2159,40.823529,TRUE
1,2,70,34,TRUE
1852,0.965104,842,11.492308,TRUE
0,0.7,183,28.5,TRUE
3,2,45,14,TRUE
1016,0.851307,665,11.557692,TRUE
28,0.625,221,23.222222,TRUE
15,0.825,168,13.909091,TRUE
211,0.656566,1600,45.794118,TRUE
4,0.5,22,3.2,TRUE
64,0.854167,107,6.923077,TRUE
58,0.666667,260,18.923077,TRUE
21,2,258,35.857143,TRUE
0,0.919838,2568,25.614583,TRUE
14,0.818182,195,14.916667,TRUE
46,0.6,561,33.9375,TRUE
36,2,161,16.888889,TRUE
17,0.654321,402,38.3,TRUE
36,2,161,16.888889,TRUE
93,0.847059,1436,78.222222,TRUE
0,2,1,0,TRUE
1,0.5,234,76.666667,TRUE
3056,0.913655,1279,14.083333,TRUE
0,2,28,21,TRUE
0,0.083333,226,31,TRUE
440,0.79321,804,20.243243,TRUE
1016,0.851307,665,11.557692,TRUE
4,1,61,10,TRUE
15,2,226,36.666667,TRUE
0,0.7,183,28.5,TRUE
5,0.583333,131,17.428571,TRUE
1016,0.851307,665,11.557692,TRUE
17,0.654321,402,38.3,TRUE
121,0.680272,943,41.545455,TRUE
211,0.656566,1600,45.794118,TRUE
21,2,258,35.857143,TRUE
210,2,450,20.428571,TRUE
1275,1.02,2159,40.823529,TRUE
211,0.656566,1600,45.794118,TRUE
10,2,52,9.4,TRUE
46,0.6,561,33.9375,TRUE
185,0.52381,751,33.090909,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.083333,226,31,TRUE
1,2,44,21,TRUE
15,0.833333,189,25.714286,TRUE
29,0.825,114,9,TRUE
0,2,28,21,TRUE
40,0.638889,379,27.923077,TRUE
21,2,258,35.857143,TRUE
71,0.706349,827,36.045455,TRUE
5,0.583333,131,17.428571,TRUE
185,0.52381,751,33.090909,TRUE
121,0.680272,959,42.272727,TRUE
1,2,14,6,TRUE
5191,0.943807,1849,15.590909,TRUE
36,2,161,16.888889,TRUE
16,0.571429,109,12.5,TRUE
17,0.654321,402,38.3,TRUE
1,2,36,17,TRUE
5671,2,648,5.056075,TRUE
3056,0.913655,1279,14.083333,TRUE
14,0.818182,195,14.916667,TRUE
1,2,10,4,TRUE
0,0.5,172,20.25,TRUE
2365,0.958128,2049,27.450704,TRUE
3,2,3,0,TRUE
0,0.5,413,67.166667,TRUE
1,2,42,20,TRUE
1852,0.965104,842,11.492308,TRUE
819,0.95393,465,9.857143,TRUE
9,0.6,49,7,TRUE
5671,2,648,5.056075,TRUE
0,0.125,212,22.444444,TRUE
440,0.79321,804,20.243243,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
2365,0.958128,2049,27.450704,TRUE
9,0.6,49,7,TRUE
1,2,12,5,TRUE
5191,0.943807,1849,15.590909,TRUE
3,0.733333,303,24.909091,TRUE
0,2,28,21,TRUE
1,2,14,6,TRUE
29,0.825,114,9,TRUE
3056,0.913655,1279,14.083333,TRUE
29,0.825,114,9,TRUE
210,2,450,20.428571,TRUE
8,1.246296,2125,397,TRUE
3,1,97,31,TRUE
1,2,44,21,TRUE
440,0.79321,804,20.243243,TRUE
20,0.6875,571,62.222222,TRUE
819,0.95393,465,9.857143,TRUE
1,1.428571,1872,618.333333,TRUE
4,1,61,10,TRUE
0,0.6875,82,13.8,TRUE
0,0.5,413,67.166667,TRUE
185,0.52381,751,33.090909,TRUE
