@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,65,8.142857,FALSE
1,0.5,107,34,FALSE
1,2,34,16,FALSE
17,0.777778,106,9.1,FALSE
0,0.64,380,33.090909,FALSE
1,2,34,16,FALSE
0,0.5,133,42,FALSE
0,2,1,0,FALSE
24,2,153,11.75,FALSE
13,0.8,41,5.666667,FALSE
16,0.785714,680,73.777778,FALSE
28,2,551,67.875,FALSE
7,0.806667,324,27.090909,FALSE
3,2,131,42.666667,FALSE
0,2,11,7,FALSE
0,0,34,5.6,FALSE
3,2,37,11.333333,FALSE
53,0.785714,164,9.6,FALSE
4,0.666667,30,6.25,FALSE
6,2,4,0,FALSE
34,0.778947,385,18,FALSE
3,2,25,7.333333,FALSE
6,2,153,37.25,FALSE
1,2,13,5.5,FALSE
22,0.75,158,16.222222,FALSE
10,2,56,10.2,FALSE
0,0,34,5.6,FALSE
1,2,13,5.5,FALSE
0,2,7,6,FALSE
0,0,18,7.5,FALSE
115,0.838235,238,12,FALSE
0,2,27,10,FALSE
4,0.666667,30,6.25,FALSE
3,2,37,11.333333,FALSE
0,0.59,357,15.761905,FALSE
1176,1,743,14.142857,FALSE
6,0.375,217,23,FALSE
7,0.806667,324,27.090909,FALSE
0,2,11,7,FALSE
354,0.88172,657,19.25,FALSE
0,0.45,416,67.666667,FALSE
1,2,2,0,FALSE
3,2,31,9.333333,FALSE
53,0.8,125,10.272727,FALSE
0,0,25,11,FALSE
27,0.596154,755,51.5,FALSE
27,0.596154,755,51.5,FALSE
91,2,14,0,FALSE
300,0.879252,782,25.241379,FALSE
1,2,13,5.5,FALSE
335,0.667917,877,19.571429,FALSE
0,2,7,6,FALSE
231,2,22,0,FALSE
3,2,6,1,FALSE
0,2,0,0,FALSE
0,0,155,21,FALSE
10,2,39,6.8,FALSE
19,0.833333,76,9.714286,FALSE
0,2,1,0,FALSE
0,1.266667,90,15.25,FALSE
28,2,8,0,FALSE
78,0.96875,462,25.588235,FALSE
1,2,11,4.5,FALSE
335,0.667917,877,19.571429,FALSE
0,2,11,7,FALSE
36,2,28,2.111111,FALSE
10,2,39,6.8,FALSE
0,0.333333,162,39.25,FALSE
0,0.59,357,15.761905,FALSE
8,0.75,261,15.0625,FALSE
1,2,11,4.5,FALSE
78,0.96875,462,25.588235,FALSE
4,0.666667,30,6.25,FALSE
0,0.64,380,33.090909,FALSE
0,2,1,0,FALSE
0,0.1,97,14.833333,FALSE
3,2,37,11.333333,FALSE
0,1.266667,90,15.25,FALSE
1,2,13,5.5,FALSE
7,0.806667,324,27.090909,FALSE
34,0.778947,385,18,FALSE
1,2,13,5.5,FALSE
1,2,11,4.5,FALSE
7,0.644444,658,64.3,FALSE
231,2,22,0,FALSE
50,0.746667,356,20.9375,FALSE
0,0.833333,127,30.25,FALSE
0,2,1,0,FALSE
0,0,119,38.333333,FALSE
6,2,153,37.25,FALSE
21,2,13,0.857143,FALSE
3,2,31,9.333333,FALSE
28,2,8,0,FALSE
13,0.8,41,5.666667,FALSE
1,1,67,19,FALSE
0,0,119,38.333333,FALSE
0,0,22,6,FALSE
0,0,22,6,FALSE
28,2,8,0,FALSE
1,2,11,4.5,FALSE
0,0,119,38.333333,FALSE
1,0.5,614,203.333333,FALSE
0,2,1,0,FALSE
0,2,10,9,FALSE
3,2,50,15.666667,FALSE
4,0.666667,30,6.25,FALSE
0,0,22,6,FALSE
0,0,34,5.6,FALSE
1,1.423077,3769,1251,FALSE
67,0.873016,384,16.181818,FALSE
36,2,9,0,FALSE
231,2,22,0,FALSE
0,0.666667,152,17.25,FALSE
91,2,14,0,FALSE
36,2,9,0,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
0,0.45,416,67.666667,FALSE
17,0.788889,665,64.5,FALSE
0,0.1,97,14.833333,FALSE
0,0.3,69,10.166667,FALSE
1,1.423077,3769,1251,FALSE
10,2,39,6.8,FALSE
36,2,204,21.666667,FALSE
53,0.8,125,10.272727,FALSE
3,2,10,2.333333,FALSE
50,0.746667,356,20.9375,FALSE
1,1.423077,3769,1251,FALSE
1,2,34,16,FALSE
115,0.838235,238,12,FALSE
8,0.75,261,15.0625,FALSE
126,0.7625,322,14.142857,FALSE
3,2,50,15.666667,FALSE
0,2,7,6,FALSE
0,0.5,118,15.571429,FALSE
171,2,19,0,FALSE
1,2,2,0,FALSE
0,0.5,133,42,FALSE
53,0.794872,166,10.428571,FALSE
17,0.654321,402,38.3,TRUE
508,0.7375,2297,34.030769,TRUE
0,2,62,60,TRUE
0,0.7,183,28.5,TRUE
50,0.746667,356,20.9375,TRUE
1287,0.948889,1928,33.6,TRUE
0,2,16,12,TRUE
932,0.568182,1178,25.066667,TRUE
189,0.942857,179,6.681818,TRUE
1,1.428571,1872,618.333333,TRUE
932,0.568182,1178,25.066667,TRUE
6,2,244,60,TRUE
1,0.5,26,7.333333,TRUE
0,2,62,60,TRUE
2,0.5,68,12.2,TRUE
1852,0.965104,842,11.492308,TRUE
18,0.828571,183,21.25,TRUE
1,1.428571,1872,618.333333,TRUE
155,0.828571,383,16.181818,TRUE
508,0.7375,2297,34.030769,TRUE
0,0.4375,281,15.411765,TRUE
12,0.625,581,63.222222,TRUE
0,0.919838,2568,25.614583,TRUE
0,2,16,12,TRUE
508,0.7375,2297,34.030769,TRUE
0,0.833333,127,30.25,TRUE
5,0.583333,131,17.428571,TRUE
3,2,141,46,TRUE
12,0.625,581,63.222222,TRUE
189,0.942857,179,6.681818,TRUE
0,2,68,3,TRUE
34,0.778947,385,18,TRUE
932,0.568182,1178,25.066667,TRUE
0,2,62,60,TRUE
0,0.25,72,13.2,TRUE
0,2,68,3,TRUE
714,0.739394,839,13.875,TRUE
49,0.6,402,35.363636,TRUE
1,0.5,314,103.333333,TRUE
3,0.4,60,8.833333,TRUE
21,1.166667,682,96.285714,TRUE
2,0.5,68,12.2,TRUE
3,2,41,12.666667,TRUE
124,0.931373,2406,83.714286,TRUE
6,2,462,114.5,TRUE
0,2,16,12,TRUE
0,0.833333,127,30.25,TRUE
155,0.828571,383,16.181818,TRUE
0,0.25,72,13.2,TRUE
6,2,462,114.5,TRUE
0,0.25,72,13.2,TRUE
1,2,42,20,TRUE
0,2,16,12,TRUE
4,2,63,14.75,TRUE
0,0.4375,281,15.411765,TRUE
71,0.706349,827,36.045455,TRUE
0,0.833333,40,8.5,TRUE
0,0.4375,281,15.411765,TRUE
1,0.5,1248,414.666667,TRUE
17,0.654321,402,38.3,TRUE
8,1.246296,2125,397,TRUE
0,0.694444,168,11.692308,TRUE
124,0.931373,2406,83.714286,TRUE
1,2,42,20,TRUE
8,0.714286,137,15.625,TRUE
4,0.5,253,49.4,TRUE
0,0.833333,127,30.25,TRUE
12,0.625,581,63.222222,TRUE
1176,1,740,14.081633,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.24359,1171,217.6,TRUE
1,0.703704,99,8.6,TRUE
3,1.5,329,108.333333,TRUE
3,0.4,60,8.833333,TRUE
0,2,9,3,TRUE
1,0.5,599,198.333333,TRUE
4,1,61,10,TRUE
3,2,31,9.333333,TRUE
189,0.942857,179,6.681818,TRUE
714,0.739394,839,13.875,TRUE
17,0.654321,402,38.3,TRUE
45,2,143,13.3,TRUE
3,2,31,9.333333,TRUE
1,2,42,20,TRUE
0,0.7,183,28.5,TRUE
268,0.562963,732,24.964286,TRUE
1,0.5,599,198.333333,TRUE
155,0.828571,383,16.181818,TRUE
3,0.4,60,8.833333,TRUE
0,0.485714,183,21.25,TRUE
0,0.485714,183,21.25,TRUE
3056,0.913655,1279,14.083333,TRUE
0,2,9,3,TRUE
0,0.7,183,28.5,TRUE
0,1.095238,54,10.75,TRUE
124,0.931373,2406,83.714286,TRUE
1,1.428571,1872,618.333333,TRUE
17,0.888889,237,32.428571,TRUE
1176,1,740,14.081633,TRUE
28,2,287,34.875,TRUE
8,0.714286,137,15.625,TRUE
1,0.5,314,103.333333,TRUE
0,0.919838,2568,25.614583,TRUE
714,0.739394,839,13.875,TRUE
4,0.5,253,49.4,TRUE
1,0.5,234,76.666667,TRUE
17,0.888889,237,32.428571,TRUE
124,0.931373,2406,83.714286,TRUE
1,0.5,234,76.666667,TRUE
6,2,462,114.5,TRUE
17,0.888889,237,32.428571,TRUE
0,0.7,183,28.5,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,599,198.333333,TRUE
1852,0.965104,842,11.492308,TRUE
0,0.6875,82,13.8,TRUE
6,2,462,114.5,TRUE
3,2,41,12.666667,TRUE
24,0.708333,143,14.555556,TRUE
3,2,141,46,TRUE
0,0.081081,267,6,TRUE
0,0.694444,168,11.692308,TRUE
3,2,31,9.333333,TRUE
509,0.880309,2737,70.842105,TRUE
3,0.777778,98,8.5,TRUE
1,2,10,4,TRUE
50,0.746667,356,20.9375,TRUE
508,0.7375,2297,34.030769,TRUE
18,0.828571,183,21.25,TRUE
3,0.4,60,8.833333,TRUE
1,0.5,314,103.333333,TRUE
1,1.428571,1872,618.333333,TRUE
196,0.975,299,12.761905,TRUE
714,0.739394,839,13.875,TRUE
71,0.706349,827,36.045455,TRUE
1,0.703704,99,8.6,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,599,198.333333,TRUE
25,0.555556,86,7.5,TRUE
