@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.333333,70,8.857143,FALSE
9,0.6,49,7,FALSE
0,0.305556,611,59.7,FALSE
1,1,38,16,FALSE
21,2,158,21.571429,FALSE
0,2,1,0,FALSE
173,0.857143,2190,98.181818,FALSE
714,0.629167,1450,22.639344,FALSE
3,0.733333,462,75,FALSE
36,2,9,0,FALSE
1,2,7,2.5,FALSE
28,2,31,2.875,FALSE
28,2,31,2.875,FALSE
0,0.625,106,10.444444,FALSE
117,0.5,823,25.419355,FALSE
3,2,31,9.333333,FALSE
17,0.888889,237,32.428571,FALSE
0,0,37,8,FALSE
3,2,25,7.333333,FALSE
0,0.142857,241,29,FALSE
1,2,15,6.5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.25,2423,483.4,FALSE
173,0.857143,2190,98.181818,FALSE
3,2,31,9.333333,FALSE
0,2,1,0,FALSE
0,0.472222,182,16.8,FALSE
3,2,169,55.333333,FALSE
36,2,9,0,FALSE
21,2,158,21.571429,FALSE
36,2,82,8.111111,FALSE
79,1.030769,805,55.785714,FALSE
3,2,25,7.333333,FALSE
21,2,158,21.571429,FALSE
24,2,161,12.416667,FALSE
53,0.9,90,7.090909,FALSE
0,2,9,3,FALSE
0,0.5,30,4.6,FALSE
1,2,15,6.5,FALSE
0,0.892857,353,37.444444,FALSE
53,0.9,90,7.090909,FALSE
8,1.223684,424,80,FALSE
1,2,2,0,FALSE
21,2,163,22.285714,FALSE
3,2,10,2.333333,FALSE
1,2,42,13,FALSE
28,2,31,2.875,FALSE
0,2,4,3,FALSE
4,0.666667,26,5.25,FALSE
24,2,161,12.416667,FALSE
0,0.625,106,10.444444,FALSE
1101,0.912037,1105,18.872727,FALSE
15,2,58,8.666667,FALSE
0,0.657143,183,21.25,FALSE
0,0,37,8,FALSE
0,2,5,4,FALSE
17,0.888889,237,32.428571,FALSE
0,0.657143,183,21.25,FALSE
0,0.25,2423,483.4,FALSE
64,0.981818,586,47.416667,FALSE
27,0.844444,79,6.4,FALSE
0,0.285714,117,13.5,FALSE
36,2,9,0,FALSE
3,2,54,17,FALSE
1,2,13,5.5,FALSE
1,1,25,6.666667,FALSE
4,0.666667,26,5.25,FALSE
117,0.5,823,25.419355,FALSE
1,2,23,10.5,FALSE
1,2,70,34,FALSE
1,2,34,16,FALSE
3,2,24,7,FALSE
0,2,9,3,FALSE
27,0.844444,79,6.4,FALSE
