@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,6,1,FALSE
231,2,22,0,FALSE
1,2,13,5.5,FALSE
10,2,39,6.8,FALSE
1,2,13,5.5,FALSE
78,0.96875,462,25.588235,FALSE
10,2,39,6.8,FALSE
0,2,1,0,FALSE
1,2,11,4.5,FALSE
78,0.96875,462,25.588235,FALSE
0,0,25,11,FALSE
0,0.333333,162,39.25,FALSE
22,0.75,158,16.222222,FALSE
1,0.5,614,203.333333,FALSE
0,0.166667,119,15.714286,FALSE
0,0.666667,152,17.25,FALSE
3,2,30,9,FALSE
0,0,34,5.6,FALSE
0,1.266667,90,15.25,FALSE
27,0.666667,290,19.5,FALSE
3,2,50,15.666667,FALSE
903,1.02381,51,0,FALSE
10,2,74,13.8,FALSE
53,0.9,90,7.090909,FALSE
7,0.806667,324,27.090909,FALSE
78,0.96875,462,25.588235,FALSE
8,0.75,261,15.0625,FALSE
36,2,28,2.111111,FALSE
27,0.666667,290,19.5,FALSE
0,0.657143,183,21.25,FALSE
335,0.667917,877,19.571429,FALSE
6,2,59,13.75,FALSE
1,2,13,5.5,FALSE
17,0.788889,665,64.5,FALSE
24,2,161,12.416667,FALSE
0,0,22,6,FALSE
1,2,11,4.5,FALSE
21,2,13,0.857143,FALSE
0,0,155,21,FALSE
36,2,204,21.666667,FALSE
17,0.788889,665,64.5,FALSE
126,0.7625,322,14.142857,FALSE
6,0.375,217,23,FALSE
0,0,28,12.5,FALSE
6,2,7,0.75,FALSE
1,2,39,18.5,FALSE
1,0.5,614,203.333333,FALSE
24,0.708333,143,14.555556,FALSE
126,0.7625,322,14.142857,FALSE
6,0.375,217,23,FALSE
231,2,22,0,FALSE
24,2,153,11.75,FALSE
14,0.583333,268,19.076923,FALSE
0,2,7,6,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
6,0.375,217,23,FALSE
38,0.944444,265,18.923077,FALSE
4,0.666667,30,6.25,FALSE
126,0.7625,322,14.142857,FALSE
0,0.5625,65,18,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
1,2,23,10.5,FALSE
0,0.166667,119,15.714286,FALSE
6,2,153,37.25,FALSE
50,0.746667,356,20.9375,FALSE
10,2,39,6.8,FALSE
7,0.806667,324,27.090909,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,614,203.333333,FALSE
13,0.8,41,5.666667,FALSE
4,0.666667,30,6.25,FALSE
1,1.423077,3769,1251,FALSE
3,2,50,15.666667,FALSE
0,0.5,133,42,FALSE
6,2,7,0.75,FALSE
27,0.666667,290,19.5,FALSE
3,1.5,124,40,FALSE
0,2,1,0,FALSE
1101,0.912037,1105,18.872727,FALSE
1,1.423077,3769,1251,FALSE
19,0.75,244,12.333333,FALSE
53,0.8,125,10.272727,FALSE
0,0.5,67,6.222222,FALSE
0,2,1,0,FALSE
28,2,551,67.875,FALSE
0,0.5,118,15.571429,FALSE
1,2,34,16,FALSE
0,0.64,380,33.090909,FALSE
53,0.785714,164,9.6,FALSE
0,0.1,97,14.833333,FALSE
6,2,7,0.75,FALSE
0,0,18,7.5,FALSE
5,0.8,47,6,FALSE
1,2,11,4.5,FALSE
0,0.657143,183,21.25,FALSE
1176,1,743,14.142857,FALSE
17,0.788889,665,64.5,FALSE
0,0.083333,369,27.307692,FALSE
0,0.5,289,46.5,FALSE
0,2,1,0,FALSE
58,0.666667,260,18.923077,FALSE
0,0.45,416,67.666667,FALSE
0,0.3,69,10.166667,FALSE
0,2,1,0,FALSE
0,0.64,380,33.090909,FALSE
14,0.583333,268,19.076923,FALSE
6,2,59,13.75,FALSE
6,0.375,217,23,FALSE
231,2,22,0,FALSE
354,0.88172,657,19.25,FALSE
300,0.879252,782,25.241379,FALSE
300,0.879252,782,25.241379,FALSE
67,0.873016,384,16.181818,FALSE
0,0.5,289,46.5,FALSE
231,2,22,0,FALSE
53,0.794872,166,10.428571,FALSE
16,0.785714,680,73.777778,FALSE
0,0.1,97,14.833333,FALSE
24,2,153,11.75,FALSE
38,0.944444,265,18.923077,FALSE
0,0,65,8.142857,FALSE
0,2,10,9,FALSE
6,2,7,0.75,FALSE
3,2,31,9.333333,FALSE
0,2,1,0,FALSE
0,0,155,21,FALSE
10,2,56,10.2,FALSE
0,0.25,432,60.142857,FALSE
3,2,30,9,FALSE
0,0.814815,242,32.285714,FALSE
819,0.95393,465,9.857143,FALSE
19,0.833333,76,9.714286,FALSE
0,0.833333,127,30.25,FALSE
27,0.596154,755,51.5,FALSE
38,0.944444,265,18.923077,FALSE
1,0.5,314,103.333333,TRUE
509,0.880309,2737,70.842105,TRUE
34,0.778947,385,18,TRUE
18,0.828571,183,21.25,TRUE
196,0.975,299,12.761905,TRUE
124,0.931373,2406,83.714286,TRUE
21,1.166667,682,96.285714,TRUE
0,2,62,60,TRUE
3056,0.913655,1279,14.083333,TRUE
0,2,16,12,TRUE
0,0.25,72,13.2,TRUE
3,1,183,58.666667,TRUE
714,0.739394,839,13.875,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,10,4,TRUE
49,0.6,402,35.363636,TRUE
21,1.166667,682,96.285714,TRUE
1,0.5,599,198.333333,TRUE
1,2,30,14,TRUE
3,1,183,58.666667,TRUE
3,0.777778,98,8.5,TRUE
0,0.537037,703,68.7,TRUE
0,0.694444,168,11.692308,TRUE
1,1.428571,1872,618.333333,TRUE
1016,0.851307,665,11.557692,TRUE
49,0.6,402,35.363636,TRUE
1,0.5,314,103.333333,TRUE
1016,0.851307,665,11.557692,TRUE
1,2,30,14,TRUE
1852,0.965104,842,11.492308,TRUE
5,0.583333,131,17.428571,TRUE
268,0.562963,732,24.964286,TRUE
3,0.777778,98,8.5,TRUE
0,0.537037,703,68.7,TRUE
1016,0.851307,665,11.557692,TRUE
0,0.25,72,13.2,TRUE
45,2,143,13.3,TRUE
0,0.919838,2568,25.614583,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,26,7.333333,TRUE
0,0.7,183,28.5,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,30,14,TRUE
1,0.5,234,76.666667,TRUE
12,0.625,581,63.222222,TRUE
0,0.919838,2568,25.614583,TRUE
0,2,68,3,TRUE
0,2,68,3,TRUE
0,0.6875,82,13.8,TRUE
0,0.081081,267,6,TRUE
1,2,30,14,TRUE
12,0.625,581,63.222222,TRUE
509,0.880309,2737,70.842105,TRUE
2,0.5,68,12.2,TRUE
1,1.428571,1872,618.333333,TRUE
4,0.5,253,49.4,TRUE
28,2,287,34.875,TRUE
0,0.485714,183,21.25,TRUE
268,0.562963,732,24.964286,TRUE
0,0.833333,127,30.25,TRUE
0,0.833333,127,30.25,TRUE
268,0.562963,732,24.964286,TRUE
0,2,62,60,TRUE
6,2,244,60,TRUE
0,0.4375,281,15.411765,TRUE
1,0.5,234,76.666667,TRUE
0,1.095238,54,10.75,TRUE
1,0.703704,99,8.6,TRUE
5,0.583333,131,17.428571,TRUE
0,1.095238,54,10.75,TRUE
1,2,30,14,TRUE
0,0.485714,183,21.25,TRUE
3,2,3,0,TRUE
1,0.5,314,103.333333,TRUE
3,2,141,46,TRUE
0,0.7,183,28.5,TRUE
17,0.654321,402,38.3,TRUE
23,0.798319,1308,85.066667,TRUE
196,0.975,299,12.761905,TRUE
1176,1,740,14.081633,TRUE
714,0.739394,839,13.875,TRUE
1,0.5,314,103.333333,TRUE
2,0.5,68,12.2,TRUE
1016,0.851307,665,11.557692,TRUE
666,2,37,0,TRUE
268,0.562963,732,24.964286,TRUE
1,0.5,314,103.333333,TRUE
714,0.739394,839,13.875,TRUE
0,0.694444,168,11.692308,TRUE
0,0.4375,281,15.411765,TRUE
6,2,462,114.5,TRUE
5,0.583333,131,17.428571,TRUE
5,0.583333,131,17.428571,TRUE
45,2,143,13.3,TRUE
24,0.708333,143,14.555556,TRUE
0,0.694444,168,11.692308,TRUE
3,0.4,60,8.833333,TRUE
1,1.428571,1872,618.333333,TRUE
17,0.888889,237,32.428571,TRUE
1,2,10,4,TRUE
1,2,30,14,TRUE
1,0.5,26,7.333333,TRUE
28,2,287,34.875,TRUE
4,1,61,10,TRUE
1,2,42,20,TRUE
3,0.4,60,8.833333,TRUE
17,0.654321,402,38.3,TRUE
124,0.931373,2406,83.714286,TRUE
1,2,42,20,TRUE
17,0.888889,237,32.428571,TRUE
932,0.568182,1178,25.066667,TRUE
0,0.537037,703,68.7,TRUE
508,0.7375,2297,34.030769,TRUE
1,0.5,314,103.333333,TRUE
6,2,244,60,TRUE
6,2,244,60,TRUE
1016,0.851307,665,11.557692,TRUE
932,0.568182,1178,25.066667,TRUE
268,0.562963,732,24.964286,TRUE
714,0.739394,839,13.875,TRUE
0,2,62,60,TRUE
4,2,63,14.75,TRUE
3,2,3,0,TRUE
3,2,31,9.333333,TRUE
6,2,244,60,TRUE
1176,1,740,14.081633,TRUE
3,1.5,329,108.333333,TRUE
1,2,30,14,TRUE
196,0.975,299,12.761905,TRUE
5,0.583333,131,17.428571,TRUE
1852,0.965104,842,11.492308,TRUE
0,0.694444,168,11.692308,TRUE
3056,0.913655,1279,14.083333,TRUE
0,0.6875,82,13.8,TRUE
0,0.7,183,28.5,TRUE
4,1,61,10,TRUE
28,2,287,34.875,TRUE
0,2,68,3,TRUE
45,2,143,13.3,TRUE
