@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,0.888889,52,3.8,FALSE
1,2,42,20,FALSE
51,0.763889,405,19.894737,FALSE
0,2,0,0,FALSE
0,0.25,84,15.4,FALSE
0,0.628571,158,9.2,FALSE
3,0.75,261,41.833333,FALSE
0,0.25,42,7.2,FALSE
3,2,176,57.666667,FALSE
0,0.076923,174,11.357143,FALSE
0,0.5,67,6.222222,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
5191,0.943807,1853,15.627273,FALSE
91,2,14,0,FALSE
0,2,9,3,FALSE
31,0.810458,1125,61,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,43,20.5,FALSE
1,2,31,14.5,FALSE
1,2,7,2.5,FALSE
51,0.763889,405,19.894737,FALSE
0,0.142857,217,100.5,FALSE
666,2,37,0,FALSE
1,2,13,5.5,FALSE
13,2,58,8.666667,FALSE
12,0.625,453,49,FALSE
0,0.25,84,15.4,FALSE
0,0.333333,311,76.5,FALSE
0,0.625,109,10.777778,FALSE
0,0.25,84,15.4,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
5,0.8,47,6,FALSE
36,2,82,8.111111,FALSE
3,2,207,68,FALSE
67,0.873016,384,16.181818,FALSE
0,0.625,109,10.777778,FALSE
21,1,30,3,FALSE
0,0.166667,93,21.75,FALSE
0,0.633333,375,32.545455,FALSE
171,2,19,0,FALSE
17,0.788889,665,64.5,FALSE
3,2,3,0,FALSE
1,2,39,18.5,FALSE
1,1,67,19,FALSE
0,0.625,109,10.777778,FALSE
4,0.666667,26,5.25,FALSE
39,0.8,333,28.909091,FALSE
66,2,12,0,FALSE
1,2,57,27.5,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
0,0,41,7,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
1,2,30,14,FALSE
1,2,14,6,FALSE
3,2,24,7,FALSE
4,0.666667,26,5.25,FALSE
1,2,30,14,FALSE
1,2,13,5.5,FALSE
28,2,8,0,FALSE
14,0.583333,268,19.076923,FALSE
28,0.5,207,21.888889,FALSE
14,0.583333,268,19.076923,FALSE
0,0,38,11.333333,FALSE
21,1,30,3,FALSE
17,0.788889,665,64.5,FALSE
0,0.636364,179,41,FALSE
0,0.076923,174,11.357143,FALSE
0,0,101,15.666667,FALSE
0,0.5,32,9,FALSE
0,0.5,32,9,FALSE
53,0.785714,164,9.6,FALSE
37,0.888889,52,3.8,FALSE
0,0,48,14.666667,FALSE
66,2,12,0,FALSE
0,0.65,57,7.833333,FALSE
3,2,25,7.333333,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.076923,174,11.357143,FALSE
2607,0.966779,1155,14.08,FALSE
53,0.785714,164,9.6,FALSE
1,2,30,14,FALSE
37,0.916667,141,10.727273,FALSE
171,2,19,0,FALSE
91,0.811688,833,53.066667,FALSE
0,0.333333,311,76.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0,101,15.666667,FALSE
257,0.802885,454,15.518519,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
14,0.583333,268,19.076923,FALSE
1,0.5,26,7.333333,FALSE
37,0.888889,52,3.8,FALSE
4,2,63,14.75,FALSE
3,0.6,314,51,FALSE
3,2,25,7.333333,FALSE
37,0.888889,52,3.8,FALSE
