@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.625,109,10.777778,FALSE
0,0.333333,115,27.5,FALSE
0,0.25,129,24.4,FALSE
0,2,4,0,FALSE
0,0,171,54.666667,FALSE
6,0.65,253,48.6,FALSE
157,0.993827,94,3.473684,FALSE
0,2,4,3,FALSE
0,0.733333,88,13.166667,FALSE
53,0.9,90,7.090909,FALSE
0,0.111111,78,6.7,FALSE
0,0.566667,120,9.636364,FALSE
21,1,30,3,FALSE
3,2,19,5.333333,FALSE
1,1.3,875,289,FALSE
36,2,9,0,FALSE
28,2,551,67.875,FALSE
1,1.3,875,289,FALSE
0,0.25,129,24.4,FALSE
0,0.333333,115,27.5,FALSE
3,2,25,7.333333,FALSE
6,2,43,9.75,FALSE
0,2,16,12,FALSE
1009,0.966667,245,4.195652,FALSE
1,1.3,875,289,FALSE
6,2,59,13.75,FALSE
3,2,75,24,FALSE
37,0.777778,64,5,FALSE
0,0.733333,88,13.166667,FALSE
21,2,163,22.285714,FALSE
171,2,19,0,FALSE
1,2,12,5,FALSE
53,0.9,90,7.090909,FALSE
66,1.090909,13,0,FALSE
10,2,74,13.8,FALSE
3,2,19,5.333333,FALSE
0,0.25,129,24.4,FALSE
0,0.166667,93,21.75,FALSE
0,0,191,61.333333,FALSE
0,0.166667,121,16,FALSE
0,0,22,6,FALSE
0,2,4,0,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.666667,84,19.5,FALSE
1,0.5,499,165,FALSE
0,0.305556,611,59.7,FALSE
1,2,12,5,FALSE
10,2,5,0,FALSE
6,2,20,4,FALSE
0,0.166667,246,80,FALSE
0,0.566667,120,9.636364,FALSE
0,0.333333,158,18.375,FALSE
6,2,113,27.25,FALSE
36,2,28,2.111111,FALSE
15,0.833333,189,25.714286,FALSE
51,0.763889,405,19.894737,FALSE
6,2,92,22,FALSE
0,0.166667,93,21.75,FALSE
36,2,82,8.111111,FALSE
0,0.305556,611,59.7,FALSE
36,2,28,2.111111,FALSE
0,0.305556,611,59.7,FALSE
1,0.583333,297,41.142857,FALSE
3,2,18,5,FALSE
15,0.833333,189,25.714286,FALSE
0,2,16,12,FALSE
36,2,9,0,FALSE
15,2,58,8.666667,FALSE
0,0.285714,253,30.375,FALSE
53,0.9,90,7.090909,FALSE
1,2,12,5,FALSE
0,0.333333,158,18.375,FALSE
6,2,20,4,FALSE
30,0.75,619,67.333333,FALSE
0,0.166667,93,21.75,FALSE
0,0.817582,914,24.027778,FALSE
1,0.553571,483,30.933333,FALSE
0,1.095238,54,10.75,FALSE
51,0.763889,405,19.894737,FALSE
6,2,113,27.25,FALSE
0,0.285714,253,30.375,FALSE
0,0.62963,99,8.6,FALSE
3,2,18,5,FALSE
37,0.777778,64,5,FALSE
3,2,22,6.333333,FALSE
1,2,15,6.5,FALSE
28,2,551,67.875,FALSE
1,2,17,0,FALSE
1,0.5,1014,336.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,0,FALSE
1,2,12,5,FALSE
0,2,4,3,FALSE
0,0.166667,121,16,FALSE
1,2,12,5,FALSE
6,2,43,9.75,FALSE
0,0.733333,88,13.166667,FALSE
21,1,30,3,FALSE
1,0.553571,477,30.533333,FALSE
1,0.5,499,165,FALSE
0,0.333333,158,18.375,FALSE
15,2,58,8.666667,FALSE
10,2,183,35.6,FALSE
6,2,58,13.5,FALSE
51,0.763889,405,19.894737,FALSE
0,2,1,0,FALSE
51,0.763889,405,19.894737,FALSE
1,0.553571,483,30.933333,FALSE
6,2,92,22,FALSE
1,2,15,6.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,2,0,FALSE
36,2,28,2.111111,FALSE
1,2,42,13,FALSE
0,0.185185,600,58.7,FALSE
0,2,4,3,FALSE
1,2,12,5,FALSE
0,0.166667,93,21.75,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
6,2,92,22,FALSE
0,0.285714,119,13.75,FALSE
15,2,58,8.666667,FALSE
15,0.833333,189,25.714286,FALSE
3,2,37,11.333333,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
1,2,70,34,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
0,0,22,6,FALSE
3,0.6,33,4.166667,FALSE
3,2,42,13,FALSE
3,2,18,5,FALSE
587,0.991349,339,8.2,FALSE
0,0.2,88,6.909091,FALSE
51,0.763889,405,19.894737,FALSE
1,0.5,499,165,FALSE
1,2,31,14.5,FALSE
4,0.75,251,48.4,TRUE
0,0.5,30,4.6,TRUE
0,2,4,3,TRUE
0,0.5,413,67.166667,TRUE
0,0.361111,160,11.076923,TRUE
0,0.361111,160,11.076923,TRUE
167,0.909091,797,33.26087,TRUE
0,0.361111,160,11.076923,TRUE
0,0,23,10,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.679426,3321,56.068966,TRUE
1,0.5,1248,414.666667,TRUE
4,0.666667,30,6.25,TRUE
8,0.541667,257,18.615385,TRUE
25,0.555556,86,7.5,TRUE
29,0.769231,546,37.642857,TRUE
46,0.6,561,33.9375,TRUE
6,2,295,72.75,TRUE
30,0.912946,505,27.058824,TRUE
10,2,39,6.8,TRUE
1176,1,740,14.081633,TRUE
6,2,1490,371.5,TRUE
1235,0.948113,1914,34,TRUE
50,0.746667,356,20.9375,TRUE
1235,0.948113,1914,34,TRUE
1,0.5,234,76.666667,TRUE
0,0.62963,1676,58.285714,TRUE
1176,1,740,14.081633,TRUE
1101,0.912037,1164,19.945455,TRUE
46,0.6,561,33.9375,TRUE
1287,0.948889,1928,33.6,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.333333,437,42.4,TRUE
8,0.5,92,17.2,TRUE
932,0.568182,1178,25.066667,TRUE
1,0.5,599,198.333333,TRUE
0,0.333333,437,42.4,TRUE
143,0.714286,251,10.272727,TRUE
9,1,658,92.714286,TRUE
0,0.25,32,5.2,TRUE
1176,1,740,14.081633,TRUE
21,2,258,35.857143,TRUE
1235,0.948113,1914,34,TRUE
54,0.454545,139,10.5,TRUE
0,0.083333,524,129,TRUE
0,0.833333,127,30.25,TRUE
0,0.361111,160,11.076923,TRUE
29,0.769231,546,37.642857,TRUE
8,0.428571,163,19.25,TRUE
932,0.568182,1178,25.066667,TRUE
50,0.746667,356,20.9375,TRUE
932,0.568182,1178,25.066667,TRUE
0,0.333333,437,42.4,TRUE
46,0.6,560,33.875,TRUE
0,0.083333,524,129,TRUE
8,0.428571,163,19.25,TRUE
284,0.79798,2307,60.756757,TRUE
1,0.5,234,76.666667,TRUE
7774,0.944508,3531,25.24812,TRUE
8,0.5,92,17.2,TRUE
68,0.848958,1894,74.12,TRUE
50,0.65625,569,32.235294,TRUE
25,0.555556,86,7.5,TRUE
7774,0.944508,3531,25.24812,TRUE
9,1,658,92.714286,TRUE
932,0.568182,1178,25.066667,TRUE
24,2,161,12.416667,TRUE
21,1,29,2.857143,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,437,42.4,TRUE
1235,0.948113,1914,34,TRUE
46,0.6,561,33.9375,TRUE
1,2,15,6.5,TRUE
30,0.912946,505,27.058824,TRUE
0,0.5,157,21.142857,TRUE
716,0.930233,683,14.5,TRUE
0,0.5,172,20.25,TRUE
1176,1,740,14.081633,TRUE
0,0.333333,437,42.4,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,1326,440.666667,TRUE
932,0.568182,1178,25.066667,TRUE
0,0.5,172,20.25,TRUE
0,0.833333,127,30.25,TRUE
716,0.930233,683,14.5,TRUE
143,0.714286,251,10.272727,TRUE
284,0.79798,2307,60.756757,TRUE
0,0.5,30,4.6,TRUE
21,2,258,35.857143,TRUE
10,2,39,6.8,TRUE
0,0.5,203,24.125,TRUE
0,0.5,157,21.142857,TRUE
3,0.329412,830,44.833333,TRUE
284,0.79798,2307,60.756757,TRUE
0,0.5,30,4.6,TRUE
8,0.5,92,17.2,TRUE
0,2,62,60,TRUE
0,0.361111,160,11.076923,TRUE
0,0.361111,160,11.076923,TRUE
8,0.5,92,17.2,TRUE
284,0.79798,2307,60.756757,TRUE
0,0.5,172,20.25,TRUE
46,0.6,561,33.9375,TRUE
25,0.555556,86,7.5,TRUE
0,0.333333,240,58,TRUE
932,0.568182,1178,25.066667,TRUE
0,0.083333,524,129,TRUE
3,0.329412,830,44.833333,TRUE
1,0.5,234,76.666667,TRUE
0,0.333333,240,58,TRUE
284,0.79798,2307,60.756757,TRUE
1,0.5,234,76.666667,TRUE
6,2,295,72.75,TRUE
1581,0.878882,2909,39.647887,TRUE
8,0.5,92,17.2,TRUE
1235,0.948113,1914,34,TRUE
1101,0.912037,1164,19.945455,TRUE
0,0.333333,437,42.4,TRUE
3,1,183,58.666667,TRUE
0,0.679426,3321,56.068966,TRUE
1,0.5,234,76.666667,TRUE
9,1,658,92.714286,TRUE
24,2,161,12.416667,TRUE
8,0.428571,163,19.25,TRUE
6,2,81,19.25,TRUE
24,2,161,12.416667,TRUE
0,2,5,4,TRUE
8,0.428571,163,19.25,TRUE
0,2,4,3,TRUE
1101,0.912037,1164,19.945455,TRUE
68,0.848958,1894,74.12,TRUE
201,0.783654,697,24.518519,TRUE
36,2,69,6.666667,TRUE
8,0.541667,257,18.615385,TRUE
1,0.5,499,165,TRUE
143,0.714286,251,10.272727,TRUE
6,2,1490,371.5,TRUE
1,2,15,6.5,TRUE
0,0.62963,1676,58.285714,TRUE
