@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1009,0.966667,245,4.195652,FALSE
0,0.214286,105,11.875,FALSE
171,2,19,0,FALSE
36,2,85,8.444444,FALSE
1,0.5,37,11,FALSE
4,0.5,38,6.4,FALSE
1,2,44,21,FALSE
466,0.806452,276,7.59375,FALSE
3,2,56,17.666667,FALSE
3,2,176,57.666667,FALSE
8,0.75,261,15.0625,FALSE
0,0.166667,119,15.857143,FALSE
91,0.857143,181,10.933333,FALSE
3,1.5,124,40,FALSE
1,2,50,24,FALSE
1,2,35,16.5,FALSE
1,1,38,16,FALSE
1,1.423077,3769,1251,FALSE
36,2,85,8.444444,FALSE
1,0.5,595,197,FALSE
1,2,42,13,FALSE
0,2,5,3,FALSE
0,0,143,19.285714,FALSE
8,0.5,92,17.2,FALSE
1,2,42,13,FALSE
0,2,36,28,FALSE
36,2,85,8.444444,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
1,0.5,599,198.333333,FALSE
0,0.633333,360,31.181818,FALSE
1,0.5,599,198.333333,FALSE
3,2,40,12.333333,FALSE
1,1,38,16,FALSE
1,2,2,0,FALSE
0,0.633333,360,31.181818,FALSE
0,0.633333,360,31.181818,FALSE
0,0,34,5.6,FALSE
0,1,92,13.8,FALSE
0,1,92,13.8,FALSE
1,0.5,37,11,FALSE
3,2,54,17,FALSE
1,2,10,0,FALSE
6,0.916667,41,6.6,FALSE
1,2,35,16.5,FALSE
27,0.596154,749,51.071429,FALSE
55,2,44,3,FALSE
1,2,44,21,FALSE
0,0.166667,119,15.857143,FALSE
0,2,4,3,FALSE
3,2,9,2,FALSE
78,2,40,2.076923,FALSE
1,0.5,595,197,FALSE
1,2,26,12,FALSE
27,0.596154,749,51.071429,FALSE
0,0.636364,179,41,FALSE
1,0.5,595,197,FALSE
3,0.56,424,68.833333,FALSE
1,2,15,6.5,FALSE
0,0.416667,175,23.714286,FALSE
3,2,10,2.333333,FALSE
3,2,50,15.666667,FALSE
3,2,54,17,FALSE
1,0.553571,477,30.533333,FALSE
0,0.2,88,6.909091,FALSE
1,0.5,599,198.333333,FALSE
0,0.333333,44,9.75,FALSE
10,2,56,10.2,FALSE
0,0.4375,281,15.411765,FALSE
0,0.64,380,33.090909,FALSE
62,0.757813,276,14.764706,FALSE
24,0.708333,143,14.555556,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,10,2.333333,FALSE
1,1.3,875,289,FALSE
814,2,161,2.926829,FALSE
62,0.757813,276,14.764706,FALSE
1,2,15,6.5,FALSE
0,0.892857,353,37.444444,FALSE
1,2,65,31.5,FALSE
3,2,10,2.333333,FALSE
1,2,42,20,FALSE
0,2,1,0,FALSE
