@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.9,90,7.090909,FALSE
0,0.583333,214,29.285714,FALSE
9,0.5,55,6.714286,FALSE
1,2,15,6.5,FALSE
0,0.625,153,20.285714,FALSE
1,2,42,13,FALSE
31,0.717949,344,23.142857,FALSE
3,2,25,7.333333,FALSE
1,2,43,20.5,FALSE
14,0.839286,100,10.5,FALSE
0,2,80,71,FALSE
31,0.717949,344,23.142857,FALSE
0,0.4375,281,15.411765,FALSE
1,2,42,13,FALSE
3,0.329412,833,45,FALSE
36,2,82,8.111111,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
2,0.333333,475,117.25,FALSE
6,2,39,8.75,FALSE
3,2,56,17.666667,FALSE
10,2,186,36.2,FALSE
0,0.214286,105,11.875,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
31,0.717949,344,23.142857,FALSE
0,0,45,7.8,FALSE
6,1,30,6,FALSE
0,2,1,0,FALSE
0,0.653409,621,34.882353,FALSE
0,2,80,71,FALSE
0,2,20,15,FALSE
4,0.75,44,7.4,FALSE
5,0.583333,131,17.428571,FALSE
3,2,6,1,FALSE
819,0.95393,465,9.857143,FALSE
3,2,169,55.333333,FALSE
18,0.8,114,12.625,FALSE
2,0.333333,97,22.75,FALSE
0,0,82,15.2,FALSE
0,2,20,15,FALSE
2,0.333333,97,22.75,FALSE
27,0.844444,79,6.4,FALSE
819,0.95393,465,9.857143,FALSE
23,0.555556,89,7.8,FALSE
4,0.625,157,30,FALSE
0,2,8,3,FALSE
0,2,1,0,FALSE
0,0,45,7.8,FALSE
112,0.777778,509,30.625,FALSE
0,0.4375,281,15.411765,FALSE
0,0,155,21,FALSE
8,0.716667,528,38.846154,FALSE
0,0,51,15.666667,FALSE
0,0.4375,281,15.411765,FALSE
0,2,1,0,FALSE
0,0.666667,271,23.090909,FALSE
1,2,43,20.5,FALSE
36,2,82,8.111111,FALSE
0,0,51,15.666667,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
76,0.8,736,44.6875,FALSE
6,1,30,6,FALSE
1,1.3,875,289,FALSE
53,0.8,125,10.272727,FALSE
3,2,56,17.666667,FALSE
27,0.844444,79,6.4,FALSE
3,2,6,1,FALSE
76,0.8,736,44.6875,FALSE
1,2,14,6,FALSE
10,2,74,13.8,FALSE
10,2,186,36.2,FALSE
335,0.667917,877,19.571429,FALSE
9,0.5,55,6.714286,FALSE
5,0.583333,131,17.428571,FALSE
3,2,37,11.333333,FALSE
819,0.95393,465,9.857143,FALSE
0,0.166667,93,21.75,FALSE
10,2,85,16,FALSE
2,0.333333,475,117.25,FALSE
78,2,40,2.076923,FALSE
819,0.95393,465,9.857143,FALSE
10,2,85,16,FALSE
37,0.916667,141,10.727273,FALSE
0,0.4375,281,15.411765,FALSE
0,0.583333,214,29.285714,FALSE
23,0.555556,89,7.8,FALSE
15,2,34,4.666667,FALSE
3,1.015345,485,20.833333,FALSE
34,0.826389,289,20.307692,FALSE
36,2,82,8.111111,FALSE
112,0.777778,509,30.625,FALSE
0,0,29,12,FALSE
3240,1.0125,266,2.271605,FALSE
6,1,30,6,FALSE
3,2,25,7.333333,FALSE
27,0.844444,79,6.4,FALSE
6,2,39,8.75,FALSE
1176,1,743,14.142857,FALSE
1,2,15,6.5,FALSE
0,0.214286,105,11.875,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
45,2,116,10.6,FALSE
36,2,82,8.111111,FALSE
53,0.9,90,7.090909,FALSE
45,1.111111,11,0,FALSE
10,2,74,13.8,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
0,0.55,127,10.363636,FALSE
12,0.625,453,49,FALSE
214,0.891667,494,18.36,FALSE
53,0.8,125,10.272727,FALSE
83,0.821429,210,12.866667,FALSE
3,2,245,80.666667,FALSE
3,0.329412,833,45,FALSE
1,2,17,0,FALSE
231,2,22,0,FALSE
7,0.458333,275,37.714286,FALSE
7,0.458333,275,37.714286,FALSE
53,0.8,125,10.272727,FALSE
3,2,56,17.666667,FALSE
3,2,56,17.666667,FALSE
3,2,56,17.666667,FALSE
3,2,50,15.666667,FALSE
0,0.384615,165,10.571429,FALSE
21,2,7,0,FALSE
1176,1,743,14.142857,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
0,0.55,127,10.363636,FALSE
2,0.333333,475,117.25,FALSE
0,2,1,0,TRUE
0,0.5,155,20.857143,TRUE
0,0.583333,423,45.666667,TRUE
21,2,452,63.571429,TRUE
0,0.5,155,20.857143,TRUE
0,2,4,3,TRUE
39,1.022222,304,28.9,TRUE
1,2,15,6.5,TRUE
101,0.821429,280,17.533333,TRUE
1,0.5,314,103.333333,TRUE
0,0.416667,87,19.75,TRUE
1,2,65,31.5,TRUE
1,0.5,599,198.333333,TRUE
6,0.375,123,12.555556,TRUE
49,0.6,402,35.363636,TRUE
8,1.246296,2125,397,TRUE
223,0.634483,460,14.166667,TRUE
39,1.022222,304,28.9,TRUE
219,0.972789,2461,110.227273,TRUE
3,2,141,46,TRUE
0,0.583333,426,46,TRUE
0,0.25,432,60.142857,TRUE
