@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,0.153846,212,14,FALSE
3,2,23,6.666667,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
0,0.25,149,28.4,FALSE
6,2,7,0.75,FALSE
1,0.333333,70,8.857143,FALSE
0,2,14,0,FALSE
1,0.75,499,69.714286,FALSE
6,0.916667,41,6.6,FALSE
8,0.875,198,38.2,FALSE
157,0.993827,94,3.473684,FALSE
0,0.5,289,46.5,FALSE
1,0.5,28,8,FALSE
3,0.611111,807,79.1,FALSE
254,0.892857,582,22,FALSE
0,0.333333,44,9.75,FALSE
4,0.5,233,45.4,FALSE
3,2,22,6.333333,FALSE
0,2,14,0,FALSE
79,1.030769,805,55.785714,FALSE
1,2,21,9.5,FALSE
0,0.5,32,9,FALSE
1,2,2,0,FALSE
0,0.59,357,15.761905,FALSE
0,0.269231,332,22.571429,FALSE
3,2,22,6.333333,FALSE
0,0.5,118,15.571429,FALSE
0,0.25,129,24.6,FALSE
1,1.456897,583,174,FALSE
8,0.875,198,38.2,FALSE
6,2,153,37.25,FALSE
0,0.52381,217,25.375,FALSE
55,0.807692,140,8.571429,FALSE
28,2,177,21.125,FALSE
0,0.5,32,9,FALSE
6,2,4,0,FALSE
8,0.5,92,17.2,FALSE
4,0.5,233,45.4,FALSE
1,1.456897,583,174,FALSE
0,0.333333,836,68.416667,FALSE
28,2,177,21.125,FALSE
0,0.269231,332,22.571429,FALSE
0,0.59,357,15.761905,FALSE
1,2,36,17,FALSE
53,0.9,90,7.090909,FALSE
6,2,39,8.75,FALSE
55,0.153846,212,14,FALSE
1,2,13,5.5,FALSE
0,0.333333,44,9.75,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
0,0.333333,836,68.416667,FALSE
0,2,0,0,FALSE
0,0,18,7.5,FALSE
0,2,5,4,FALSE
1,2,19,8.5,FALSE
21,1,30,3,FALSE
6,2,4,0,FALSE
0,0.384615,165,10.571429,FALSE
0,0.666667,28,5.25,FALSE
8,0.5,92,17.2,FALSE
1,0.5,28,8,FALSE
6,2,4,0,FALSE
8,0.5,92,17.2,FALSE
1,2,13,5.5,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.4,201,32.166667,FALSE
1,1.456897,583,174,FALSE
0,0.25,149,28.4,FALSE
10,2,85,16,FALSE
3,0.611111,807,79.1,FALSE
6,2,7,0.75,FALSE
55,0.153846,212,14,FALSE
0,2,1,0,FALSE
0,0.5,32,9,FALSE
3,2,45,14,FALSE
3,2,25,7.333333,FALSE
0,0,18,7.5,FALSE
10,2,5,0,FALSE
1,0.75,499,69.714286,FALSE
0,2,14,0,FALSE
0,0.25,149,28.4,FALSE
53,0.9,90,7.090909,FALSE
0,0,115,15.285714,FALSE
4,0.666667,26,5.25,FALSE
1,1,47,18,FALSE
3,2,54,17,FALSE
0,0,115,15.285714,FALSE
1,2,31,14.5,FALSE
1069,0.939909,990,18.44,FALSE
28,2,177,21.125,FALSE
0,0.3,113,9.181818,FALSE
79,1.030769,805,55.785714,FALSE
6,0.916667,41,6.6,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
8,0.875,198,38.2,FALSE
0,2,10,9,FALSE
575,0.863946,1086,23.930233,FALSE
254,0.892857,582,22,FALSE
0,0.333333,836,68.416667,FALSE
1,0.75,499,69.714286,FALSE
0,0.535714,406,25.933333,FALSE
79,1.030769,805,55.785714,FALSE
6,1,26,5.25,FALSE
0,2,4,3,FALSE
1,0.5,28,8,FALSE
2,0.333333,97,22.75,FALSE
21,1,30,3,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
0,0.25,129,24.6,FALSE
0,2,4,3,FALSE
0,0.25,129,24.6,FALSE
0,2,10,9,FALSE
53,0.9,90,7.090909,FALSE
3,2,25,7.333333,FALSE
0,0.681818,365,28.583333,FALSE
0,0.305556,596,58.2,FALSE
18,0.8,114,12.625,FALSE
55,0.153846,212,14,FALSE
0,2,0,0,FALSE
10,2,85,16,FALSE
0,2,10,9,FALSE
0,0.5,133,42,FALSE
0,0.783972,437,9.238095,FALSE
0,0.25,149,28.4,FALSE
0,0.52381,217,25.375,FALSE
0,0.333333,836,68.416667,FALSE
0,0,18,7.5,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.59,357,15.761905,FALSE
0,0.472222,180,16.6,FALSE
2,0.333333,97,22.75,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
257,0.807692,451,15.407407,TRUE
1,1.3,875,289,TRUE
