@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,34,4.666667,FALSE
12,0.625,453,49,FALSE
3,2,169,55.333333,FALSE
0,0,29,12,FALSE
1,0.333333,70,8.857143,FALSE
0,0.636364,179,41,FALSE
10,2,74,13.8,FALSE
231,2,22,0,FALSE
0,2,5,4,FALSE
0,0,82,15.2,FALSE
0,0.666667,271,23.090909,FALSE
18,0.8,114,12.625,FALSE
45,2,116,10.6,FALSE
14,0.839286,100,10.5,FALSE
78,2,40,2.076923,FALSE
37,0.916667,141,10.727273,FALSE
1,1,47,18,FALSE
3,2,25,7.333333,FALSE
0,0.4375,281,15.411765,FALSE
3,2,6,1,FALSE
287,0.978462,414,13.923077,FALSE
0,2,5,4,FALSE
14,0.839286,100,10.5,FALSE
31,0.717949,344,23.142857,FALSE
21,2,7,0,FALSE
1,2,43,20.5,FALSE
31,0.717949,344,23.142857,FALSE
0,0.333333,44,9.75,FALSE
3,2,50,15.666667,FALSE
36,2,9,0,FALSE
76,0.8,736,44.6875,FALSE
3,2,245,80.666667,FALSE
0,2,4,3,FALSE
10,2,85,16,FALSE
4,0.75,44,7.4,FALSE
1,2,14,6,FALSE
36,2,82,8.111111,FALSE
45,1.111111,11,0,FALSE
8,0.716667,528,38.846154,FALSE
4,0.666667,26,5.25,FALSE
1,1.423077,3769,1251,FALSE
15,2,34,4.666667,FALSE
3,1,183,58.666667,FALSE
6,1,30,6,FALSE
0,0,62,19.333333,FALSE
1,2,15,6.5,FALSE
3,2,169,55.333333,FALSE
6,2,4,0,FALSE
78,2,40,2.076923,FALSE
214,0.891667,494,18.36,FALSE
0,0.166667,264,86,FALSE
83,0.821429,210,12.866667,FALSE
0,0,62,19.333333,FALSE
10,2,183,35.6,FALSE
0,0,51,15.666667,FALSE
0,0.384615,165,10.571429,FALSE
0,0.616667,353,66.6,FALSE
36,2,82,8.111111,FALSE
10,2,183,35.6,FALSE
257,0.802885,454,15.518519,FALSE
1,2,43,20.5,FALSE
3,2,37,11.333333,FALSE
214,0.891667,494,18.36,FALSE
28,2,110,12.75,FALSE
0,0.625,153,20.285714,FALSE
0,2,5,4,FALSE
3,1.015345,485,20.833333,FALSE
15,2,34,4.666667,FALSE
10,2,85,16,FALSE
10,2,30,5,FALSE
78,2,40,2.076923,FALSE
3240,1.0125,266,2.271605,FALSE
18,0.8,114,12.625,FALSE
1,2,35,16.5,FALSE
37,0.916667,141,10.727273,FALSE
2,0.333333,97,22.75,FALSE
0,2,1,0,FALSE
10,0.714286,180,21,FALSE
0,2,80,71,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
28,2,110,12.75,FALSE
0,0.666667,271,23.090909,FALSE
0,0.583333,536,58.222222,FALSE
0,0,144,34.75,FALSE
0,0.636364,179,41,FALSE
0,2,80,71,FALSE
1,2,43,20.5,FALSE
36,2,9,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,6,1,FALSE
1,2,17,0,FALSE
287,0.978462,414,13.923077,FALSE
10,0.714286,180,21,FALSE
3,2,56,17.666667,FALSE
0,2,1,0,FALSE
71,0.706349,827,36.045455,FALSE
1,2,39,18.5,FALSE
