@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,131,42.666667,FALSE
0,0.25,32,5.2,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.625,153,20.285714,FALSE
3,2,25,7.333333,FALSE
0,0,41,7,FALSE
3,2,25,7.333333,FALSE
6,2,81,19.25,FALSE
0,0.625,153,20.285714,FALSE
3,1,183,58.666667,FALSE
10,2,5,0,FALSE
8,0.75,261,15.0625,FALSE
1,0.5,28,8,FALSE
0,0.681818,365,28.583333,FALSE
15,2,58,8.666667,FALSE
0,0.40625,117,11.555556,FALSE
0,0.625,153,20.285714,FALSE
1,2,13,5.5,FALSE
6,2,39,8.75,FALSE
0,2,4,3,FALSE
6,2,20,4,FALSE
0,0.142857,241,29,FALSE
1,2,19,8.5,FALSE
1,0.5,44,12.666667,FALSE
1,0.5,44,12.666667,FALSE
0,2,5,4,FALSE
0,0.472222,182,16.8,FALSE
1,2,7,2.5,FALSE
0,0.25,432,60.142857,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
15,0.333333,268,37.142857,FALSE
0,0.472222,182,16.8,FALSE
1,0.518519,302,28.9,FALSE
0,2,1,0,FALSE
1,0.5,199,27.142857,FALSE
0,2,188,0,FALSE
0,0.083333,524,129,FALSE
13,0.8,41,5.666667,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
58,0.666667,260,18.923077,FALSE
0,2,1,0,FALSE
117,0.5,823,25.419355,FALSE
0,0,82,15.2,FALSE
3,1.5,124,40,FALSE
4,1.095238,357,86.5,FALSE
8,0.75,261,15.0625,FALSE
1,1.3,875,289,FALSE
1,1,25,6.666667,FALSE
117,0.5,823,25.419355,FALSE
1,2,13,5.5,FALSE
814,2,161,2.926829,FALSE
3,2,131,42.666667,FALSE
53,0.8,125,10.272727,FALSE
1,2,39,18.5,FALSE
0,0.40625,117,11.555556,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
58,0.666667,260,18.923077,FALSE
58,0.666667,260,18.923077,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
4,0.5,225,43.8,FALSE
814,2,161,2.926829,FALSE
1,0.5,199,27.142857,FALSE
6,2,39,8.75,FALSE
3,1,69,21.666667,FALSE
0,2,12,9,FALSE
1,2,7,2.5,FALSE
0,0.305556,611,59.7,FALSE
21,2,163,22.285714,FALSE
21,2,163,22.285714,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.628571,212,24.875,FALSE
3,1,183,58.666667,FALSE
0,2,6,5,FALSE
1,2,19,8.5,FALSE
0,0.305556,611,59.7,FALSE
0,2,5,4,FALSE
53,0.8,125,10.272727,FALSE
15,2,58,8.666667,FALSE
3,2,3,0,FALSE
287,0.978462,414,13.923077,FALSE
36,2,51,4.666667,FALSE
4,0.5,319,62.6,FALSE
4,1,496,97.6,FALSE
0,0.25,32,5.2,FALSE
0,0.59,357,15.761905,FALSE
0,1.269231,80,12.5,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
15,2,58,8.666667,FALSE
0,1.266667,90,15.25,FALSE
10,2,107,20.4,FALSE
4,0.5,319,62.6,FALSE
0,0.59,357,15.761905,FALSE
21,2,163,22.285714,FALSE
37,0.777778,64,5,FALSE
3,2,59,18.666667,FALSE
1,1,25,6.666667,FALSE
0,0.25,253,49.4,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
287,0.978462,414,13.923077,FALSE
388,0.895703,2321,46.291667,FALSE
184,2,448,21.4,FALSE
117,0.5,823,25.419355,FALSE
0,0.363636,149,11.25,FALSE
1,0.5,44,12.666667,FALSE
58,0.666667,260,18.923077,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
1,1.423077,3769,1251,FALSE
0,0.083333,524,129,FALSE
4,1.095238,357,86.5,FALSE
10,2,8,0.6,FALSE
28,2,31,2.875,FALSE
388,0.895703,2321,46.291667,FALSE
0,1.266667,90,15.25,FALSE
1,0.518519,302,28.9,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
10,2,107,20.4,FALSE
21,2,163,22.285714,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,1,0,FALSE
36,2,204,21.666667,FALSE
1,0.5,44,12.666667,FALSE
3,2,6,1,FALSE
1,0.5,28,8,FALSE
1,0.5,199,27.142857,FALSE
1,2,70,34,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.625,153,20.285714,FALSE
0,2,1,0,FALSE
1,2,145,71.5,TRUE
8,0.541667,257,18.615385,TRUE
10,2,52,9.4,TRUE
29,0.769231,546,37.642857,TRUE
3062,0.962931,2222,26.074074,TRUE
1,0.5,1248,414.666667,TRUE
15,2,6,0,TRUE
8,1.247951,4275,805.2,TRUE
58,0.666667,260,18.923077,TRUE
10,0.566667,787,47.9375,TRUE
6,2,121,29.25,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,599,198.333333,TRUE
8,0.7625,670,72.333333,TRUE
167,0.909091,797,33.26087,TRUE
1,2,145,71.5,TRUE
167,0.909091,797,33.26087,TRUE
369,0.903263,1703,48.323529,TRUE
0,2,28,21,TRUE
0,2,6,5,TRUE
6,0.375,217,23,TRUE
1,1.428571,1872,618.333333,TRUE
58,0.666667,260,18.923077,TRUE
1,0.5,314,103.333333,TRUE
8,0.541667,257,18.615385,TRUE
29,0.769231,546,37.642857,TRUE
36,2,195,20.666667,TRUE
9,1,658,92.714286,TRUE
1,1.428571,1872,618.333333,TRUE
8,0.75,261,15.0625,TRUE
1,2,12,5,TRUE
4,0.875,115,21.6,TRUE
25,0.555556,86,7.5,TRUE
3062,0.962931,2222,26.074074,TRUE
