@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.571429,75,8.125,FALSE
36,2,82,8.111111,FALSE
19,0.75,244,12.333333,FALSE
1,2,9,3.5,FALSE
1,0.333333,70,8.857143,FALSE
0,2,1,0,FALSE
114,0.854167,490,15.482759,FALSE
3240,1.0125,266,2.271605,FALSE
6,2,92,22,FALSE
0,0.566667,120,9.636364,FALSE
3,2,24,7,FALSE
1,1,118,57,FALSE
36,2,82,8.111111,FALSE
1,2,44,21,FALSE
0,0.166667,119,15.714286,FALSE
1,1,118,57,FALSE
0,2,4,3,FALSE
0,0.166667,76,17.5,FALSE
6,2,4,0,FALSE
3,2,131,42.666667,FALSE
0,0.25,129,24.4,FALSE
1,1.423077,3769,1251,FALSE
19,0.75,244,12.333333,FALSE
3,2,25,7.333333,FALSE
0,0.5625,65,18,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
0,0,41,7,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
3,2,207,68,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
1,2,109,53.5,FALSE
0,0,18,7.5,FALSE
15,1.2,18,0,FALSE
6,2,39,8.75,FALSE
13,2,58,8.666667,FALSE
8,1.223684,424,80,FALSE
4,0.571429,75,8.125,FALSE
0,2,20,15,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
45,2,116,10.6,FALSE
188,2,298,13.9,FALSE
36,2,82,8.111111,FALSE
1,1.423077,3769,1251,FALSE
0,0.5,67,6.222222,FALSE
0,2,1,0,FALSE
0,0.305556,611,59.7,FALSE
0,1,92,13.8,FALSE
0,0.305556,611,59.7,FALSE
0,2,4,3,FALSE
0,0.892857,353,37.444444,FALSE
1,2,11,4.5,FALSE
0,0.625,106,10.444444,FALSE
1,2,11,4.5,FALSE
4,0,129,24.4,FALSE
188,2,298,13.9,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
3240,1.0125,266,2.271605,FALSE
0,0.333333,240,58,FALSE
0,0,91,17,FALSE
3,2,3,0,FALSE
2147,0.882716,2845,33.5,FALSE
114,0.854167,490,15.482759,FALSE
10,2,85,16,FALSE
5942,0.798319,1019,7.466667,FALSE
9,0.833333,134,20.333333,FALSE
0,0.5,67,6.222222,FALSE
0,1.211538,391,69.4,FALSE
0,0.333333,23,4.5,FALSE
0,0,82,15.2,FALSE
3,2,24,7,FALSE
1,0.333333,70,8.857143,FALSE
0,0,18,7.5,FALSE
0,1,92,13.8,FALSE
0,0.083333,98,12.714286,FALSE
10,2,85,16,FALSE
10,2,85,16,FALSE
1,2,44,21,FALSE
0,1.211538,391,69.4,FALSE
4,0,129,24.4,FALSE
0,0.125,212,22.444444,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
287,0.978462,414,13.923077,FALSE
3,2,207,68,FALSE
36,2,82,8.111111,FALSE
8,1.223684,424,80,FALSE
3,2,18,5,FALSE
0,0.636364,179,41,FALSE
0,2,0,0,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,3,0,FALSE
6,2,4,0,FALSE
1,2,109,53.5,FALSE
3,2,207,68,FALSE
1,2,109,53.5,FALSE
1,0.5,499,165,FALSE
6,2,4,0,FALSE
1,1.3,875,289,FALSE
0,0.566667,120,9.636364,FALSE
3,2,16,4.333333,FALSE
3,2,25,7.333333,FALSE
17,0.777778,106,9.1,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
0,0,18,7.5,FALSE
0,0,82,15.2,FALSE
0,2,68,3,FALSE
0,0.5,67,6.222222,FALSE
287,0.978462,414,13.923077,FALSE
1,1.423077,3769,1251,FALSE
8,1.223684,424,80,FALSE
0,2,9,3,FALSE
