@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
126,0.7625,322,14.142857,FALSE
0,0.25,27,4.2,FALSE
126,0.7625,322,14.142857,FALSE
0,2,2,0,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
27,0.844444,79,6.4,FALSE
0,0,25,11,FALSE
1,2,65,31.5,FALSE
1,0.5,37,11,FALSE
3,2,8,1.666667,FALSE
0,0.25,84,15.4,FALSE
0,2,1,0,FALSE
0,0.5,101,10,FALSE
0,2,4,3,FALSE
466,0.806452,276,7.59375,FALSE
15,0.333333,282,39.142857,FALSE
374,1,422,14.035714,FALSE
0,2,0,0,FALSE
21,2,163,22.285714,FALSE
13,0.861111,99,11.428571,FALSE
8,0.5,92,17.2,FALSE
1,2,109,53.5,FALSE
1176,1,743,14.142857,FALSE
0,0.083333,98,12.714286,FALSE
21,2,163,22.285714,FALSE
78,0.96875,462,25.588235,FALSE
0,2,2,0,FALSE
0,0.472222,180,16.6,FALSE
3,2,37,11.333333,FALSE
466,0.806452,276,7.59375,FALSE
0,0.681818,365,28.583333,FALSE
1,0.518519,302,28.9,FALSE
6,2,59,13.75,FALSE
1,2,65,31.5,FALSE
0,2,0,0,FALSE
36,2,341,36.888889,FALSE
0,0,28,12.5,FALSE
10,2,56,10.2,FALSE
3,2,61,19.333333,FALSE
0,0,28,12.5,FALSE
0,2,2,0,FALSE
14,0.583333,268,19.076923,FALSE
3,2,10,2.333333,FALSE
42,0.625,345,25.384615,FALSE
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
0,0.583333,508,55.111111,FALSE
1,1,118,57,FALSE
0,0.5,41,6.8,FALSE
903,1.02381,51,0,FALSE
36,2,82,8.111111,FALSE
0,0.5,41,6.8,FALSE
0,0.447368,184,8.1,FALSE
0,0.142857,135,15.625,FALSE
6,2,243,59.75,FALSE
6,2,43,9.75,FALSE
1,2,14,6,FALSE
0,2,4,3,FALSE
92,0.888889,133,6.9375,FALSE
3,2,169,55.333333,FALSE
1,0.553571,483,30.933333,FALSE
10,2,45,8,FALSE
1,2,65,31.5,FALSE
3,2,75,24,FALSE
6,2,92,22,FALSE
0,0.25,27,4.2,FALSE
1,2,14,6,FALSE
126,0.7625,322,14.142857,FALSE
3,2,50,15.666667,FALSE
92,0.888889,133,6.9375,FALSE
19,0.75,138,11,FALSE
1,2,16,3.5,FALSE
16,0.75,79,7.444444,FALSE
3,2,61,19.333333,FALSE
1,2,14,6,FALSE
3,2,107,34.666667,FALSE
0,0.25,84,15.4,FALSE
0,0.833333,62,14,FALSE
1,2,16,3.5,FALSE
27,0.844444,79,6.4,FALSE
1,2,42,13,FALSE
3,2,30,9,FALSE
0,2,0,0,FALSE
21,2,163,22.285714,FALSE
0,0.45,286,24.636364,FALSE
1,2,42,13,FALSE
0,0.269231,332,22.571429,FALSE
0,2,16,12,FALSE
0,0.666667,271,23.090909,FALSE
0,0.45,286,24.636364,FALSE
1,2,42,13,FALSE
