@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,0.833333,134,20.333333,FALSE
0,0.681818,365,28.583333,FALSE
6,2,113,27.25,FALSE
3,2,24,7,FALSE
18,0.8,114,12.625,FALSE
3,0.4,183,29.333333,FALSE
1,2,13,5.5,FALSE
0,0.447368,186,8.2,FALSE
1,1.423077,3769,1251,FALSE
55,0.153846,212,14,FALSE
55,0.153846,212,14,FALSE
0,0,101,15.666667,FALSE
10,2,56,10.2,FALSE
0,0.583333,262,24.8,FALSE
62,0.757813,276,14.764706,FALSE
1,2,39,18.5,FALSE
1,2,17,0,FALSE
1,0.5,28,8,FALSE
10,2,5,0,FALSE
4,0.5,22,3.2,FALSE
45,2,116,10.6,FALSE
6,2,161,39.25,FALSE
3,2,25,7.333333,FALSE
1,1.3,875,289,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
0,0,18,7.5,FALSE
0,0.666667,272,23.181818,FALSE
16,0.75,79,7.444444,FALSE
18,0.8,114,12.625,FALSE
0,0.52381,217,25.375,FALSE
3,2,207,68,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.2,49,7,FALSE
9,0.833333,134,20.333333,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,31,14.5,FALSE
742,0.95,337,7.195122,FALSE
9,0.833333,134,20.333333,FALSE
0,0,86,16,FALSE
0,0.25,253,49.4,FALSE
0,2,16,12,FALSE
1,2,28,13,FALSE
0,0.25,253,49.4,FALSE
10,2,5,0,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
1,2,13,5.5,FALSE
4,1.095238,357,86.5,FALSE
742,0.95,337,7.195122,FALSE
1,1.423077,3769,1251,FALSE
0,1.266667,90,15.25,FALSE
3,2,23,6.666667,FALSE
10,2,56,10.2,FALSE
55,2,11,0,FALSE
6,1,26,5.25,FALSE
0,0.5,118,15.571429,FALSE
3,0.294118,860,46.388889,FALSE
0,2,1,0,FALSE
0,0,65,8.142857,FALSE
0,2,28,21,FALSE
0,0.520833,161,5.36,FALSE
0,0.45,286,24.636364,FALSE
0,0.75,144,27.4,FALSE
0,0,65,8.142857,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
12,0.625,453,49,FALSE
1,2,13,5.5,FALSE
10,2,19,2.8,FALSE
3,0.6,33,4.166667,FALSE
6,1,26,5.25,FALSE
0,0,18,7.5,FALSE
1,2,17,0,FALSE
3,0.294118,860,46.388889,FALSE
