@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
351,2,393,13.555556,FALSE
24,2,161,12.416667,FALSE
1,0.5,199,27.142857,FALSE
16,0.785714,680,73.777778,FALSE
0,0.472222,182,16.8,FALSE
3,2,6,1,FALSE
3,2,37,11.333333,FALSE
1,2,28,13,FALSE
1,2,13,5.5,FALSE
0,2,16,12,FALSE
5671,2,648,5.056075,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
2,0.333333,151,28.6,FALSE
3,2,22,6.333333,FALSE
0,0.628571,212,24.875,FALSE
0,0.166667,119,15.714286,FALSE
8,0.428571,164,19.375,FALSE
241,0.733333,1095,34.16129,FALSE
36,2,82,8.111111,FALSE
0,0.285714,119,13.75,FALSE
10,2,5,0,FALSE
0,2,4,0,FALSE
0,0.333333,23,4.5,FALSE
24,0.53125,311,33.111111,FALSE
3,2,169,55.333333,FALSE
0,0.285714,119,13.75,FALSE
0,0.628571,212,24.875,FALSE
9,0.833333,134,20.333333,FALSE
0,0,143,19.285714,FALSE
15,2,160,25.666667,FALSE
6,2,39,8.75,FALSE
0,2,0,0,FALSE
0,0.425,234,19.909091,FALSE
0,0.633333,360,31.181818,FALSE
3,2,10,2.333333,FALSE
1,0.518519,302,28.9,FALSE
4,0.666667,30,6.25,FALSE
0,0.75,144,27.4,FALSE
1,2,23,10.5,FALSE
0,2,1,0,FALSE
0,0.392857,357,22.666667,FALSE
1,0.5,37,11,FALSE
0,2,27,10,FALSE
351,2,393,13.555556,FALSE
6,0.809524,279,33.125,FALSE
0,0.214286,105,11.875,FALSE
0,0.285714,119,13.75,FALSE
0,0.25,129,24.4,FALSE
3,2,131,42.666667,FALSE
9,0.833333,134,20.333333,FALSE
6,2,157,38.25,FALSE
0,2,16,12,FALSE
16,0.571429,97,11,FALSE
1,2,13,5.5,FALSE
6,2,157,38.25,FALSE
0,0.285714,119,13.75,FALSE
