@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,43,20.5,FALSE
36,2,82,8.111111,FALSE
6,2,39,8.75,FALSE
0,0.333333,301,22,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.076923,174,11.357143,FALSE
6,0.916667,41,6.6,FALSE
0,1.269231,80,12.5,FALSE
1,2,10,0,FALSE
1,0.75,499,69.714286,FALSE
0,0.733333,88,13.166667,FALSE
6,0.916667,41,6.6,FALSE
3,2,25,7.333333,FALSE
0,2,9,3,FALSE
1,0.75,499,69.714286,FALSE
0,0.171429,514,62.625,FALSE
0,0.5,106,10.555556,FALSE
28,2,8,0,FALSE
45,2,116,10.6,FALSE
8,0.75,261,15.0625,FALSE
6,2,39,8.75,FALSE
666,1.027778,51,0,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
0,0.4,201,32.166667,FALSE
1,2,87,42.5,FALSE
6,0.916667,41,6.6,FALSE
58,0.741667,261,14.8125,FALSE
0,2,5,4,FALSE
8,0.541667,257,18.615385,FALSE
0,2,4,3,FALSE
309,0.84755,2953,96.8,FALSE
241,0.733333,1095,34.16129,FALSE
666,1.027778,51,0,FALSE
0,0.733333,88,13.166667,FALSE
0,0.076923,174,11.357143,FALSE
28,2,31,2.875,FALSE
1,2,17,0,FALSE
6,2,92,22,FALSE
6,0.375,124,12.666667,FALSE
1,2,87,42.5,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
10,2,30,5,FALSE
0,0.45,286,24.636364,FALSE
0,0.125,212,22.444444,FALSE
36,2,82,8.111111,FALSE
62,0.757813,276,14.764706,FALSE
0,1.269231,80,12.5,FALSE
0,1.095238,54,10.75,FALSE
0,0.333333,301,22,FALSE
0,0.55,127,10.363636,FALSE
10,2,30,5,FALSE
3,2,281,45.833333,FALSE
0,0.733333,88,13.166667,FALSE
0,0.076923,174,11.357143,FALSE
8,0.541667,257,18.615385,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
0,0.45,286,24.636364,FALSE
36,2,28,2.111111,FALSE
15,2,34,4.666667,FALSE
103,0.928571,47,2.066667,FALSE
36,2,28,2.111111,FALSE
0,0.45,286,24.636364,FALSE
1,2,13,5.5,FALSE
0,0.45,286,24.636364,FALSE
58,0.741667,261,14.8125,FALSE
58,0.741667,261,14.8125,FALSE
10,2,30,5,FALSE
8,0.541667,257,18.615385,FALSE
3,0.75,261,41.833333,FALSE
0,1.095238,54,10.75,FALSE
36,2,82,8.111111,FALSE
18,0.8,114,12.625,FALSE
36,2,85,8.444444,FALSE
335,0.667917,877,19.571429,FALSE
0,0.166667,156,21.142857,FALSE
3,2,30,9,FALSE
21,2,452,63.571429,FALSE
15,2,34,4.666667,FALSE
21,2,452,63.571429,FALSE
2,0.333333,151,28.6,FALSE
3,2,30,9,FALSE
0,0.333333,301,22,FALSE
0,0,115,15.285714,FALSE
0,0.3375,516,23.380952,FALSE
36,2,28,2.111111,FALSE
4474,0.941667,2010,19.463918,FALSE
36,2,28,2.111111,FALSE
1,2,13,5.5,FALSE
8,0.541667,257,18.615385,FALSE
0,0.733333,88,13.166667,FALSE
0,0.333333,301,22,FALSE
6,2,64,15,FALSE
0,0.625,109,10.777778,FALSE
8,0.75,261,15.0625,FALSE
0,0.171429,514,62.625,FALSE
3,2,25,7.333333,FALSE
8,1.223684,424,80,FALSE
1,0.75,499,69.714286,FALSE
28,1.142857,273,17.375,FALSE
1,0.5,37,11,FALSE
53,0.785714,164,9.6,FALSE
15,2,229,37.166667,FALSE
3,2,6,1,FALSE
21,2,452,63.571429,FALSE
36,2,85,8.444444,FALSE
28,2,31,2.875,FALSE
1,0.5,614,203.333333,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
55,0.807692,140,8.571429,FALSE
214,0.891667,494,18.36,FALSE
15,2,229,37.166667,FALSE
1,0.5,575,190.333333,FALSE
1,1.3,875,289,FALSE
0,2,5,4,FALSE
6,2,161,39.25,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
0,0.3375,516,23.380952,FALSE
36,2,9,0,FALSE
53,0.9,90,7.090909,FALSE
28,1.142857,273,17.375,FALSE
0,0.171429,514,62.625,FALSE
0,2,5,4,FALSE
1,0.5,37,11,FALSE
1,2,2,0,FALSE
39,0.8,333,28.909091,FALSE
0,0.25,149,28.4,FALSE
53,0.785714,164,9.6,FALSE
1,0.583333,297,41.142857,FALSE
1,2,13,5.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0.333333,301,22,FALSE
21,2,452,63.571429,FALSE
3,2,281,45.833333,FALSE
666,1.027778,51,0,FALSE
6589,0.939696,3260,25.162602,TRUE
3,0.733333,462,75,TRUE
15,0.5,166,22.571429,TRUE
3,2,8,1.666667,TRUE
0,0.166667,76,17.5,TRUE
54,0.454545,139,10.5,TRUE
3,2,141,46,TRUE
36,2,69,6.666667,TRUE
1852,0.965104,842,11.492308,TRUE
1,0.5,234,76.666667,TRUE
3,1,183,58.666667,TRUE
6,0.375,217,23,TRUE
1,2,43,20.5,TRUE
3,2,40,12.333333,TRUE
573,0.755102,1105,24.372093,TRUE
4,1.285714,1903,471.25,TRUE
1852,0.965104,842,11.492308,TRUE
8,1.24359,1171,217.6,TRUE
15,2,160,25.666667,TRUE
1,0.5,487,161,TRUE
8,1.246296,2125,397,TRUE
34,0.95,92,8.666667,TRUE
1021,0.648551,1185,24.085106,TRUE
36,2,204,21.666667,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.679426,3479,58.793103,TRUE
1,0.5,583,193,TRUE
0,0.679426,3479,58.793103,TRUE
3,0.733333,462,75,TRUE
121,0.680272,943,41.545455,TRUE
0,0.5,172,20.25,TRUE
6,0.761905,471,57.125,TRUE
117,0.5,904,28.032258,TRUE
120,1.066667,19,0,TRUE
3,2,8,1.666667,TRUE
134,0.716667,292,12.761905,TRUE
1069,0.939909,987,18.38,TRUE
15,2,160,25.666667,TRUE
0,0.25,32,5.2,TRUE
3,2,8,1.666667,TRUE
0,0.62963,1676,58.285714,TRUE
36,2,69,6.666667,TRUE
221,0.964286,341,14.318182,TRUE
1,1.428571,1872,618.333333,TRUE
2145,1.015385,82,0,TRUE
0,0.2,88,6.909091,TRUE
13,2,58,8.666667,TRUE
36,2,204,21.666667,TRUE
1,0.5,234,76.666667,TRUE
117,0.5,904,28.032258,TRUE
121,0.680272,943,41.545455,TRUE
15,0.666667,198,18.5,TRUE
2,0.666667,378,93,TRUE
3,1,183,58.666667,TRUE
0,1.024837,470,22,TRUE
1,0.5,234,76.666667,TRUE
8,0.428571,214,25.625,TRUE
3,1,183,58.666667,TRUE
1,1.428571,1872,618.333333,TRUE
10,2,85,16,TRUE
0,0.25,32,5.2,TRUE
6,0.375,217,23,TRUE
1069,0.939909,987,18.38,TRUE
34,0.95,92,8.666667,TRUE
1,0.5,487,161,TRUE
15,2,160,25.666667,TRUE
8,1.246296,2125,397,TRUE
0,0.2,88,6.909091,TRUE
0,0.166667,76,17.5,TRUE
0,0.6875,276,29,TRUE
1,0.5,583,193,TRUE
273,0.72973,1595,40.552632,TRUE
0,0.831481,576,9.290909,TRUE
0,1.024837,470,22,TRUE
6,0.375,217,23,TRUE
14,0.483333,680,50.153846,TRUE
0,0.25,432,60.142857,TRUE
0,0.75,100,31.666667,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.166667,76,17.5,TRUE
1016,0.851307,665,11.557692,TRUE
8,0.428571,214,25.625,TRUE
273,0.72973,1595,40.552632,TRUE
0,0.361111,160,11.076923,TRUE
1,1.428571,1872,618.333333,TRUE
2,0.666667,378,93,TRUE
121,0.680272,959,42.272727,TRUE
1016,0.851307,665,11.557692,TRUE
36,2,204,21.666667,TRUE
0,0.25,432,60.142857,TRUE
14,0.483333,680,50.153846,TRUE
36,2,204,21.666667,TRUE
13,2,58,8.666667,TRUE
15,2,160,25.666667,TRUE
3,2,8,1.666667,TRUE
3,2,41,12.666667,TRUE
6,2,244,60,TRUE
1021,0.648551,1185,24.085106,TRUE
15,2,12,1,TRUE
121,0.680272,959,42.272727,TRUE
0,0.6875,276,29,TRUE
134,0.716667,292,12.761905,TRUE
0,1.024837,470,22,TRUE
1069,0.939909,987,18.38,TRUE
1,0.5,487,161,TRUE
1852,0.965104,842,11.492308,TRUE
3,1,183,58.666667,TRUE
0,0.75,100,31.666667,TRUE
1016,0.851307,665,11.557692,TRUE
0,0.2,88,6.909091,TRUE
36,1.125,19,0,TRUE
0,0.361111,160,11.076923,TRUE
0,2,28,21,TRUE
0,0.75,100,31.666667,TRUE
6,2,244,60,TRUE
354,0.88172,656,19.21875,TRUE
21,2,258,35.857143,TRUE
0,0.5,172,20.25,TRUE
0,0.75,100,31.666667,TRUE
6589,0.939696,3260,25.162602,TRUE
14,0.483333,680,50.153846,TRUE
0,1.024837,470,22,TRUE
1069,0.939909,987,18.38,TRUE
1,2,43,20.5,TRUE
0,0.4,116,54.5,TRUE
472,0.96875,610,17.30303,TRUE
36,2,204,21.666667,TRUE
1,0.5,583,193,TRUE
2,0.666667,378,93,TRUE
0,0.6875,276,29,TRUE
8,1.246296,2125,397,TRUE
19,0.833333,39,4.428571,TRUE
10,0.566667,787,47.9375,TRUE
1,0.5,234,76.666667,TRUE
36,1.125,19,0,TRUE
0,0.679426,3479,58.793103,TRUE
1,0.5,583,193,TRUE
0,2,1,0,TRUE
13,2,58,8.666667,TRUE
