@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,0.833333,39,4.428571,FALSE
0,0.5,161,52.333333,FALSE
0,2,4,3,FALSE
257,0.802885,454,15.518519,FALSE
0,0.5,157,21.142857,FALSE
1,2,9,3.5,FALSE
4,1,496,97.6,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
16,0.785714,680,73.777778,FALSE
55,0.153846,212,14,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,614,203.333333,FALSE
1,2,13,5.5,FALSE
1,2,42,13,FALSE
0,0.2,632,56.181818,FALSE
1,2,42,13,FALSE
0,0.2,88,6.909091,FALSE
0,2,111,88,FALSE
1,0.583333,297,41.142857,FALSE
0,0.5,161,52.333333,FALSE
0,2,12,9,FALSE
3,2,10,2.333333,FALSE
3,0.6,33,4.166667,FALSE
4,1,61,10,FALSE
0,0.681818,365,28.583333,FALSE
0,0.833333,84,25,FALSE
0,0.559524,460,19.363636,FALSE
0,2,7,6,FALSE
1,0.5,583,193,FALSE
4,1,496,97.6,FALSE
5,0.733333,321,44.142857,FALSE
15,2,34,4.666667,FALSE
1,2,43,20.5,FALSE
1,0.5,614,203.333333,FALSE
71,0.706349,827,36.045455,FALSE
36,2,9,0,FALSE
0,0,213,29.285714,FALSE
3,0.6,33,4.166667,FALSE
151,1,286,14,FALSE
116,0.857143,462,14.517241,FALSE
0,0.333333,158,18.375,FALSE
31,0.717949,344,23.142857,FALSE
0,0,37,8,FALSE
0,0.472222,182,16.8,FALSE
0,2,5,4,FALSE
10,2,85,16,FALSE
15,2,34,4.666667,FALSE
10,2,8,0.6,FALSE
52,0.840909,96,6.666667,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
3,0.6,33,4.166667,FALSE
1,1.3,875,289,FALSE
3,0.6,332,54,FALSE
3,2,40,12.333333,FALSE
0,0.666667,84,19.5,FALSE
1,2,72,35,FALSE
1,0.553571,477,30.533333,FALSE
0,0,48,14.666667,FALSE
0,2,62,60,FALSE
10,2,85,16,FALSE
0,0.666667,121,10.7,FALSE
1,2,13,5.5,FALSE
3,2,207,68,FALSE
6,2,59,13.75,FALSE
3,2,42,13,FALSE
13,0.9,104,16,FALSE
4,1,496,97.6,FALSE
0,0,101,15.666667,FALSE
0,0.5,161,52.333333,FALSE
3,0.6,332,54,FALSE
0,0.472222,182,16.8,FALSE
1,0.5,614,203.333333,FALSE
3,2,75,24,FALSE
52,0.840909,96,6.666667,FALSE
0,2,12,9,FALSE
3,2,42,13,FALSE
4,1,61,10,FALSE
374,1,422,14.035714,FALSE
1,0.5,614,203.333333,FALSE
903,1.02381,51,0,FALSE
36,2,85,8.444444,FALSE
0,0.666667,84,19.5,FALSE
1,2,72,35,FALSE
3,0.6,33,4.166667,FALSE
3,2,25,7.333333,FALSE
1,0.5,614,203.333333,FALSE
0,0.666667,121,10.7,FALSE
0,2,16,12,FALSE
0,0.681818,365,28.583333,FALSE
0,0,48,14.666667,FALSE
10,2,8,0.6,FALSE
1,0.553571,477,30.533333,FALSE
0,0.666667,121,10.7,FALSE
0,0.2,94,14.5,FALSE
0,2,62,60,FALSE
42,0.625,339,24.923077,FALSE
0,0.666667,84,19.5,FALSE
3,0.6,33,4.166667,FALSE
1,0.5,79,25,FALSE
1,2,42,20,FALSE
3,2,25,7.333333,FALSE
0,0.628571,158,9.2,FALSE
0,2,16,12,FALSE
17,0.777778,106,9.1,FALSE
0,0.083333,282,39,FALSE
3,2,10,2.333333,FALSE
0,0.681818,365,28.583333,FALSE
3,2,9,2,FALSE
0,2,26,3,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
8,1,108,20.2,FALSE
71,0.706349,827,36.045455,FALSE
4,1,61,10,FALSE
55,0.153846,212,14,FALSE
0,2,7,6,FALSE
0,0.666667,121,10.7,FALSE
0,2,7,6,FALSE
3,2,25,7.333333,FALSE
16,0.785714,680,73.777778,FALSE
17,0.777778,106,9.1,FALSE
0,0.666667,121,10.7,FALSE
1,2,35,16.5,FALSE
1,2,9,3.5,FALSE
10,2,85,16,FALSE
3,0.6,332,54,FALSE
0,0.559524,460,19.363636,FALSE
1,1.423077,3769,1251,FALSE
1,0.553571,477,30.533333,FALSE
36,2,9,0,FALSE
3,0.6,332,54,FALSE
1,2,35,16.5,FALSE
6,1,30,6,FALSE
0,0.333333,158,18.375,FALSE
0,0,25,11,FALSE
0,0,213,29.285714,FALSE
0,0.45,286,24.636364,FALSE
0,0.25,27,4.2,TRUE
1,2,44,21,TRUE
3,2,141,46,TRUE
0,0.485714,183,21.25,TRUE
6,2,472,117,TRUE
120,1.066667,19,0,TRUE
8,1.247951,4275,805.2,TRUE
0,2,338,3,TRUE
1,0.5,26,7.333333,TRUE
2562,0.933778,3281,41.776316,TRUE
1,0.5,595,197,TRUE
0,0.083333,226,31,TRUE
1,0.5,426,140.666667,TRUE
0,0.65,330,64,TRUE
24,0.708333,143,14.555556,TRUE
19,0.833333,39,4.428571,TRUE
50,0.746667,356,20.9375,TRUE
3062,0.962931,2222,26.074074,TRUE
1275,1.02,2140,40.45098,TRUE
1,2,44,21,TRUE
3,0.733333,462,75,TRUE
0,0.520833,161,5.36,TRUE
8,1.247951,4275,805.2,TRUE
36,2,204,21.666667,TRUE
0,0.083333,226,31,TRUE
8,1.24359,1171,217.6,TRUE
547,0.918293,1046,23.428571,TRUE
516,0.96875,600,17,TRUE
3062,0.962931,2222,26.074074,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,234,76.666667,TRUE
0,0.4375,281,15.411765,TRUE
1,0.5,426,140.666667,TRUE
6,2,472,117,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,26,7.333333,TRUE
1615,0.855542,3057,40.013514,TRUE
1,0.5,426,140.666667,TRUE
9,1,658,92.714286,TRUE
3,0.4,65,9.666667,TRUE
1,1.428571,1872,618.333333,TRUE
14,0.809524,419,50.25,TRUE
15,1,80,12.166667,TRUE
1275,1.02,2159,40.823529,TRUE
2562,0.933778,3281,41.776316,TRUE
21,2,250,34.714286,TRUE
50,0.831579,1167,56.85,TRUE
0,0.458333,206,21.555556,TRUE
1,0.5,314,103.333333,TRUE
32,1.025,272,28.666667,TRUE
19,0.833333,39,4.428571,TRUE
0,0.65,330,64,TRUE
155,0.828571,383,16.181818,TRUE
1,2,2,0,TRUE
1,1.3,875,289,TRUE
155,0.828571,383,16.181818,TRUE
36,2,28,2.111111,TRUE
36,2,204,21.666667,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,426,140.666667,TRUE
3062,0.962931,2222,26.074074,TRUE
32,1.025,272,28.666667,TRUE
0,0.45,286,24.636364,TRUE
8,1,45,7.6,TRUE
36,2,28,2.111111,TRUE
1,2,44,21,TRUE
24,0.708333,143,14.555556,TRUE
8,1.247951,4275,805.2,TRUE
277,0.870283,803,13.722222,TRUE
35,0.77381,573,36.8,TRUE
0,0.4375,115,21.2,TRUE
1,0.5,234,76.666667,TRUE
35,0.77381,573,36.8,TRUE
0,0.166667,121,16.142857,TRUE
0,0.083333,226,31,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.25,27,4.2,TRUE
508,0.7375,2297,34.030769,TRUE
39,1.022222,304,28.9,TRUE
50,0.831579,1167,56.85,TRUE
0,0.4375,281,15.411765,TRUE
3,0.733333,462,75,TRUE
3,0.4,65,9.666667,TRUE
19,0.833333,39,4.428571,TRUE
15,1,80,12.166667,TRUE
3,2,141,46,TRUE
36,2,204,21.666667,TRUE
36,2,204,21.666667,TRUE
120,1.066667,19,0,TRUE
15,0.619048,331,20.466667,TRUE
93,0.847059,1436,78.222222,TRUE
6,0.375,218,23.111111,TRUE
50,0.746667,356,20.9375,TRUE
0,0.3375,516,23.380952,TRUE
0,0.920622,2509,25.273684,TRUE
3062,0.962931,2222,26.074074,TRUE
19,0.833333,39,4.428571,TRUE
0,0.3375,516,23.380952,TRUE
280,0.890625,1704,50.030303,TRUE
617,0.86031,2384,55.5,TRUE
547,0.918293,1046,23.428571,TRUE
2560,0.933778,3305,42.092105,TRUE
19,0.833333,39,4.428571,TRUE
0,0.083333,226,31,TRUE
1,2,2,0,TRUE
0,0.520833,161,5.36,TRUE
9,0.722222,609,85.142857,TRUE
3,2,141,46,TRUE
516,0.96875,600,17,TRUE
124,0.931373,2406,83.714286,TRUE
8,1.247951,4275,805.2,TRUE
6,0.375,124,12.666667,TRUE
5992,0.794444,1009,7.31405,TRUE
93,0.847059,1436,78.222222,TRUE
50,0.831579,1167,56.85,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.247951,4275,805.2,TRUE
6,2,472,117,TRUE
36,2,28,2.111111,TRUE
1,0.5,234,76.666667,TRUE
