@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,16,4.333333,FALSE
0,0.892857,353,37.444444,FALSE
0,1.211538,391,69.4,FALSE
8,0.75,261,15.0625,FALSE
0,0,82,15.2,FALSE
3,2,75,24,FALSE
6,2,4,0,FALSE
6,2,39,8.75,FALSE
1,2,65,31.5,FALSE
1,0.5,595,197,FALSE
188,2,298,13.9,FALSE
1,2,109,53.5,FALSE
188,2,298,13.9,FALSE
0,1.211538,391,69.4,FALSE
8,0.875,198,38.2,FALSE
0,0.817582,914,24.027778,FALSE
29,0.825,114,9,FALSE
0,0.125,212,22.444444,FALSE
1,0.5,499,165,FALSE
0,0.5,116,10.4,FALSE
1,2,11,4.5,FALSE
0,0.636364,179,41,FALSE
0,2,0,0,FALSE
1,0.5,499,165,FALSE
37,0.888889,52,3.8,FALSE
0,0.285714,119,13.75,FALSE
1,2,9,3.5,FALSE
3,2,207,68,FALSE
1,2,42,20,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
37,0.888889,52,3.8,FALSE
37,0.888889,52,3.8,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
8,0.75,261,15.0625,FALSE
1,1,38,16,FALSE
0,0.559524,460,19.363636,FALSE
3,2,207,68,FALSE
0,0,29,12,FALSE
5942,0.798319,1019,7.466667,FALSE
10,2,85,16,FALSE
1,0.333333,70,8.857143,FALSE
10,2,45,8,FALSE
185,0.52381,728,32.045455,FALSE
0,0.5,67,6.222222,FALSE
1,2,44,21,FALSE
0,0.333333,23,4.5,FALSE
1,1,118,57,FALSE
10,2,5,0,FALSE
0,0.559524,460,19.363636,FALSE
0,2,4,3,FALSE
15,1.2,18,0,FALSE
0,0.333333,149,36,FALSE
0,0.566667,120,9.636364,FALSE
0,2,4,3,FALSE
