@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2539,0.966051,1136,14.040541,FALSE
0,0.333333,158,18.375,FALSE
1,2,109,53.5,FALSE
2539,0.966051,1136,14.040541,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
1,2,2,0,FALSE
0,0.238095,157,18.25,FALSE
21,1,30,3,FALSE
5,0.555556,65,5.3,FALSE
0,0.333333,836,68.416667,FALSE
1,2,109,53.5,FALSE
5,0.714286,248,20.272727,FALSE
0,0.45,416,67.666667,FALSE
1,1,47,18,FALSE
101,0.821429,280,17.533333,FALSE
5,0.555556,65,5.3,FALSE
3,2,25,7.333333,FALSE
0,0,22,6,FALSE
0,0.166667,156,21.142857,FALSE
0,0.25,129,24.6,FALSE
6,2,59,13.75,FALSE
0,0.166667,156,21.142857,FALSE
1,0.5,599,198.333333,FALSE
0,0.333333,158,18.375,FALSE
0,2,1,0,FALSE
0,0,108,34.333333,FALSE
0,2,5,4,FALSE
3,2,31,9.333333,FALSE
53,0.785714,164,9.6,FALSE
0,0.361111,160,11.076923,FALSE
2607,0.966779,1155,14.08,FALSE
1,1,38,16,FALSE
1,2,2,0,FALSE
0,0.681818,365,28.583333,FALSE
3,2,61,19.333333,FALSE
37,0.888889,52,3.8,FALSE
0,0.5,32,9,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
3,1.5,124,40,FALSE
3,2,8,1.666667,FALSE
28,2,110,12.75,FALSE
0,0,143,19.285714,FALSE
1,1,47,18,FALSE
1,2,9,3.5,FALSE
29,0.769231,546,37.642857,FALSE
1,1,38,16,FALSE
22,0.75,214,22.444444,FALSE
0,2,1,0,FALSE
3,2,61,19.333333,FALSE
0,2,1,0,FALSE
0,0,108,34.333333,FALSE
53,0.9,90,7.090909,FALSE
10,2,8,0.6,FALSE
1,2,21,9.5,FALSE
2607,0.966779,1155,14.08,FALSE
0,0,22,6,FALSE
335,0.667917,877,19.571429,FALSE
21,2,163,22.285714,FALSE
10,2,305,60,FALSE
1,1,38,16,FALSE
0,0.5,133,42,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
1,0.5,26,7.333333,FALSE
10,2,8,0.6,FALSE
78,2,40,2.076923,FALSE
22,0.75,214,22.444444,FALSE
0,2,7,6,FALSE
6,2,243,59.75,FALSE
0,0.3375,516,23.380952,FALSE
64,0.981818,586,47.416667,FALSE
28,2,110,12.75,FALSE
3,2,8,1.666667,FALSE
0,0.333333,311,76.5,FALSE
1,0.5,614,203.333333,FALSE
221,0.964286,385,16.318182,FALSE
0,0,59,18.333333,FALSE
0,0.5,498,22.47619,FALSE
10,2,56,10.2,FALSE
3,0.733333,462,75,FALSE
0,0,108,34.333333,FALSE
6,2,58,13.5,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.5,32,9,FALSE
3,2,42,13,FALSE
0,0.681818,365,28.583333,FALSE
1,2,21,9.5,FALSE
55,2,11,0,FALSE
3,2,40,12.333333,FALSE
10,2,305,60,FALSE
1,0.5,26,7.333333,FALSE
0,0.5,116,10.4,FALSE
10,2,69,12.8,FALSE
42,0.625,345,25.384615,FALSE
21,1,30,3,FALSE
4,0.25,126,23.8,FALSE
3,2,31,9.333333,FALSE
6,2,243,59.75,FALSE
0,0.333333,836,68.416667,FALSE
21,2,163,22.285714,FALSE
3,2,8,1.666667,FALSE
2607,0.966779,1155,14.08,FALSE
53,0.9,90,7.090909,FALSE
6,2,59,13.75,FALSE
1,2,57,27.5,FALSE
335,0.667917,877,19.571429,FALSE
3,2,6,1,FALSE
28,2,110,12.75,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
10,2,69,12.8,FALSE
1,2,44,21,FALSE
3,1.5,124,40,FALSE
0,0,143,19.285714,FALSE
