@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.214286,105,11.875,FALSE
3,2,37,11.333333,FALSE
10,2,56,10.2,FALSE
0,0.333333,240,58,FALSE
0,2,2,0,FALSE
0,0.111111,58,4.7,FALSE
14,0.983516,460,53.25,FALSE
1,1,47,18,FALSE
36,2,9,0,FALSE
0,0.25,84,15.4,FALSE
1,2,145,71.5,FALSE
1,0.518519,302,28.9,FALSE
0,2,4,3,FALSE
6,0.375,123,12.555556,FALSE
0,2,1,0,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,177,57.666667,FALSE
0,0.657143,183,21.25,FALSE
0,0.333333,240,58,FALSE
37,0.888889,52,3.8,FALSE
0,2,188,0,FALSE
16,0.75,79,7.444444,FALSE
0,2,12,9,FALSE
116,0.857143,462,14.517241,FALSE
91,2,14,0,FALSE
13,2,58,8.666667,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
0,0,143,19.285714,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
1,2,16,7,FALSE
3,2,131,42.666667,FALSE
0,0,37,8,FALSE
0,0.416667,146,19.571429,FALSE
4,0.25,126,23.8,FALSE
64,0.981818,586,47.416667,FALSE
1,1,47,18,FALSE
6,0.660714,399,47.875,FALSE
6,0.375,123,12.555556,FALSE
6,0.375,123,12.555556,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
1,2,65,31.5,FALSE
0,0.25,149,28.4,FALSE
1,2,42,20,FALSE
0,0,22,6,FALSE
0,0.111111,58,4.7,FALSE
0,0.833333,62,14,FALSE
0,0.841667,1040,11.654321,FALSE
1,1,67,19,FALSE
4,0.666667,29,5.75,FALSE
4,0.666667,29,5.75,FALSE
0,0.444444,146,34.75,FALSE
1,1,67,19,FALSE
0,0.285714,119,13.75,FALSE
0,0.657143,183,21.25,FALSE
3,2,16,4.333333,FALSE
36,2,82,8.111111,FALSE
16,0.571429,97,11,FALSE
1,2,13,5.5,FALSE
0,0.416667,146,19.571429,FALSE
0,0.269231,332,22.571429,FALSE
3,2,37,11.333333,FALSE
28,2,31,2.875,FALSE
13,0.735294,244,12.333333,FALSE
1,2,42,20,FALSE
0,2,188,0,FALSE
1,0.5,177,57.666667,FALSE
0,0.214286,105,11.875,FALSE
0,2,12,9,FALSE
16,0.571429,97,11,FALSE
4,0.666667,29,5.75,FALSE
36,2,9,0,FALSE
0,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
4,0.666667,29,5.75,FALSE
0,0.416667,146,19.571429,FALSE
231,2,22,0,FALSE
0,0.5,64,19.666667,FALSE
1,2,16,7,FALSE
0,0.4,201,32.166667,FALSE
53,0.9,90,7.090909,FALSE
15,2,369,60.5,FALSE
23,0.555556,89,7.8,FALSE
1,2,43,20.5,FALSE
6,0.375,123,12.555556,FALSE
1,2,35,16.5,FALSE
0,0.285714,119,13.75,FALSE
0,0.5,41,6.8,FALSE
79,1.030769,805,55.785714,FALSE
0,0.5625,65,18,FALSE
0,0.666667,271,23.090909,FALSE
13,0.735294,244,12.333333,FALSE
3,2,40,12.333333,FALSE
0,0,22,6,FALSE
3,2,281,45.833333,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
0,0.2,49,7,FALSE
4,0.5,267,52.2,FALSE
30,0.583333,388,28.692308,FALSE
1,2,16,7,FALSE
0,0,34,5.6,FALSE
0,1.269231,80,12.5,FALSE
1,0.518519,302,28.9,FALSE
0,0,101,15.666667,FALSE
3,0.56,424,68.833333,FALSE
0,2,4,3,FALSE
14,0.983516,460,53.25,FALSE
0,0.4,201,32.166667,FALSE
13,0.735294,244,12.333333,FALSE
0,0.333333,240,58,FALSE
23,0.555556,89,7.8,FALSE
208,0.95,317,14.047619,FALSE
1,1,67,19,FALSE
1,0.518519,302,28.9,FALSE
1,2,103,49.5,FALSE
1,2,35,16.5,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
