@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
223,0.634483,460,14.166667,FALSE
561,2,34,0,FALSE
0,0.40625,117,11.555556,FALSE
1,2,50,24,FALSE
1,2,15,6.5,FALSE
19,0.75,138,11,FALSE
103,0.928571,47,2.066667,FALSE
4,0.5,267,52.2,FALSE
5826,0.967949,837,6.559633,FALSE
1,2,19,8.5,FALSE
0,0.166667,246,80,FALSE
0,0.25,84,15.4,FALSE
0,0.55,127,10.363636,FALSE
39,0.826923,343,22.642857,FALSE
0,2,2,0,FALSE
1,0.5,349,115,FALSE
561,2,34,0,FALSE
1,2,21,9.5,FALSE
0,0.185185,600,58.7,FALSE
2,0.666667,29,5.75,FALSE
0,2,5,4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
119,0.85,1465,75.578947,FALSE
0,0.5,242,58.5,FALSE
1,0.553571,477,30.533333,FALSE
0,0,51,15.666667,FALSE
57,0.666667,154,7,FALSE
16,0.571429,97,11,FALSE
36,2,82,8.111111,FALSE
5826,0.967949,837,6.559633,FALSE
6,2,161,39.25,FALSE
0,0.45,416,67.666667,FALSE
351,2,504,17.666667,FALSE
0,0,29,12,FALSE
36,2,204,21.666667,FALSE
0,2,1,0,FALSE
0,0.730769,163,10.357143,FALSE
62,0.757813,276,14.764706,FALSE
36,2,204,21.666667,FALSE
1,2,65,31.5,FALSE
53,0.9,90,7.090909,FALSE
3,2,56,17.666667,FALSE
0,0,66,15.25,FALSE
0,2,36,28,FALSE
62,0.757813,276,14.764706,FALSE
0,0.214286,105,11.875,FALSE
39,0.826923,343,22.642857,FALSE
53,0.9,90,7.090909,FALSE
276,2,52,1.166667,FALSE
1,2,39,18.5,FALSE
223,0.634483,460,14.166667,FALSE
19,0.75,244,12.333333,FALSE
0,0.730769,163,10.357143,FALSE
29,0.825,114,9,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
0,0.142857,241,29,FALSE
666,2,37,0,FALSE
36,2,85,8.444444,FALSE
1,0.5,599,198.333333,FALSE
0,0.25,84,15.4,FALSE
3,2,207,68,FALSE
6,2,92,22,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
15,0.333333,268,37.142857,FALSE
1,0.553571,477,30.533333,FALSE
15,0.333333,268,37.142857,FALSE
119,0.85,1465,75.578947,FALSE
0,0,66,15.25,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
28,1.142857,327,39.375,FALSE
10,2,19,2.8,FALSE
5826,0.967949,837,6.559633,FALSE
1,0.5,599,198.333333,FALSE
62,0.757813,276,14.764706,FALSE
6,2,39,8.75,FALSE
6,2,4,0,FALSE
1,0.5,575,190.333333,FALSE
15,0.833333,189,25.714286,FALSE
19,0.75,138,11,FALSE
45,2,116,10.6,FALSE
561,2,34,0,FALSE
0,0.166667,246,80,FALSE
28,2,82,9.25,FALSE
6,2,4,0,FALSE
0,0.305556,611,59.7,FALSE
8,0.541667,257,18.615385,FALSE
0,0.840643,598,9.103448,FALSE
19,0.75,138,11,FALSE
0,0,66,15.25,FALSE
5,0.8,47,6,FALSE
3,2,3,0,FALSE
10,2,19,2.8,FALSE
3,2,40,12.333333,FALSE
1,2,44,21,FALSE
15,0.333333,282,39.142857,FALSE
374,1,422,14.035714,FALSE
0,2,136,119,FALSE
0,0,38,11.333333,FALSE
1,0.553571,477,30.533333,FALSE
45,2,116,10.6,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
0,0.666667,272,23.181818,FALSE
1,1,47,18,FALSE
29,0.825,114,9,FALSE
0,0.5,199,27.142857,FALSE
53,0.9,90,7.090909,FALSE
1,2,39,18.5,FALSE
0,0.2,49,7,FALSE
0,0.45,416,67.666667,FALSE
6,2,59,13.75,FALSE
0,0.5,116,10.4,FALSE
1,2,145,71.5,FALSE
1,2,21,9.5,FALSE
0,2,4,3,FALSE
10,2,85,16,FALSE
0,0.5,116,10.4,FALSE
1,2,13,5.5,FALSE
15,0.333333,268,37.142857,FALSE
15,0.333333,268,37.142857,FALSE
10,2,19,2.8,FALSE
3,2,54,17,FALSE
3,2,24,7,FALSE
666,2,37,0,FALSE
3,2,54,17,FALSE
1,2,65,31.5,FALSE
6,2,4,0,FALSE
10,2,85,16,FALSE
1,0.5,575,190.333333,FALSE
0,2,36,28,FALSE
742,0.95,337,7.195122,FALSE
39,0.826923,343,22.642857,FALSE
10,2,8,0.6,FALSE
0,0.166667,246,80,FALSE
469,0.578947,198,4.051282,TRUE
10,2,44,7.8,TRUE
18,0.828571,183,21.25,TRUE
1,0.5,575,190.333333,TRUE
8,1.24359,1171,217.6,TRUE
3,2,10,2.333333,TRUE
1,0.5,575,190.333333,TRUE
8,1.247951,4275,805.2,TRUE
36,2,28,2.111111,TRUE
189,0.942857,179,6.681818,TRUE
64,0.854167,107,6.923077,TRUE
3,2,41,12.666667,TRUE
15,2,34,4.666667,TRUE
1,0.5,28,8,TRUE
714,0.739394,839,13.875,TRUE
5671,2,648,5.056075,TRUE
8,1.247951,4275,805.2,TRUE
0,0.166667,156,21.142857,TRUE
8,1.247951,4275,805.2,TRUE
0,0.734694,477,20.363636,TRUE
17,0.888889,133,17.571429,TRUE
819,0.95393,465,9.857143,TRUE
1,0.5,28,8,TRUE
29,0.769231,546,37.642857,TRUE
36,2,204,21.666667,TRUE
3,0.4,65,9.666667,TRUE
1,0.5,499,165,TRUE
66,0.952899,1997,150.846154,TRUE
8,1.247951,4275,805.2,TRUE
0,0.5,172,20.25,TRUE
1,0.5,177,57.666667,TRUE
3,2,41,12.666667,TRUE
2,0.5,68,12.2,TRUE
1,0.5,426,140.666667,TRUE
40,0.638889,379,27.923077,TRUE
1,0.5,575,190.333333,TRUE
8,1.24359,1171,217.6,TRUE
189,0.942857,179,6.681818,TRUE
8,1.247951,4275,805.2,TRUE
15,2,12,1,TRUE
5671,2,648,5.056075,TRUE
6,0.375,123,12.555556,TRUE
4,0.666667,191,46.5,TRUE
1,0.5,314,103.333333,TRUE
819,0.95393,465,9.857143,TRUE
66,0.952899,1997,150.846154,TRUE
1,0.5,595,197,TRUE
1,0.5,28,8,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,575,190.333333,TRUE
8,0.875,198,38.2,TRUE
1,0.5,583,193,TRUE
4,0.666667,30,6.25,TRUE
2203,0.934524,1065,12.346154,TRUE
3,0.4,65,9.666667,TRUE
55,2,304,26.636364,TRUE
3,0.4,65,9.666667,TRUE
0,0.628571,158,9.2,TRUE
284,0.79798,2307,60.756757,TRUE
3,2,10,2.333333,TRUE
1,0.5,177,57.666667,TRUE
10,2,54,9.8,TRUE
284,0.79798,2307,60.756757,TRUE
155,0.828571,383,16.181818,TRUE
284,0.79798,2307,60.756757,TRUE
1,0.5,28,8,TRUE
0,0.5,172,20.25,TRUE
36,2,28,2.111111,TRUE
22,0.416667,307,22.538462,TRUE
1,0.5,583,193,TRUE
327,0.853968,3124,99.096774,TRUE
4934,0.90559,2911,23.853448,TRUE
36,2,204,21.666667,TRUE
40,0.638889,379,27.923077,TRUE
3,2,3,0,TRUE
3,2,41,12.666667,TRUE
18,0.828571,183,21.25,TRUE
0,0.734694,477,20.363636,TRUE
0,2,4,3,TRUE
6,0.375,123,12.555556,TRUE
3,2,10,2.333333,TRUE
58,0.666667,260,18.923077,TRUE
79,0.735294,492,26.111111,TRUE
79,0.735294,492,26.111111,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,499,165,TRUE
1069,0.939909,987,18.38,TRUE
8,1.247951,4275,805.2,TRUE
36,2,28,2.111111,TRUE
10,2,44,7.8,TRUE
3,0.4,60,8.833333,TRUE
2,0.5,68,12.2,TRUE
0,0.628571,158,9.2,TRUE
151,0.941176,258,13.277778,TRUE
819,0.95393,465,9.857143,TRUE
8,0.78125,392,41.666667,TRUE
64,0.854167,107,6.923077,TRUE
0,0.628571,158,9.2,TRUE
3,2,3,0,TRUE
213,0.804813,2248,62.6,TRUE
55,2,304,26.636364,TRUE
18,0.828571,183,21.25,TRUE
15,2,12,1,TRUE
22,0.416667,307,22.538462,TRUE
0,0.5,172,20.25,TRUE
10,0.586667,399,23.3125,TRUE
8,0.875,198,38.2,TRUE
3,2,41,12.666667,TRUE
1,2,43,20.5,TRUE
15,2,12,1,TRUE
8,1.24359,1171,217.6,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,499,165,TRUE
0,2,4,3,TRUE
189,0.942857,179,6.681818,TRUE
4934,0.90559,2911,23.853448,TRUE
10,2,54,9.8,TRUE
819,0.95393,465,9.857143,TRUE
172,0.863636,589,22.12,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,575,190.333333,TRUE
1,2,43,20.5,TRUE
2,0.5,68,12.2,TRUE
239,0.733333,1095,34.16129,TRUE
10,2,198,38.6,TRUE
1,0.5,426,140.666667,TRUE
4934,0.90559,2911,23.853448,TRUE
4,0.666667,30,6.25,TRUE
121,0.852381,485,20.590909,TRUE
1,0.5,314,103.333333,TRUE
469,0.578947,198,4.051282,TRUE
4141,0.922342,2326,23.457447,TRUE
1,0.5,583,193,TRUE
