@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1069,0.939909,990,18.44,FALSE
0,2,1,0,FALSE
0,0.5,133,42,FALSE
0,0.5,118,15.571429,FALSE
1,2,42,13,FALSE
0,0.333333,44,9.75,FALSE
3,2,42,13,FALSE
157,0.993827,94,3.473684,FALSE
3,2,45,14,FALSE
508,0.7375,2306,34.169231,FALSE
3,2,23,6.666667,FALSE
0,2,0,0,FALSE
157,0.993827,94,3.473684,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.666667,28,5.25,FALSE
3,2,9,2,FALSE
3,2,25,7.333333,FALSE
30,0.583333,388,28.692308,FALSE
0,0.52381,217,25.375,FALSE
3,2,37,11.333333,FALSE
6,2,92,22,FALSE
1,2,19,8.5,FALSE
1,1.456897,583,174,FALSE
30,0.583333,388,28.692308,FALSE
0,2,4,3,FALSE
28,2,177,21.125,FALSE
3,2,22,6.333333,FALSE
6,1,26,5.25,FALSE
1,0.333333,70,8.857143,FALSE
3,0.611111,807,79.1,FALSE
10,2,5,0,FALSE
30,0.583333,388,28.692308,FALSE
666,2,37,0,FALSE
3,2,25,7.333333,FALSE
1,2,19,8.5,FALSE
0,0.25,149,28.4,FALSE
0,0.333333,44,9.75,FALSE
3,2,9,2,FALSE
21,1,30,3,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
6,2,39,8.75,FALSE
3,2,19,5.333333,FALSE
0,2,1,0,FALSE
1,1.456897,583,174,FALSE
1,0.333333,70,8.857143,FALSE
0,2,0,0,FALSE
0,0.633333,375,32.545455,FALSE
1,1.456897,583,174,FALSE
21,1,30,3,FALSE
0,0.7,183,28.5,FALSE
0,2,0,0,FALSE
1,2,19,8.5,FALSE
1,2,31,14.5,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,25,7.333333,FALSE
2,0.333333,97,22.75,FALSE
157,0.993827,94,3.473684,FALSE
666,2,37,0,FALSE
3,1.015345,485,20.833333,FALSE
28,0.5,207,21.888889,FALSE
3,2,25,7.333333,FALSE
575,0.863946,1086,23.930233,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
3,2,45,14,FALSE
0,0.5,289,46.5,FALSE
666,2,37,0,FALSE
0,2,5,4,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.333333,836,68.416667,FALSE
0,0.7,183,28.5,FALSE
3,1.015345,485,20.833333,FALSE
4,0.5,224,43.6,FALSE
6,1,26,5.25,FALSE
0,2,10,9,FALSE
3,1.015345,485,20.833333,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0,18,7.5,FALSE
0,0.111111,58,4.7,FALSE
3,2,37,11.333333,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.666667,28,5.25,FALSE
1,2,50,24,FALSE
0,0.333333,40,8.75,FALSE
55,0.807692,140,8.571429,FALSE
0,0.333333,836,68.416667,FALSE
0,0.333333,40,8.75,FALSE
0,0,115,15.285714,FALSE
8,0.875,198,38.2,FALSE
6,2,39,8.75,FALSE
0,0.59,357,15.761905,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.111111,58,4.7,FALSE
6,1,26,5.25,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
0,0,48,14.666667,FALSE
0,0.333333,40,8.75,FALSE
12,0.625,453,49,FALSE
0,0,104,50.5,FALSE
0,2,1,0,FALSE
