@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,18,7.5,FALSE
0,0.4875,305,16.647059,FALSE
36,2,341,36.888889,FALSE
0,0.363636,149,11.25,FALSE
171,2,19,0,FALSE
79,1.030769,805,55.785714,FALSE
0,0.657143,183,21.25,FALSE
1,2,15,6.5,FALSE
66,2,12,0,FALSE
4,0.666667,30,6.25,FALSE
4,0.666667,29,5.75,FALSE
3,2,37,11.333333,FALSE
0,2,5,4,FALSE
1,2,35,16.5,FALSE
0,0.333333,311,76.5,FALSE
4,0.666667,30,6.25,FALSE
1,2,39,18.5,FALSE
184,2,448,21.4,FALSE
4,0.25,126,23.8,FALSE
4,0.666667,29,5.75,FALSE
1,2,17,7.5,FALSE
3,2,169,55.333333,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.25,126,23.8,FALSE
3,2,10,2.333333,FALSE
4,0.666667,29,5.75,FALSE
39,0.8,333,28.909091,FALSE
2,0.333333,475,117.25,FALSE
171,2,19,0,FALSE
101,0.821429,280,17.533333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
440,0.79321,812,20.459459,FALSE
119,0.85,1465,75.578947,FALSE
0,2,16,12,FALSE
6,0.916667,41,6.6,FALSE
0,0,22,6,FALSE
3,2,37,11.333333,FALSE
3,2,18,5,FALSE
36,2,85,8.444444,FALSE
374,1,422,14.035714,FALSE
4,0.625,157,30,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
171,2,19,0,FALSE
4,0.625,157,30,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
36,2,341,36.888889,FALSE
0,0.657143,183,21.25,FALSE
4,0.666667,29,5.75,FALSE
6,0.660714,399,47.875,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
0,0.333333,23,4.5,FALSE
0,2,0,0,FALSE
95,0.833333,943,51.055556,FALSE
1,0.5,583,193,FALSE
45,1.111111,11,0,FALSE
3,2,37,11.333333,FALSE
1009,0.966667,245,4.195652,FALSE
185,0.52381,728,32.045455,FALSE
0,2,0,0,FALSE
0,0.5,289,46.5,FALSE
79,1.030769,805,55.785714,FALSE
0,0.5,498,22.47619,FALSE
15,1,80,12.166667,FALSE
1,2,9,3.5,FALSE
3,2,33,10,FALSE
0,2,5,4,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,245,80.666667,FALSE
3,2,169,55.333333,FALSE
54,0.9,119,7.384615,FALSE
3,2,18,5,FALSE
0,0.65,57,7.833333,FALSE
37,0.888889,52,3.8,FALSE
1,1,14,5.5,FALSE
0,0.363636,149,11.25,FALSE
66,2,12,0,FALSE
0,0.422414,933,29.966667,FALSE
4,0.666667,30,6.25,FALSE
21,2,452,63.571429,FALSE
4,0.666667,26,5.25,FALSE
0,2,1,0,FALSE
185,0.52381,728,32.045455,FALSE
36,2,82,8.111111,FALSE
0,0.583333,536,58.222222,FALSE
38,0.944444,265,18.923077,FALSE
17,0.777778,106,9.1,FALSE
3,2,40,12.333333,FALSE
1,2,11,4.5,FALSE
3,2,37,11.333333,FALSE
0,0.2,94,14.5,FALSE
0,0.75,100,31.666667,FALSE
8,0.5,92,17.2,FALSE
0,0,22,6,FALSE
3,2,245,80.666667,FALSE
42,0.625,339,24.923077,FALSE
0,0.2,94,14.5,FALSE
1,0.5,583,193,FALSE
0,0.422414,933,29.966667,FALSE
39,0.8,333,28.909091,FALSE
10,2,85,16,FALSE
17,0.777778,106,9.1,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,169,55.333333,FALSE
1,0.75,499,69.714286,FALSE
6,0.809524,279,33.125,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
1,2,15,6.5,FALSE
1,2,70,34,FALSE
1,2,42,13,FALSE
335,0.667917,877,19.571429,FALSE
36,2,85,8.444444,FALSE
0,0.5,498,22.47619,FALSE
54,0.9,119,7.384615,FALSE
0,0,22,6,FALSE
52,0.840909,96,6.666667,FALSE
3,2,37,11.333333,FALSE
440,0.79321,812,20.459459,FALSE
101,0.821429,280,17.533333,FALSE
1,0.75,499,69.714286,FALSE
0,2,0,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
276,2,52,1.166667,FALSE
3,2,245,80.666667,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
30,0.75,619,67.333333,FALSE
28,2,8,0,FALSE
1,2,39,18.5,FALSE
0,2,16,12,FALSE
4,0.666667,29,5.75,FALSE
83,0.821429,210,12.866667,FALSE
3,2,245,80.666667,FALSE
78,2,40,2.076923,FALSE
4,0.5,332,65.2,TRUE
1,2,7,2.5,TRUE
0,0.333333,137,66,TRUE
469,0.578947,198,4.051282,TRUE
1,0.5,575,190.333333,TRUE
3,0.7875,2654,436,TRUE
