@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,0.888889,52,3.8,FALSE
36,2,28,2.111111,FALSE
1,2,44,21,FALSE
0,2,68,3,FALSE
19,0.833333,39,4.428571,FALSE
0,0,37,8,FALSE
28,2,8,0,FALSE
116,0.857143,462,14.517241,FALSE
1,2,42,13,FALSE
0,0,143,19.285714,FALSE
0,2,1,0,FALSE
0,1.211538,391,69.4,FALSE
374,1,422,14.035714,FALSE
0,2,111,88,FALSE
1,2,9,3.5,FALSE
54,0.454545,139,10.5,FALSE
71,0.706349,827,36.045455,FALSE
0,0.083333,282,39,FALSE
1,2,44,21,FALSE
0,0.472222,182,16.8,FALSE
0,0,106,14,FALSE
0,0.2,88,6.909091,FALSE
4,0.625,157,30,FALSE
0,0.55,127,10.363636,FALSE
3,2,25,7.333333,FALSE
52,0.840909,96,6.666667,FALSE
0,2,80,71,FALSE
3,2,10,2.333333,FALSE
0,0.833333,84,25,FALSE
4,0.5,225,43.8,FALSE
36,2,28,2.111111,FALSE
0,0.681818,365,28.583333,FALSE
1,2,43,20.5,FALSE
1,2,9,3.5,FALSE
1,0.583333,297,41.142857,FALSE
52,0.840909,96,6.666667,FALSE
0,0,101,15.666667,FALSE
4,0.484848,148,11.083333,FALSE
1,0.5,599,198.333333,FALSE
0,0.666667,84,19.5,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
3,2,10,2.333333,FALSE
0,0.681818,365,28.583333,FALSE
3,2,10,2.333333,FALSE
2,0.333333,151,28.6,FALSE
1,2,43,20.5,FALSE
36,2,85,8.444444,FALSE
0,0,37,8,FALSE
16,0.785714,680,73.777778,FALSE
36,2,9,0,FALSE
13,0.9,104,16,FALSE
36,2,9,0,FALSE
116,0.857143,462,14.517241,FALSE
3,2,40,12.333333,FALSE
3,2,10,2.333333,FALSE
13,0.8,41,5.666667,FALSE
3,2,75,24,FALSE
1,2,13,5.5,FALSE
0,0,106,14,FALSE
1,0.5,599,198.333333,FALSE
1,0.5,599,198.333333,FALSE
8,1,108,20.2,FALSE
19,0.833333,39,4.428571,FALSE
3,2,9,2,FALSE
1,1.423077,3769,1251,FALSE
257,0.802885,454,15.518519,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
64,0.854167,107,6.923077,FALSE
13,0.9,104,16,FALSE
6,2,7,0.75,FALSE
1,2,42,20,FALSE
0,0.833333,84,25,FALSE
