@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
219,0.972789,2261,101.136364,FALSE
219,0.972789,2261,101.136364,FALSE
45,2,116,10.6,FALSE
4,0.666667,29,5.75,FALSE
0,0.666667,28,5.25,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,9,3.5,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
231,2,22,0,FALSE
666,2,37,0,FALSE
0,0.64,380,33.090909,FALSE
8,0.75,261,15.0625,FALSE
0,2,0,0,FALSE
0,0.166667,246,80,FALSE
300,1.041667,28,0,FALSE
3,2,169,55.333333,FALSE
10,2,8,0.6,FALSE
1,2,65,31.5,FALSE
440,0.79321,812,20.459459,FALSE
0,0.422414,933,29.966667,FALSE
0,2,16,12,FALSE
0,0.25,32,5.2,FALSE
37,0.916667,141,10.727273,FALSE
40,0.638889,352,25.846154,FALSE
1,2,44,21,FALSE
0,0.5,67,6.222222,FALSE
1,1,25,6.666667,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
0,0.694444,168,11.692308,FALSE
0,0.666667,28,5.25,FALSE
0,0.642857,55,15,FALSE
3,2,16,4.333333,FALSE
0,0.657143,183,21.25,FALSE
1,2,65,31.5,FALSE
3,2,16,4.333333,FALSE
12,0.625,605,65.888889,FALSE
45,2,116,10.6,FALSE
0,0.416667,237,45.8,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
0,0.5,133,42,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
0,0.666667,28,5.25,FALSE
8,0.875,198,38.2,FALSE
0,0.333333,40,8.75,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
10,2,8,0.6,FALSE
0,0.45,416,67.666667,FALSE
0,0.142857,241,29,FALSE
0,0.666667,28,5.25,FALSE
10,2,85,16,FALSE
0,0.657143,183,21.25,FALSE
36,2,204,21.666667,FALSE
1,2,39,18.5,FALSE
0,0.694444,168,11.692308,FALSE
0,0.841667,1040,11.654321,FALSE
39,0.8,333,28.909091,FALSE
45,2,116,10.6,FALSE
0,0.166667,246,80,FALSE
0,2,111,88,FALSE
1,2,44,21,FALSE
0,0.333333,44,9.75,FALSE
0,0.166667,246,80,FALSE
8,0.75,261,15.0625,FALSE
0,0.416667,237,45.8,FALSE
0,0.111111,58,4.7,FALSE
1,2,44,21,FALSE
0,0.666667,28,5.25,FALSE
1,2,44,21,FALSE
587,0.991349,339,8.2,FALSE
0,0.166667,246,80,FALSE
0,0.5,118,15.571429,FALSE
66,1.090909,13,0,FALSE
37,0.916667,141,10.727273,FALSE
1,2,65,31.5,FALSE
3,2,10,2.333333,FALSE
21,1,30,3,FALSE
0,2,0,0,FALSE
0,0.422414,933,29.966667,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.5,133,42,FALSE
0,0.628571,158,9.2,FALSE
0,2,4,3,FALSE
335,0.667917,877,19.571429,FALSE
8,0.875,198,38.2,FALSE
0,0.333333,44,9.75,FALSE
37,0.916667,141,10.727273,FALSE
36,2,204,21.666667,FALSE
36,2,204,21.666667,FALSE
1,2,145,71.5,FALSE
0,0,115,15.285714,FALSE
3,2,16,4.333333,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.166667,119,15.714286,FALSE
10,2,8,0.6,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
0,0.25,32,5.2,FALSE
587,0.991349,339,8.2,FALSE
36,2,204,21.666667,FALSE
8,0.716667,528,38.846154,FALSE
0,0.333333,40,8.75,FALSE
17,0.777778,106,9.1,FALSE
10,2,56,10.2,FALSE
50,0.65625,569,32.235294,FALSE
3,2,30,9,FALSE
0,0.166667,119,15.714286,FALSE
666,2,37,0,FALSE
0,2,0,0,FALSE
231,2,22,0,FALSE
0,0.52381,217,25.375,FALSE
36,2,204,21.666667,FALSE
0,0.694444,168,11.692308,FALSE
1,2,44,21,FALSE
0,0.642857,55,15,FALSE
36,2,204,21.666667,FALSE
0,0.416667,237,45.8,FALSE
36,2,204,21.666667,FALSE
0,0,65,8.142857,FALSE
0,0,65,8.142857,FALSE
4,1.282051,3800,945.75,FALSE
36,2,82,8.111111,FALSE
3,1,69,21.666667,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
10,2,56,10.2,FALSE
4,0.666667,29,5.75,FALSE
13,0.8,41,5.666667,FALSE
1615,0.855542,3057,40.013514,TRUE
14,0.483333,680,50.153846,TRUE
50,0.746667,356,20.9375,TRUE
1615,0.855542,3057,40.013514,TRUE
6,2,121,29.25,TRUE
8,0.5,59,10.6,TRUE
45,2,116,10.6,TRUE
1,2,28,13,TRUE
8,2,110,12.75,TRUE
29,0.769231,546,37.642857,TRUE
2,0.619048,411,50,TRUE
21,2,2028,288.714286,TRUE
2,0.619048,411,50,TRUE
66,0.909091,477,38.583333,TRUE
8,1,45,7.6,TRUE
4,0.666667,30,6.25,TRUE
4,0.666667,30,6.25,TRUE
903,1.02381,1326,29.651163,TRUE
17,0.888889,133,17.571429,TRUE
190,2,353,16.65,TRUE
2,0.949275,383,26.692308,TRUE
903,1.02381,1326,29.651163,TRUE
14,0.818182,195,14.916667,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,1248,414.666667,TRUE
0,0.3125,435,24.470588,TRUE
666,2,37,0,TRUE
8,1.246296,2125,397,TRUE
15,2,226,36.666667,TRUE
0,2,16,12,TRUE
17,0.888889,133,17.571429,TRUE
472,0.96875,610,17.30303,TRUE
1,2,44,21,TRUE
819,0.95393,465,9.857143,TRUE
1615,0.855542,3057,40.013514,TRUE
15,2,226,36.666667,TRUE
0,0.5,413,67.166667,TRUE
903,1.02381,1326,29.651163,TRUE
25,0.555556,86,7.5,TRUE
4,0.75,251,48.4,TRUE
8,1.247951,4275,805.2,TRUE
1,2,35,16.5,TRUE
1,2,35,16.5,TRUE
117,0.5,904,28.032258,TRUE
2,0.619048,411,50,TRUE
0,0.642857,55,15,TRUE
0,0.7,183,28.5,TRUE
66,0.909091,477,38.583333,TRUE
172,0.863636,589,22.12,TRUE
1,2,44,21,TRUE
0,0.2,861,142.166667,TRUE
0,0.2,861,142.166667,TRUE
172,0.863636,589,22.12,TRUE
0,0.5,64,19.666667,TRUE
8,1.246296,2125,397,TRUE
3,2,31,9.333333,TRUE
161,0.983333,2178,113.105263,TRUE
1,0.5,575,190.333333,TRUE
45,2,116,10.6,TRUE
1,0.5,499,165,TRUE
1,2,28,13,TRUE
3,2,369,60.5,TRUE
3,2,226,74.333333,TRUE
8,0.5,59,10.6,TRUE
0,0.7,183,28.5,TRUE
0,0.642857,55,15,TRUE
0,2,16,12,TRUE
4,0.75,251,48.4,TRUE
4,0.75,251,48.4,TRUE
0,0.25,72,13.2,TRUE
3,0.75,261,41.833333,TRUE
212,0.625,711,18.108108,TRUE
666,2,37,0,TRUE
1,2,30,14,TRUE
8,1.24359,1171,217.6,TRUE
190,2,353,16.65,TRUE
172,0.863636,589,22.12,TRUE
2,0.949275,383,26.692308,TRUE
2,0.949275,383,26.692308,TRUE
0,0.3125,435,24.470588,TRUE
8,1.246296,2125,397,TRUE
8,0.428571,214,25.625,TRUE
1,0.5,499,165,TRUE
0,0.7,183,28.5,TRUE
3,1,183,58.666667,TRUE
0,0.5,64,19.666667,TRUE
1,2,28,13,TRUE
2,0.619048,411,50,TRUE
190,2,353,16.65,TRUE
8,1.24359,1171,217.6,TRUE
117,0.5,904,28.032258,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,487,161,TRUE
3321,1.012346,269,2.268293,TRUE
2,0.949275,383,26.692308,TRUE
17,0.888889,133,17.571429,TRUE
190,2,353,16.65,TRUE
3,0.733333,303,24.909091,TRUE
172,0.863636,589,22.12,TRUE
472,0.96875,610,17.30303,TRUE
212,0.625,711,18.108108,TRUE
8,1.24359,1171,217.6,TRUE
1,2,35,16.5,TRUE
8,2,110,12.75,TRUE
1,2,42,20,TRUE
45,2,116,10.6,TRUE
1,0.5,426,140.666667,TRUE
8,1.247951,4275,805.2,TRUE
14,0.818182,195,14.916667,TRUE
0,0.5,64,19.666667,TRUE
15,2,226,36.666667,TRUE
136,2,72,3.235294,TRUE
1,0.333333,75,9.571429,TRUE
472,0.96875,610,17.30303,TRUE
45,2,116,10.6,TRUE
66,0.909091,477,38.583333,TRUE
1615,0.855542,3057,40.013514,TRUE
0,0.642857,55,15,TRUE
97,0.914663,2553,92.37037,TRUE
189,0.942857,179,6.681818,TRUE
0,0.3125,435,24.470588,TRUE
136,2,72,3.235294,TRUE
190,2,353,16.65,TRUE
0,2,16,12,TRUE
1,0.5,1248,414.666667,TRUE
3,0.733333,303,24.909091,TRUE
1,0.5,177,57.666667,TRUE
0,2,16,12,TRUE
0,0.920622,2509,25.273684,TRUE
470,0.956012,371,10.25,TRUE
903,1.02381,1326,29.651163,TRUE
10,2,74,13.8,TRUE
3,2,40,12.333333,TRUE
1,2,42,20,TRUE
50,0.746667,356,20.9375,TRUE
903,1.02381,1326,29.651163,TRUE
3,2,40,12.333333,TRUE
212,0.625,711,18.108108,TRUE
39,1.022222,304,28.9,TRUE
