@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,28,2.111111,FALSE
10,2,19,2.8,FALSE
0,0,108,34.333333,FALSE
0,0,115,15.285714,FALSE
3,2,40,12.333333,FALSE
0,0.142857,241,29,FALSE
45,1.111111,11,0,FALSE
1,1,25,6.666667,FALSE
37,0.916667,141,10.727273,FALSE
4,0.75,127,22.8,FALSE
0,0.5,199,27.142857,FALSE
0,0.333333,44,9.75,FALSE
10,2,305,60,FALSE
254,0.902778,559,21.12,FALSE
0,0.333333,44,9.75,FALSE
1,2,10,0,FALSE
3,2,6,1,FALSE
3,2,62,19.666667,FALSE
21,2,163,22.285714,FALSE
37,0.777778,64,5,FALSE
1,2,13,5.5,FALSE
6,1,26,5.25,FALSE
3,2,30,9,FALSE
10,2,19,2.8,FALSE
3,2,3,0,FALSE
0,0,115,15.285714,FALSE
8,0.75,261,15.0625,FALSE
0,2,10,3,FALSE
0,0.361111,160,11.076923,FALSE
0,0.333333,44,9.75,FALSE
0,2,0,0,FALSE
1,1,25,6.666667,FALSE
3,2,18,5,FALSE
0,0.333333,158,18.375,FALSE
0,0.333333,158,18.375,FALSE
0,0,115,15.285714,FALSE
3,2,30,9,FALSE
1,1.423077,3769,1251,FALSE
4,0.625,157,30,FALSE
1,2,13,5.5,FALSE
6,0.809524,279,33.125,FALSE
0,0.4,110,51.5,FALSE
0,0.535714,406,25.933333,FALSE
1,0.518519,302,28.9,FALSE
10,2,19,2.8,FALSE
0,0.472222,180,16.6,FALSE
45,1.111111,11,0,FALSE
1,2,50,24,FALSE
23,0.555556,89,7.8,FALSE
10,2,8,0.6,FALSE
15,0.333333,268,37.142857,FALSE
1,1.423077,3769,1251,FALSE
3,2,62,19.666667,FALSE
0,0,35,15.5,FALSE
3,2,16,4.333333,FALSE
3,1,69,21.666667,FALSE
21,2,163,22.285714,FALSE
6,1,30,6,FALSE
36,2,28,2.111111,FALSE
42,0.625,339,24.923077,FALSE
67,0.873016,384,16.181818,FALSE
112,0.777778,509,30.625,FALSE
79,1.030769,805,55.785714,FALSE
0,2,10,3,FALSE
1,2,50,24,FALSE
0,0.472222,180,16.6,FALSE
37,0.916667,141,10.727273,FALSE
23,0.555556,89,7.8,FALSE
3,2,3,0,FALSE
0,2,7,6,FALSE
0,2,0,0,FALSE
3,2,18,5,FALSE
3,2,9,2,FALSE
10,2,107,20.4,FALSE
0,0.75,100,31.666667,FALSE
76,0.8,728,44.1875,FALSE
1,2,13,5.5,FALSE
3,2,16,4.333333,FALSE
0,1,92,13.8,FALSE
1,2,10,4,FALSE
23,0.555556,89,7.8,FALSE
0,2,0,0,FALSE
0,2,7,6,FALSE
62,0.757813,276,14.764706,FALSE
16,0.571429,97,11,FALSE
5,0.6,289,46.833333,FALSE
0,2,7,6,FALSE
0,2,7,6,FALSE
0,0.333333,44,9.75,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
3,2,6,1,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,44,9.75,FALSE
10,2,305,60,FALSE
3,2,3,0,FALSE
103,0.928571,47,2.066667,FALSE
0,0.142857,241,29,FALSE
0,0.666667,272,23.181818,FALSE
1,2,50,24,FALSE
3,2,6,1,FALSE
6,1,30,6,FALSE
16,0.571429,97,11,FALSE
0,0.4,110,51.5,FALSE
0,0.2,88,6.909091,FALSE
0,0.730769,163,10.357143,FALSE
0,2,7,6,FALSE
103,0.928571,47,2.066667,FALSE
6,1,26,5.25,FALSE
112,0.777778,509,30.625,FALSE
3,2,3,0,FALSE
4,0.25,126,23.8,FALSE
0,0,35,15.5,FALSE
0,0.535714,406,25.933333,FALSE
10,2,107,20.4,FALSE
15,1,80,12.166667,FALSE
0,0.5,199,27.142857,FALSE
112,0.777778,509,30.625,FALSE
4,0.25,126,23.8,FALSE
3,2,16,4.333333,FALSE
0,0,24,6.666667,FALSE
22,0.75,158,16.222222,FALSE
22,0.75,158,16.222222,FALSE
1,2,9,3.5,FALSE
6,2,243,59.75,FALSE
0,2,5,4,FALSE
21,2,163,22.285714,FALSE
3,2,62,19.666667,FALSE
16,0.571429,97,11,FALSE
15,2,58,8.666667,FALSE
3,2,31,9.333333,FALSE
15,2,58,8.666667,FALSE
0,2,0,0,FALSE
3,2,16,4.333333,FALSE
1,0.518519,302,28.9,FALSE
1,2,10,0,FALSE
45,1.111111,11,0,FALSE
3,2,18,5,FALSE
212,0.625,711,18.108108,FALSE
8,1.246296,2125,397,TRUE
0,0.166667,156,21.142857,TRUE
21,1.166667,682,96.285714,TRUE
189,0.942857,179,6.681818,TRUE
8,1.24359,1171,217.6,TRUE
18,0.8,1467,86.625,TRUE
8,1.246296,2125,397,TRUE
18,0.8,1467,86.625,TRUE
7,0.644444,505,49,TRUE
6,2,4,0,TRUE
0,0.333333,137,66,TRUE
3,0.329412,830,44.833333,TRUE
39,1.022222,304,28.9,TRUE
8,1.24359,1171,217.6,TRUE
0,2,16,12,TRUE
2,0.333333,97,22.75,TRUE
0,1.211538,391,69.4,TRUE
6,2,4,0,TRUE
1235,0.948113,1914,34,TRUE
0,2,16,12,TRUE
188,0.947368,312,14.25,TRUE
10,2,74,13.8,TRUE
53,0.785714,164,9.6,TRUE
3,2,40,12.333333,TRUE
21,1.166667,682,96.285714,TRUE
21,1.166667,682,96.285714,TRUE
15,0.825,168,13.909091,TRUE
8,1.246296,2125,397,TRUE
0,2,12,9,TRUE
0,0.5,176,33.8,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,599,198.333333,TRUE
469,0.578947,198,4.051282,TRUE
0,2,62,60,TRUE
21,1.166667,682,96.285714,TRUE
0,2,62,60,TRUE
202,0.851541,775,13.769231,TRUE
2,1,518,102,TRUE
21,1.166667,682,96.285714,TRUE
0,0.444444,588,57.4,TRUE
2,1,518,102,TRUE
10,2,74,13.8,TRUE
189,0.942857,179,6.681818,TRUE
8,0.714286,137,15.625,TRUE
8,0.714286,137,15.625,TRUE
714,0.739394,839,13.875,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,599,198.333333,TRUE
24,2,161,12.416667,TRUE
2,0.333333,97,22.75,TRUE
0,2,62,60,TRUE
8,1.247951,4275,805.2,TRUE
21,1.166667,682,96.285714,TRUE
3,2,40,12.333333,TRUE
8,0.428571,164,19.375,TRUE
1,2,43,20.5,TRUE
716,0.930233,683,14.5,TRUE
1,2,57,27.5,TRUE
2,1,518,102,TRUE
15,2,12,1,TRUE
3,2,226,74.333333,TRUE
375,0.780488,2042,47.333333,TRUE
8,1.247951,4275,805.2,TRUE
1,2,61,29.5,TRUE
573,0.755102,1105,24.372093,TRUE
8,1.24359,1171,217.6,TRUE
53,0.785714,164,9.6,TRUE
1,2,57,27.5,TRUE
53,0.9,90,7.090909,TRUE
5671,2,648,5.056075,TRUE
21,1,29,2.857143,TRUE
46,0,176,13.583333,TRUE
1,2,23,10.5,TRUE
8,1.24359,1171,217.6,TRUE
18,0.828571,183,21.25,TRUE
15,2,226,36.666667,TRUE
0,2,16,12,TRUE
8,1.24359,1171,217.6,TRUE
53,0.9,90,7.090909,TRUE
1,2,61,29.5,TRUE
878,0.820513,1706,25.453125,TRUE
2,1,518,102,TRUE
3,2,40,12.333333,TRUE
167,0.909091,797,33.26087,TRUE
189,0.942857,179,6.681818,TRUE
188,0.947368,312,14.25,TRUE
375,0.780488,2042,47.333333,TRUE
1,1.428571,1872,618.333333,TRUE
15,0.825,168,13.909091,TRUE
2,0.333333,97,22.75,TRUE
8,1.246296,2125,397,TRUE
0,0.166667,156,21.142857,TRUE
189,0.942857,179,6.681818,TRUE
3,2,10,2.333333,TRUE
10,2,74,13.8,TRUE
39,1.022222,304,28.9,TRUE
8,1.24359,1171,217.6,TRUE
223,0.634483,460,14.166667,TRUE
1,2,57,27.5,TRUE
6,0.375,124,12.666667,TRUE
1,2,28,13,TRUE
1,2,23,10.5,TRUE
1,2,61,29.5,TRUE
3,2,6,1,TRUE
714,0.739394,839,13.875,TRUE
15,2,226,36.666667,TRUE
202,0.851541,775,13.769231,TRUE
716,0.930233,683,14.5,TRUE
1,0.5,314,103.333333,TRUE
0,0.5,176,33.8,TRUE
1,0.5,599,198.333333,TRUE
1,2,43,20.5,TRUE
0,0.5,176,33.8,TRUE
0,2,62,60,TRUE
0,2,12,9,TRUE
1,2,43,20.5,TRUE
53,0.785714,164,9.6,TRUE
3,2,6,1,TRUE
1,2,23,10.5,TRUE
1235,0.948113,1914,34,TRUE
15,0.825,168,13.909091,TRUE
3,2,226,74.333333,TRUE
1,0.5,499,165,TRUE
573,0.755102,1105,24.372093,TRUE
1,2,43,20.5,TRUE
6,2,4,0,TRUE
0,0.166667,156,21.142857,TRUE
8,1.247951,4275,805.2,TRUE
10,2,74,13.8,TRUE
0,0.444444,588,57.4,TRUE
6,2,4,0,TRUE
21,1.166667,682,96.285714,TRUE
2562,0.933778,3281,41.776316,TRUE
18,0.828571,183,21.25,TRUE
15,2,226,36.666667,TRUE
0,2,12,9,TRUE
167,0.909091,797,33.26087,TRUE
0,0.808333,1630,12.413223,TRUE
