@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.62963,362,34.6,FALSE
0,0.333333,40,8.75,FALSE
3,0.4,60,8.833333,FALSE
0,2,4,3,FALSE
0,0.333333,213,34,FALSE
54,0.9,119,7.384615,FALSE
13,0.8,41,5.666667,FALSE
10,2,305,60,FALSE
0,0.285714,119,13.75,FALSE
561,2,34,0,FALSE
4,0.666667,26,5.25,FALSE
1,0.5,614,203.333333,FALSE
0,0.6,419,81.8,FALSE
3,2,22,6.333333,FALSE
3,2,131,42.666667,FALSE
0,2,7,6,FALSE
103,0.928571,47,2.066667,FALSE
36,2,28,2.111111,FALSE
37,0.888889,52,3.8,FALSE
3,2,62,19.666667,FALSE
17,0.788889,665,64.5,FALSE
0,0.416667,146,19.571429,FALSE
0,2,1,0,FALSE
17,0.788889,665,64.5,FALSE
0,0.62963,362,34.6,FALSE
942,0.911765,942,16.884615,FALSE
0,2,5,4,FALSE
103,0.928571,47,2.066667,FALSE
190,0.936455,912,36.458333,FALSE
0,0.733333,88,13.166667,FALSE
561,2,34,0,FALSE
0,0.285714,119,13.75,FALSE
4474,0.941667,2010,19.463918,FALSE
3,2,152,49.666667,FALSE
16,0.571429,97,11,FALSE
0,0.416667,146,19.571429,FALSE
0,0.733333,88,13.166667,FALSE
3,2,24,7,FALSE
3,0.294118,860,46.388889,FALSE
0,0.333333,213,34,FALSE
1,0.5,1014,336.666667,FALSE
95,0.833333,943,51.055556,FALSE
0,0.6875,622,34.882353,FALSE
1,2,145,71.5,FALSE
0,0.392857,357,22.666667,FALSE
3,2,40,12.333333,FALSE
0,0.392857,357,22.666667,FALSE
3,2,152,49.666667,FALSE
15,2,34,4.666667,FALSE
71,0.706349,827,36.045455,FALSE
66,2,12,0,FALSE
0,2,8,3,FALSE
37,0.916667,141,10.727273,FALSE
444,0.719298,2278,34.296875,FALSE
1,2,42,13,FALSE
1069,0.939909,990,18.44,FALSE
0,2,1,0,FALSE
45,1.111111,11,0,FALSE
190,0.936455,912,36.458333,FALSE
36,2,28,2.111111,FALSE
36,2,82,8.111111,FALSE
0,0.733333,88,13.166667,FALSE
0,0.333333,149,36,FALSE
4,0.75,44,7.4,FALSE
3,2,40,12.333333,FALSE
95,0.833333,943,51.055556,FALSE
13,0.8,41,5.666667,FALSE
3,2,18,5,FALSE
1,2,145,71.5,FALSE
3,2,62,19.666667,FALSE
214,0.891667,494,18.36,FALSE
1,0.5,614,203.333333,FALSE
1,2,44,21,FALSE
95,0.833333,943,51.055556,FALSE
10,2,5,0,FALSE
1,2,44,21,FALSE
0,2,5,3,FALSE
4,0.484848,148,11.083333,FALSE
0,0.833333,84,25,FALSE
1,2,57,27.5,FALSE
66,2,12,0,FALSE
13,0.8,41,5.666667,FALSE
10,2,69,12.8,FALSE
0,0.392857,357,22.666667,FALSE
0,0.733333,88,13.166667,FALSE
4,0.666667,26,5.25,FALSE
1,2,44,21,FALSE
95,0.833333,943,51.055556,FALSE
1,2,2,0,FALSE
23,0.555556,89,7.8,FALSE
0,0.6875,622,34.882353,FALSE
0,0.62963,362,34.6,FALSE
21,2,163,22.285714,FALSE
1,2,65,31.5,FALSE
64,0.981818,586,47.416667,FALSE
6,2,121,29.25,FALSE
0,0.833333,84,25,FALSE
0,0.45,286,24.636364,FALSE
3,1,69,21.666667,FALSE
3,0.4,60,8.833333,FALSE
0,0,101,15.666667,FALSE
0,0.333333,23,4.5,FALSE
21,2,7,0,FALSE
1069,0.939909,990,18.44,FALSE
45,1.111111,11,0,FALSE
10,2,5,0,FALSE
34,0.826389,289,20.307692,FALSE
0,0.5,157,21.142857,FALSE
1,2,44,21,FALSE
0,0.6875,622,34.882353,FALSE
1,2,87,42.5,FALSE
0,0.392857,357,22.666667,FALSE
0,2,1,0,FALSE
10,2,69,12.8,FALSE
53,0.9,90,7.090909,FALSE
3,2,18,5,FALSE
1,0.5,614,203.333333,FALSE
3,0.56,424,68.833333,FALSE
6,2,113,27.25,FALSE
0,0.333333,44,9.75,FALSE
34,0.826389,289,20.307692,FALSE
0,0.333333,149,36,FALSE
3,2,24,7,FALSE
0,0.62963,362,34.6,FALSE
0,2,1,0,FALSE
89,1.030769,805,55.785714,FALSE
3,2,152,49.666667,FALSE
370,1,533,18,FALSE
0,0.333333,44,9.75,FALSE
3,2,23,6.666667,FALSE
214,0.891667,494,18.36,FALSE
95,0.833333,943,51.055556,FALSE
37,0.916667,141,10.727273,FALSE
1,2,57,27.5,FALSE
1,0.5,575,190.333333,FALSE
3,0.56,424,68.833333,FALSE
3,2,18,5,FALSE
19,0.833333,76,9.714286,FALSE
171,2,19,0,FALSE
783,0.960784,1949,43.534884,TRUE
189,0.942857,179,6.681818,TRUE
0,0.6875,276,29,TRUE
2203,0.934524,1065,12.346154,TRUE
1,0.5,314,103.333333,TRUE
6,0.65,253,48.6,TRUE
1,2,2,0,TRUE
1,2,2,0,TRUE
0,0.444444,588,57.4,TRUE
181,0.979798,3198,137.652174,TRUE
1,0.5,234,76.666667,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.65,330,64,TRUE
0,0,119,38.333333,TRUE
1,0.5,234,76.666667,TRUE
2163,0.941327,1340,17.478873,TRUE
2163,0.941327,1340,17.478873,TRUE
15,2,12,1,TRUE
2203,0.934524,1065,12.346154,TRUE
783,0.960784,1949,43.534884,TRUE
329,0.897059,1673,46.171429,TRUE
10,2,62,11.4,TRUE
4,0.666667,191,46.5,TRUE
783,0.962585,1954,43.465116,TRUE
3,2,3,0,TRUE
15,2,34,4.666667,TRUE
10,2,85,16,TRUE
0,0.6875,276,29,TRUE
15,2,12,1,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,12,5,TRUE
0,2,1,0,TRUE
1,2,2,0,TRUE
76,0.858333,409,18.190476,TRUE
8,0.5,92,17.2,TRUE
0,0.4375,115,21.2,TRUE
14,0.818182,195,14.916667,TRUE
181,0.979798,3198,137.652174,TRUE
5671,2,648,5.056075,TRUE
10,2,57,10.4,TRUE
1,2,15,6.5,TRUE
1,0.5,314,103.333333,TRUE
6,2,113,27.25,TRUE
1,2,15,6.5,TRUE
0,2,5,4,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.583333,426,46,TRUE
0,0.083333,226,31,TRUE
1,2,2,0,TRUE
0,0.6875,276,29,TRUE
0,0.4375,115,21.2,TRUE
0,2,36,28,TRUE
46,0.6,561,33.9375,TRUE
1,2,2,0,TRUE
0,0.3,113,9.181818,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,314,103.333333,TRUE
53,0.9,90,7.090909,TRUE
0,0.4375,115,21.2,TRUE
932,0.568182,1178,25.066667,TRUE
8,0.75,122,23.2,TRUE
0,0.6875,276,29,TRUE
329,0.897059,1673,46.171429,TRUE
932,0.568182,1193,25.4,TRUE
3,2,3,0,TRUE
0,0,119,38.333333,TRUE
0,0,171,54.666667,TRUE
0,0.65,330,64,TRUE
10,2,62,11.4,TRUE
8,0.5,59,10.6,TRUE
8,0.5,92,17.2,TRUE
3,1.5,329,108.333333,TRUE
6,0.65,253,48.6,TRUE
783,0.960784,1949,43.534884,TRUE
1,2,2,0,TRUE
10,2,57,10.4,TRUE
3,2,3,0,TRUE
16,0.571429,97,11,TRUE
4,0.75,126,22.6,TRUE
