@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.583333,508,55.111111,FALSE
36,2,85,8.444444,FALSE
0,0.428571,208,24.75,FALSE
3,2,271,89.333333,FALSE
5826,0.967949,837,6.559633,FALSE
0,2,5,4,FALSE
0,0.55,127,10.363636,FALSE
0,0,34,5.6,FALSE
4,0.5,225,43.8,FALSE
1,1.423077,3769,1251,FALSE
0,2,14,0,FALSE
0,0.566667,120,9.636364,FALSE
21,1.166667,682,96.285714,FALSE
0,2,1,0,FALSE
24,2,153,11.75,FALSE
575,0.863946,1086,23.930233,FALSE
21,1.166667,389,54.428571,FALSE
3,2,24,7,FALSE
254,0.902778,559,21.12,FALSE
3,2,25,7.333333,FALSE
1,2,16,7,FALSE
0,0,108,34.333333,FALSE
13,0.8,41,5.666667,FALSE
1,2,15,6.5,FALSE
0,0.333333,44,9.75,FALSE
126,0.7625,322,14.142857,FALSE
1,2,13,5.5,FALSE
3,2,10,2.333333,FALSE
1,2,17,0,FALSE
0,0.428571,208,24.75,FALSE
3,2,54,17,FALSE
0,0,104,50.5,FALSE
0,1.095238,54,10.75,FALSE
3,2,54,17,FALSE
83,0.821429,210,12.866667,FALSE
0,2,14,0,FALSE
1,2,17,0,FALSE
309,0.84755,2953,96.8,FALSE
0,0.428571,208,24.75,FALSE
3,2,37,11.333333,FALSE
3,2,37,11.333333,FALSE
0,2,4,3,FALSE
0,0.142857,241,29,FALSE
0,0,104,50.5,FALSE
0,0.666667,152,17.25,FALSE
0,0,155,21,FALSE
1,2,50,24,FALSE
0,2,16,12,FALSE
1,2,2,0,FALSE
1,1.3,875,289,FALSE
0,0,108,34.333333,FALSE
6,2,113,27.25,FALSE
0,0,47,4.75,FALSE
0,0.081081,267,6,FALSE
0,0,86,16,FALSE
3,2,25,7.333333,FALSE
1,2,44,21,FALSE
6,2,113,27.25,FALSE
3,2,24,7,FALSE
0,0.583333,262,24.8,FALSE
21,1.166667,389,54.428571,FALSE
0,0.214286,105,11.875,FALSE
114,0.854167,490,15.482759,FALSE
21,2,163,22.285714,FALSE
6,2,4,0,FALSE
0,0.583333,262,24.8,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
1,2,2,0,FALSE
36,2,9,0,FALSE
6,2,4,0,FALSE
6,0.375,217,23,FALSE
1,0.5,599,198.333333,FALSE
1,2,50,24,FALSE
6,2,113,27.25,FALSE
3,0.294118,860,46.388889,FALSE
13,0.8,41,5.666667,FALSE
3,2,25,7.333333,FALSE
0,2,6,5,FALSE
0,0.566667,120,9.636364,FALSE
3,2,9,2,FALSE
0,0.666667,152,17.25,FALSE
0,0.55,127,10.363636,FALSE
0,2,4,3,FALSE
5826,0.967949,837,6.559633,FALSE
79,1.030769,805,55.785714,FALSE
0,0.238095,157,18.25,FALSE
1,2,65,31.5,FALSE
3,2,169,55.333333,FALSE
0,0.55,127,10.363636,FALSE
0,0.333333,437,42.4,FALSE
53,0.8,125,10.272727,FALSE
1,0.5,599,198.333333,FALSE
0,0,29,12,FALSE
3,2,9,2,FALSE
1,2,50,24,FALSE
8,0.75,261,15.0625,FALSE
3,2,10,2.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.166667,93,21.75,FALSE
0,2,5,4,FALSE
