@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,136,119,FALSE
6,0.916667,41,6.6,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
23,0.64,135,10.818182,FALSE
257,0.802885,454,15.518519,FALSE
0,0,104,50.5,FALSE
0,0,143,19.285714,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
115,0.838235,238,12,FALSE
2,0.625,110,20.6,FALSE
0,2,8,3,FALSE
0,0.25,432,60.142857,FALSE
21,2,452,63.571429,FALSE
0,1.266667,90,15.25,FALSE
4474,0.941667,2010,19.463918,FALSE
10,2,30,5,FALSE
23,0.64,135,10.818182,FALSE
0,0.25,432,60.142857,FALSE
3,2,25,7.333333,FALSE
16,0.75,79,7.444444,FALSE
0,0.5,176,33.8,FALSE
0,2,68,3,FALSE
0,2,12,9,FALSE
0,0,143,19.285714,FALSE
1,0.5,199,27.142857,FALSE
0,0.5,41,6.8,FALSE
28,1.142857,327,39.375,FALSE
0,2,136,119,FALSE
1,2,2,0,FALSE
5,0.714286,248,20.272727,FALSE
91,0.857143,181,10.933333,FALSE
0,2,16,12,FALSE
0,2,136,119,FALSE
0,0.45,416,67.666667,FALSE
0,0.814815,242,32.285714,FALSE
0,2,1,0,FALSE
4,0.666667,26,5.25,FALSE
6,0.916667,41,6.6,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.625,109,10.777778,FALSE
91,0.857143,181,10.933333,FALSE
0,2,1,0,FALSE
10,2,30,5,FALSE
0,0.5,30,4.6,FALSE
0,2,1,0,FALSE
0,0.5,176,33.8,FALSE
0,0.428571,208,24.75,FALSE
0,0,18,7.5,FALSE
6,0.916667,41,6.6,FALSE
0,2,4,3,FALSE
0,1.266667,90,15.25,FALSE
0,0.45,416,67.666667,FALSE
0,0,143,19.285714,FALSE
6,2,4,0,FALSE
126,0.7625,322,14.142857,FALSE
53,0.8,125,10.272727,FALSE
3,2,75,24,FALSE
0,0.25,432,60.142857,FALSE
0,2,1,0,FALSE
0,0.62963,99,8.6,FALSE
126,0.7625,322,14.142857,FALSE
3,2,6,1,FALSE
0,0.633333,360,31.181818,FALSE
21,2,7,0,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.25,253,49.4,FALSE
0,0.25,253,49.4,FALSE
21,2,452,63.571429,FALSE
223,0.634483,460,14.166667,FALSE
21,2,452,63.571429,FALSE
2,0.625,110,20.6,FALSE
6,0.916667,41,6.6,FALSE
0,2,0,0,FALSE
10,2,56,10.2,FALSE
91,0.857143,181,10.933333,FALSE
