@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.541667,257,18.615385,FALSE
1,2,50,24,FALSE
0,0.5,242,58.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
1,0.5,195,63.666667,FALSE
0,2,14,0,FALSE
0,2,5,4,FALSE
3,2,41,12.666667,FALSE
0,0.4375,119,22,FALSE
231,2,22,0,FALSE
3,2,25,7.333333,FALSE
3,2,42,13,FALSE
54,0.9,119,7.384615,FALSE
3,2,16,4.333333,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
1,2,19,8.5,FALSE
3,2,25,7.333333,FALSE
4,1.282051,3800,945.75,FALSE
617,0.86031,2387,55.571429,FALSE
300,1.041667,28,0,FALSE
0,0.083333,524,129,FALSE
10,2,56,10.2,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
189,0.942857,179,6.681818,FALSE
0,0.5,242,58.5,FALSE
0,1.269231,80,12.5,FALSE
3,0.56,424,68.833333,FALSE
0,2,1,0,FALSE
3,2,225,74,FALSE
14,0.839286,100,10.5,FALSE
0,0.25,129,24.6,FALSE
0,0.333333,213,34,FALSE
3,2,225,74,FALSE
24,0.53125,311,33.111111,FALSE
0,0.083333,524,129,FALSE
1,2,50,24,FALSE
3,2,18,5,FALSE
0,0.64,380,33.090909,FALSE
3,2,18,5,FALSE
3,2,41,12.666667,FALSE
0,2,5,4,FALSE
1,2,43,20.5,FALSE
0,0.25,149,28.4,FALSE
3,2,18,5,FALSE
1,0.5,599,198.333333,FALSE
0,0.35,123,21.6,FALSE
0,0,213,29.285714,FALSE
9,0.685714,188,29.166667,FALSE
53,0.9,90,7.090909,FALSE
1,2,27,12.5,FALSE
0,2,80,71,FALSE
3,2,41,12.666667,FALSE
3,2,30,9,FALSE
3,2,16,4.333333,FALSE
10,2,5,0,FALSE
0,0,25,11,FALSE
0,2,0,0,FALSE
10,2,56,10.2,FALSE
3,2,30,9,FALSE
0,0.166667,119,15.714286,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
39,0.8,333,28.909091,FALSE
0,0.333333,213,34,FALSE
0,2,1,0,FALSE
3,0.56,424,68.833333,FALSE
0,0.25,129,24.6,FALSE
0,2,14,0,FALSE
0,2,80,71,FALSE
0,2,5,4,FALSE
0,0.333333,213,34,FALSE
6,2,113,27.25,FALSE
6,2,153,37.25,FALSE
45,2,116,10.6,FALSE
0,0,22,6,FALSE
3,2,25,7.333333,FALSE
37,0.777778,64,5,FALSE
0,2,14,0,FALSE
0,0.142857,241,29,FALSE
3,2,24,7,FALSE
1,2,7,2.5,FALSE
