@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
4474,0.941667,2010,19.463918,FALSE
64,0.854167,107,6.923077,FALSE
4,0.25,126,23.8,FALSE
21,1,30,3,FALSE
0,0.363636,149,11.25,FALSE
1,2,15,6.5,FALSE
1,2,36,17,FALSE
3,2,19,5.333333,FALSE
1,2,28,13,FALSE
53,0.9,90,7.090909,FALSE
0,0.285714,119,13.75,FALSE
21,1,30,3,FALSE
13,0.9,104,16,FALSE
6,2,4,0,FALSE
0,0.45,416,67.666667,FALSE
0,2,4,3,FALSE
1,2,27,12.5,FALSE
0,0.363636,149,11.25,FALSE
1,2,28,13,FALSE
1,2,13,5.5,FALSE
1,1,67,19,FALSE
0,0,85,9.5,FALSE
28,2,8,0,FALSE
0,0.666667,272,23.181818,FALSE
76,0.8,728,44.1875,FALSE
561,2,34,0,FALSE
6,2,58,13.5,FALSE
21,2,158,21.571429,FALSE
257,0.802885,454,15.518519,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
0,0.711111,205,18.5,FALSE
6,2,4,0,FALSE
4,0.5,225,43.8,FALSE
0,0.5,133,42,FALSE
561,2,34,0,FALSE
1,2,16,7,FALSE
19,0.75,138,11,FALSE
3,2,55,17.333333,FALSE
0,0.422414,933,29.966667,FALSE
64,0.854167,107,6.923077,FALSE
6,2,58,13.5,FALSE
6,2,153,37.25,FALSE
0,0.666667,272,23.181818,FALSE
66,1.090909,13,0,FALSE
28,2,8,0,FALSE
6,0.65,253,48.6,FALSE
1,2,19,8.5,FALSE
0,0.45,416,67.666667,FALSE
6,2,58,13.5,FALSE
0,0.333333,23,4.5,FALSE
0,0.666667,272,23.181818,FALSE
4474,0.941667,2010,19.463918,FALSE
211,0.656566,1600,45.794118,FALSE
0,0,86,16,FALSE
6,1,30,6,FALSE
3,2,37,11.333333,FALSE
64,0.854167,107,6.923077,FALSE
0,2,1,0,FALSE
49,0.833333,139,7.866667,FALSE
0,0,28,12.5,FALSE
1,2,42,13,FALSE
4,0.5,319,62.6,FALSE
1,2,11,4.5,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
28,2,8,0,FALSE
21,2,158,21.571429,FALSE
0,0.45,416,67.666667,FALSE
1,2,15,6.5,FALSE
21,1.166667,682,96.285714,FALSE
0,2,11,7,FALSE
36,2,9,0,FALSE
3,2,24,7,FALSE
0,0,25,11,FALSE
1,2,31,14.5,FALSE
0,0.25,72,13.2,FALSE
0,0.62963,99,8.6,FALSE
0,0.5,498,22.47619,FALSE
0,0.422414,933,29.966667,FALSE
53,0.8,125,10.272727,FALSE
0,0.285714,119,13.75,FALSE
1,2,31,14.5,FALSE
23,0.555556,89,7.8,FALSE
0,0.238095,157,18.25,FALSE
3,2,40,12.333333,FALSE
27,0.596154,755,51.5,FALSE
3,2,40,12.333333,FALSE
126,0.7625,322,14.142857,FALSE
0,0,51,15.666667,FALSE
0,0.730769,163,10.357143,FALSE
617,0.86031,2387,55.571429,FALSE
1,2,27,12.5,FALSE
66,2,12,0,FALSE
561,2,34,0,FALSE
1,2,13,5.5,FALSE
3,2,42,13,FALSE
309,0.84755,2953,96.8,FALSE
0,2,5,4,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,13,5.5,FALSE
0,0.333333,311,76.5,FALSE
21,1.166667,682,96.285714,FALSE
4,0.25,126,23.8,FALSE
1,2,7,2.5,FALSE
0,0.40625,117,11.555556,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
0,0.40625,117,11.555556,FALSE
3,2,24,7,FALSE
1,2,213,105.5,FALSE
0,0.425,234,19.909091,FALSE
0,0,25,11,FALSE
23,0.64,135,10.818182,FALSE
1,2,28,13,FALSE
0,2,68,3,FALSE
0,0,91,17,FALSE
0,0,51,15.666667,FALSE
3,2,24,7,FALSE
0,0,28,12.5,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0,67,20,FALSE
0,0.4375,281,15.411765,FALSE
0,0.363636,149,11.25,FALSE
1,2,7,2.5,FALSE
0,2,68,3,FALSE
0,0.40625,117,11.555556,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
1,2,7,2.5,FALSE
0,0,48,14.666667,FALSE
53,0.8,125,10.272727,FALSE
36,2,9,0,FALSE
6,2,4,0,FALSE
27,0.596154,755,51.5,FALSE
1,2,28,13,FALSE
1,2,13,5.5,FALSE
0,0.382353,458,24.222222,TRUE
15,0.825,168,13.909091,TRUE
0,0.583333,426,46,TRUE
1,2,72,35,TRUE
0,0.5,30,4.6,TRUE
24,2,161,12.416667,TRUE
1,0.5,1248,414.666667,TRUE
53,0.8,125,10.272727,TRUE
232,0.901042,807,30.96,TRUE
0,0.3,69,10.166667,TRUE
0,0.485714,183,21.25,TRUE
1,0.5,314,103.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.642857,55,15,TRUE
15,0.825,168,13.909091,TRUE
3,2,50,15.666667,TRUE
0,0.083333,226,31,TRUE
8,0.714286,137,15.625,TRUE
28,2,543,66.875,TRUE
1,0.5,1248,414.666667,TRUE
0,0.485714,183,21.25,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,234,76.666667,TRUE
151,0.941176,274,14.166667,TRUE
53,0.8,125,10.272727,TRUE
714,0.739394,839,13.875,TRUE
20,0.6875,586,63.888889,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
1,0.5,314,103.333333,TRUE
10,2,62,11.4,TRUE
78,0.96875,462,25.588235,TRUE
6,0.375,124,12.666667,TRUE
0,0.083333,226,31,TRUE
211,0.656566,1600,45.794118,TRUE
10,2,169,32.8,TRUE
1,0.5,234,76.666667,TRUE
547,0.918293,1046,23.428571,TRUE
1,0.5,26,7.333333,TRUE
4141,0.922342,2326,23.457447,TRUE
53,0.8,125,10.272727,TRUE
201,0.52381,715,31.454545,TRUE
0,0.833333,84,25,TRUE
1,0.5,234,76.666667,TRUE
14,0.483333,680,50.153846,TRUE
714,0.739394,839,13.875,TRUE
161,0.827273,417,16.913043,TRUE
0,0.25,32,5.2,TRUE
151,0.941176,274,14.166667,TRUE
6,0.761905,471,57.125,TRUE
0,0.083333,226,31,TRUE
0,0.083333,562,138.5,TRUE
13,0.735294,244,12.333333,TRUE
0,0.833333,84,25,TRUE
0,2,4,3,TRUE
12,0.625,581,63.222222,TRUE
1,0.5,234,76.666667,TRUE
8,1.247951,4275,805.2,TRUE
6,0.409091,230,18,TRUE
232,0.901042,807,30.96,TRUE
0,0.458333,206,21.555556,TRUE
210,0.916667,979,37.6,TRUE
13,0.735294,244,12.333333,TRUE
0,2,20,15,TRUE
211,0.656566,1600,45.794118,TRUE
1,0.5,595,197,TRUE
36,2,161,16.888889,TRUE
1,2,72,35,TRUE
0,0.5,155,20.857143,TRUE
6,0.409091,230,18,TRUE
0,0.458333,206,21.555556,TRUE
161,0.827273,417,16.913043,TRUE
0,0.642857,55,15,TRUE
0,0.642857,55,15,TRUE
78,0.96875,462,25.588235,TRUE
24,2,161,12.416667,TRUE
8,1.24375,1199,222.8,TRUE
0,0.5,30,4.6,TRUE
0,2,4,3,TRUE
0,0.833333,84,25,TRUE
10,2,62,11.4,TRUE
28,1.142857,430,17.375,TRUE
6,2,244,60,TRUE
0,0.25,32,5.2,TRUE
10,2,169,32.8,TRUE
0,2,1,0,TRUE
8,0.714286,137,15.625,TRUE
151,0.941176,274,14.166667,TRUE
0,0.083333,226,31,TRUE
0,0.083333,562,138.5,TRUE
8,1.24359,1171,217.6,TRUE
0,2,1,0,TRUE
83,0.6,332,16.210526,TRUE
0,0.833333,84,25,TRUE
4141,0.922342,2326,23.457447,TRUE
0,0.833333,84,25,TRUE
547,0.918293,1046,23.428571,TRUE
375,0.780488,2044,47.380952,TRUE
0,2,4,3,TRUE
1,0.5,314,103.333333,TRUE
547,0.918293,1046,23.428571,TRUE
201,0.52381,715,31.454545,TRUE
6,0.375,124,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
10,2,62,11.4,TRUE
1,0.5,234,76.666667,TRUE
36,2,161,16.888889,TRUE
190,2,353,16.65,TRUE
83,0.6,332,16.210526,TRUE
8,1.247951,4275,805.2,TRUE
0,0.3,69,10.166667,TRUE
18,0.8,1467,86.625,TRUE
24,2,161,12.416667,TRUE
547,0.918293,1046,23.428571,TRUE
0,0.5,32,9,TRUE
375,0.780488,2044,47.380952,TRUE
0,2,4,3,TRUE
0,0.083333,226,31,TRUE
4141,0.922342,2326,23.457447,TRUE
0,0.5,155,20.857143,TRUE
10,2,169,32.8,TRUE
0,2,1,0,TRUE
36,2,161,16.888889,TRUE
2107,0.938127,1315,17.414286,TRUE
210,0.916667,979,37.6,TRUE
6,0.409091,230,18,TRUE
0,0.5,32,9,TRUE
0,0.25,32,5.2,TRUE
714,0.739394,839,13.875,TRUE
1,2,72,35,TRUE
0,0.382353,458,24.222222,TRUE
50,0.831579,1165,56.75,TRUE
0,0.083333,562,138.5,TRUE
3140,0.912698,1307,14.235294,TRUE
2330,1.005793,2601,36.217391,TRUE
1,0.5,26,7.333333,TRUE
1,0.5,1248,414.666667,TRUE
516,0.96875,600,17,TRUE
