@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
79,1.030769,805,55.785714,FALSE
1,2,15,6.5,FALSE
1,2,9,3.5,FALSE
1,2,109,53.5,FALSE
335,0.667917,877,19.571429,FALSE
1,1.423077,3769,1251,FALSE
10,2,85,16,FALSE
1,0.5,426,140.666667,FALSE
0,0.833333,62,14,FALSE
3,2,169,55.333333,FALSE
4,0.625,157,30,FALSE
0,0.583333,536,58.222222,FALSE
3,2,24,7,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.583333,536,58.222222,FALSE
0,2,16,12,FALSE
0,0.333333,40,8.75,FALSE
4,0.666667,30,6.25,FALSE
0,0.2,94,14.5,FALSE
2,0.333333,475,117.25,FALSE
36,2,82,8.111111,FALSE
276,2,52,1.166667,FALSE
5,0.714286,248,20.272727,FALSE
1,2,11,4.5,FALSE
0,0.657143,183,21.25,FALSE
3,2,40,12.333333,FALSE
1,0.75,499,69.714286,FALSE
3,2,30,9,FALSE
0,0.392857,357,22.666667,FALSE
1,2,11,4.5,FALSE
36,2,82,8.111111,FALSE
4,0.625,157,30,FALSE
37,0.888889,52,3.8,FALSE
1,2,2,0,FALSE
335,0.667917,877,19.571429,FALSE
1,0.5,426,140.666667,FALSE
0,0.4875,305,16.647059,FALSE
3,2,37,11.333333,FALSE
374,1,422,14.035714,FALSE
4,0.625,157,30,FALSE
3,2,10,2.333333,FALSE
185,0.52381,728,32.045455,FALSE
6,0.916667,41,6.6,FALSE
3,2,37,11.333333,FALSE
4,0.5,225,43.8,FALSE
3,2,25,7.333333,FALSE
37,0.777778,64,5,FALSE
1,0.5,575,190.333333,FALSE
30,0.75,619,67.333333,FALSE
2,0.333333,475,117.25,FALSE
36,2,341,36.888889,FALSE
1,0.5,426,140.666667,FALSE
1,2,42,13,FALSE
1,1,14,5.5,FALSE
276,2,52,1.166667,FALSE
0,2,5,4,FALSE
1,0.5,426,140.666667,FALSE
3,2,30,9,FALSE
0,0.447368,186,8.2,FALSE
79,1.030769,805,55.785714,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.25,126,23.8,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
15,1,80,12.166667,FALSE
1,2,11,4.5,FALSE
0,2,7,6,FALSE
71,0.538462,167,10.857143,FALSE
0,2,1,0,FALSE
4,0.666667,30,6.25,FALSE
1,2,28,13,FALSE
4,2,63,14.75,FALSE
1,0.5,575,190.333333,FALSE
231,2,22,0,FALSE
0,0.657143,183,21.25,FALSE
1,0.5,177,57.666667,FALSE
1,2,17,7.5,FALSE
1,0.333333,70,8.857143,FALSE
1,2,42,13,FALSE
0,0.640625,1655,55.517241,FALSE
335,0.667917,877,19.571429,FALSE
28,2,8,0,FALSE
30,0.75,619,67.333333,FALSE
1,2,70,34,FALSE
1,2,9,3.5,FALSE
38,0.944444,265,18.923077,FALSE
3,2,37,11.333333,FALSE
0,0.5,498,22.47619,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
1,2,15,6.5,FALSE
2,0.333333,475,117.25,FALSE
23,0.64,135,10.818182,FALSE
1009,0.966667,245,4.195652,FALSE
374,1,422,14.035714,FALSE
1,2,11,4.5,FALSE
42,0.625,339,24.923077,FALSE
3,2,242,79.666667,FALSE
9,0.833333,134,20.333333,FALSE
119,0.85,1465,75.578947,FALSE
79,1.030769,805,55.785714,FALSE
42,0.625,339,24.923077,FALSE
30,0.75,619,67.333333,FALSE
0,2,0,0,FALSE
