@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,0.888889,52,3.8,FALSE
6,1,30,6,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
4,0.5,38,6.4,FALSE
1,0.5,177,57.666667,FALSE
0,2,7,6,FALSE
0,0.285714,117,13.5,FALSE
257,0.802885,454,15.518519,FALSE
0,2,4,0,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
0,0.392857,357,22.666667,FALSE
0,0.25,84,15.4,FALSE
3,2,18,5,FALSE
257,0.802885,454,15.518519,FALSE
1,0.5,177,57.666667,FALSE
1,1.423077,3769,1251,FALSE
74,0.6,225,12.9375,FALSE
0,0.333333,115,27.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
257,0.802885,454,15.518519,FALSE
6,0.602273,245,18.75,FALSE
36,2,9,0,FALSE
0,2,4,3,FALSE
0,0.633333,360,31.181818,FALSE
8,0.428571,164,19.375,FALSE
0,0,41,7,FALSE
119,0.85,1465,75.578947,FALSE
0,2,12,9,FALSE
0,2,5,3,FALSE
76,0.8,736,44.6875,FALSE
1,2,13,5.5,FALSE
99,0.907407,335,16,FALSE
4,1,61,10,FALSE
337,0.894661,1704,48.5,FALSE
4,0.5,38,6.4,FALSE
0,1.211538,391,69.4,FALSE
1,1,38,16,FALSE
1,1,38,16,FALSE
0,0.269231,332,22.571429,FALSE
6,2,43,9.75,FALSE
21,1,30,3,FALSE
64,0.981818,586,47.416667,FALSE
1,2,2,0,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
114,0.846429,394,12.241379,FALSE
0,0.083333,524,129,FALSE
254,0.892857,582,22,FALSE
0,2,4,3,FALSE
10,2,74,13.8,FALSE
36,2,69,6.666667,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
3,0.6,318,51.666667,FALSE
0,0.807556,1640,12.385246,FALSE
64,0.981818,586,47.416667,FALSE
6,2,59,13.75,FALSE
