@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,41,12.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0,45,7.8,FALSE
13,0.9,104,16,FALSE
0,0,67,20,FALSE
0,0.666667,84,19.5,FALSE
3,2,41,12.666667,FALSE
0,0.35,123,21.6,FALSE
1,2,10,4,FALSE
1,2,14,6,FALSE
54,0.9,119,7.384615,FALSE
0,2,16,12,FALSE
1,2,15,6.5,FALSE
0,0,25,11,FALSE
1,2,13,5.5,FALSE
1,2,27,12.5,FALSE
0,2,16,12,FALSE
0,0.142857,135,15.625,FALSE
10,2,5,0,FALSE
0,0.25,149,28.4,FALSE
54,0.9,119,7.384615,FALSE
0,0,41,7,FALSE
1,2,7,2.5,FALSE
1,2,7,2.5,FALSE
0,0.333333,213,34,FALSE
0,0.666667,84,19.5,FALSE
3,2,25,7.333333,FALSE
10,2,5,0,FALSE
50,0.65625,569,32.235294,FALSE
1,2,26,12,FALSE
6,2,4,0,FALSE
36,2,204,21.666667,FALSE
0,2,80,71,FALSE
0,0.083333,524,129,FALSE
0,0,22,6,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
4,0.5,224,43.6,FALSE
0,1.266667,90,15.25,FALSE
0,0,67,20,FALSE
0,0.35,123,21.6,FALSE
300,1.041667,28,0,FALSE
0,0.65,57,7.833333,FALSE
0,1.269231,80,12.5,FALSE
0,0.681818,365,28.583333,FALSE
0,0.5,64,19.666667,FALSE
0,0,67,20,FALSE
6,2,4,0,FALSE
53,0.9,90,7.090909,FALSE
27,0.888889,87,6.9,FALSE
13,0.9,104,16,FALSE
1,0.5,499,165,FALSE
4,0.484848,148,11.083333,FALSE
0,0.814815,242,32.285714,FALSE
0,0,45,7.8,FALSE
0,0.5,64,19.666667,FALSE
36,2,204,21.666667,FALSE
0,1.266667,90,15.25,FALSE
561,2,34,0,FALSE
1,2,19,8.5,FALSE
1,2,26,12,FALSE
53,0.9,90,7.090909,FALSE
1,2,15,6.5,FALSE
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
8,0.541667,257,18.615385,FALSE
0,0,45,7.8,FALSE
39,0.8,333,28.909091,FALSE
53,0.9,90,7.090909,FALSE
3,2,16,4.333333,FALSE
1,0.518519,302,28.9,FALSE
0,2,0,0,FALSE
617,0.86031,2387,55.571429,FALSE
1,2,36,17,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
6,2,113,27.25,FALSE
6,2,4,0,FALSE
231,2,22,0,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,25,7.333333,FALSE
1,2,14,6,FALSE
