@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,4,3,FALSE
1,1.3,875,289,FALSE
71,0.706349,827,36.045455,FALSE
0,2,5,4,FALSE
0,0.333333,115,27.5,FALSE
0,0,25,11,FALSE
0,0.25,129,24.4,FALSE
10,2,74,13.8,FALSE
3,2,6,1,FALSE
10,2,8,0.6,FALSE
3,2,6,1,FALSE
1,0.5,199,27.142857,FALSE
1,2,39,18.5,FALSE
375,0.780488,2044,47.380952,FALSE
4,0.5,225,43.8,FALSE
0,2,4,0,FALSE
0,2,0,0,FALSE
1,2,42,13,FALSE
0,0.814815,242,32.285714,FALSE
15,2,282,46,FALSE
0,0.269231,332,22.571429,FALSE
10,2,30,5,FALSE
10,2,74,13.8,FALSE
208,0.95,317,14.047619,FALSE
10,2,30,5,FALSE
1,0.5,199,27.142857,FALSE
1,2,39,18.5,FALSE
4,0.5,225,43.8,FALSE
0,0.333333,115,27.5,FALSE
0,0,119,38.333333,FALSE
55,0.807692,140,8.571429,FALSE
0,2,4,3,FALSE
0,0,25,11,FALSE
3,2,10,2.333333,FALSE
1,2,42,13,FALSE
55,0.807692,140,8.571429,FALSE
3,2,54,17,FALSE
0,0.333333,115,27.5,FALSE
0,0.2,49,7,FALSE
903,1.02381,51,0,FALSE
0,0.25,129,24.4,FALSE
0,2,4,0,FALSE
45,1.111111,11,0,FALSE
0,0.841667,1040,11.654321,FALSE
3,2,10,2.333333,FALSE
526,0.998047,300,7.606061,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
0,0.666667,28,5.25,FALSE
91,0.811688,833,53.066667,FALSE
440,0.79321,812,20.459459,FALSE
3,2,6,1,FALSE
53,0.8,125,10.272727,FALSE
6,1,30,6,FALSE
79,1.030769,805,55.785714,FALSE
3,2,6,1,FALSE
3,2,10,2.333333,FALSE
55,0.153846,212,14,FALSE
1,2,7,2.5,FALSE
3,2,54,17,FALSE
208,0.95,317,14.047619,FALSE
0,0,108,34.333333,FALSE
10,2,30,5,FALSE
0,0.333333,115,27.5,FALSE
0,0,108,34.333333,FALSE
1,1,38,16,FALSE
3,2,23,6.666667,FALSE
287,0.978462,414,13.923077,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
0,0.535714,406,25.933333,FALSE
55,0.807692,140,8.571429,FALSE
28,2,31,2.875,FALSE
69,0.836735,442,28,FALSE
214,0.891667,494,18.36,FALSE
0,0,108,34.333333,FALSE
45,1.111111,11,0,FALSE
0,0.2,49,7,FALSE
6,2,4,0,FALSE
1,2,65,31.5,FALSE
0,0.171429,514,62.625,FALSE
1,2,65,31.5,FALSE
1,1.3,875,289,FALSE
3,2,10,2.333333,FALSE
3,2,6,1,FALSE
6,2,4,0,FALSE
1,1,38,16,FALSE
40,0.638889,352,25.846154,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
34,0.778947,385,18,FALSE
1,1,38,16,FALSE
10,2,74,13.8,FALSE
3,2,54,17,FALSE
3,2,75,24,FALSE
1,0.5,599,198.333333,FALSE
1,1,118,57,FALSE
0,0,104,50.5,FALSE
0,2,5,4,FALSE
1,2,65,31.5,FALSE
69,0.836735,442,28,FALSE
1,0.5,79,25,FALSE
3,2,30,9,FALSE
15,0.333333,282,39.142857,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
66,1.090909,13,0,FALSE
0,2,1,0,FALSE
1,0.5,614,203.333333,FALSE
0,0.185185,600,58.7,FALSE
64,0.981818,586,47.416667,FALSE
69,0.836735,442,28,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
1,1.423077,3769,1251,FALSE
8,0.5,92,17.2,FALSE
0,0.2,49,7,FALSE
0,0,104,50.5,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
14,0.839286,100,10.5,FALSE
0,2,0,0,FALSE
0,2,80,71,FALSE
1,2,7,2.5,FALSE
71,0.706349,827,36.045455,FALSE
0,2,5,4,FALSE
4,0.5,225,43.8,FALSE
440,0.79321,812,20.459459,FALSE
0,2,1,0,FALSE
351,2,393,13.555556,FALSE
0,0.269231,332,22.571429,FALSE
0,0.392857,357,22.666667,FALSE
1,1,67,19,FALSE
79,0.869748,591,37.266667,TRUE
221,0.964286,327,13.681818,TRUE
714,0.629167,1486,23.229508,TRUE
0,0.066667,283,133,TRUE
1,0.5,314,103.333333,TRUE
239,0.733333,1095,34.16129,TRUE
3,2,41,12.666667,TRUE
0,0.5,176,33.8,TRUE
8,1.246296,2125,397,TRUE
315,0.884444,1122,41.807692,TRUE
0,2,338,3,TRUE
714,0.629167,1486,23.229508,TRUE
0,0.333333,123,29.5,TRUE
6,0.375,124,12.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.64,380,33.090909,TRUE
10,0.586667,399,23.3125,TRUE
1,0.5,614,203.333333,TRUE
212,0.625,711,18.108108,TRUE
79,0.735294,492,26.111111,TRUE
4,0.5,22,3.2,TRUE
2,1,537,105.8,TRUE
6,2,94,22.5,TRUE
4,0.875,115,21.6,TRUE
3,0.4,65,9.666667,TRUE
55,2,304,26.636364,TRUE
3,2,41,12.666667,TRUE
136,2,72,3.235294,TRUE
18,0.828571,183,21.25,TRUE
1,0.5,614,203.333333,TRUE
2,1,537,105.8,TRUE
