@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0.375,123,12.555556,FALSE
0,0.636364,179,41,FALSE
0,0.111111,78,6.7,FALSE
1,2,16,7,FALSE
16,0.75,79,7.444444,FALSE
3,2,75,24,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.657143,183,21.25,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,25,7.333333,FALSE
3,2,59,18.666667,FALSE
0,0.657143,183,21.25,FALSE
21,1,30,3,FALSE
1,2,7,2.5,FALSE
0,0.636364,179,41,FALSE
8,0.5,92,17.2,FALSE
3,2,75,24,FALSE
46,0,176,13.583333,FALSE
1,1.423077,3769,1251,FALSE
0,2,10,3,FALSE
219,0.972789,2261,101.136364,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
0,0.636364,179,41,FALSE
3,2,24,7,FALSE
1,1.423077,3769,1251,FALSE
21,2,7,0,FALSE
0,0.25,149,28.4,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.25,149,28.4,FALSE
0,0.083333,282,39,FALSE
3,2,75,24,FALSE
1,0.518519,302,28.9,FALSE
0,2,11,7,FALSE
1,0.5,595,197,FALSE
0,0.425,234,19.909091,FALSE
0,0.62963,362,34.6,FALSE
53,0.9,90,7.090909,FALSE
0,0.111111,78,6.7,FALSE
3,2,24,7,FALSE
0,0.333333,40,8.75,FALSE
0,0.653409,621,34.882353,FALSE
3,0.611111,807,79.1,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
0,0.5,41,6.8,FALSE
819,0.95393,465,9.857143,FALSE
40,0.638889,352,25.846154,FALSE
0,0.653409,621,34.882353,FALSE
0,2,0,0,FALSE
13,0.9,104,16,FALSE
1,2,7,2.5,FALSE
3,2,19,5.333333,FALSE
3,2,3,0,FALSE
3,2,50,15.666667,FALSE
3,2,59,18.666667,FALSE
0,0.111111,78,6.7,FALSE
0,2,0,0,FALSE
103,0.928571,47,2.066667,FALSE
3,2,19,5.333333,FALSE
0,2,11,7,FALSE
0,0.285714,119,13.75,FALSE
2,0.333333,475,117.25,FALSE
0,0.428571,208,24.75,FALSE
2,0.333333,475,117.25,FALSE
0,0.892857,353,37.444444,FALSE
1,2,2,0,FALSE
1,2,87,42.5,FALSE
0,0,63,19.666667,FALSE
0,0.285714,119,13.75,FALSE
3,2,176,57.666667,FALSE
0,0.428571,208,24.75,FALSE
0,0.25,149,28.4,FALSE
1,0.5,26,7.333333,FALSE
3,2,25,7.333333,FALSE
10,2,85,16,FALSE
0,0.25,129,24.6,FALSE
3,2,75,24,FALSE
173,0.857143,2190,98.181818,FALSE
0,2,0,0,FALSE
1,2,103,49.5,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
21,1,30,3,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.416667,237,45.8,FALSE
1,2,44,21,FALSE
3,2,3,0,FALSE
0,2,10,3,FALSE
268,0.562963,732,24.964286,FALSE
6,0.375,123,12.555556,FALSE
21,2,258,35.857143,FALSE
4,0.666667,29,5.75,FALSE
0,0.333333,40,8.75,FALSE
0,0.428571,208,24.75,FALSE
0,0.285714,117,13.5,FALSE
0,0,63,19.666667,FALSE
6,0.375,123,12.555556,FALSE
199,0.571429,466,20.136364,FALSE
57,0.666667,154,7,FALSE
6,0.375,123,12.555556,FALSE
0,0.285714,119,13.75,FALSE
0,0.285714,119,13.75,FALSE
0,0.730769,163,10.357143,FALSE
3,2,9,2,FALSE
36,2,82,8.111111,FALSE
0,0.166667,246,80,FALSE
4,0.5,267,52.2,FALSE
0,0.653409,621,34.882353,FALSE
0,0.2,632,56.181818,FALSE
6,2,59,13.75,FALSE
21,1,30,3,FALSE
0,2,1,0,FALSE
3,0.75,261,41.833333,FALSE
0,0.428571,208,24.75,FALSE
0,2,0,0,FALSE
3,2,19,5.333333,FALSE
0,0.833333,84,25,FALSE
0,0.444444,152,36.25,FALSE
0,0.25,129,24.6,FALSE
3,2,24,7,FALSE
0,0.59,357,15.761905,FALSE
64,0.981818,586,47.416667,FALSE
4,2,63,14.75,FALSE
0,0,63,19.666667,FALSE
0,0.2,632,56.181818,FALSE
17,0.777778,106,9.1,FALSE
4,0.666667,29,5.75,FALSE
1,2,16,7,FALSE
0,0.5,289,46.5,FALSE
40,0.638889,352,25.846154,FALSE
1,2,13,5.5,FALSE
0,0.416667,237,45.8,FALSE
3,2,19,5.333333,FALSE
0,0.5,289,46.5,FALSE
3,0.6,33,4.166667,TRUE
3,2,3,0,TRUE
23,0.798319,1308,85.066667,TRUE
3,2,50,15.666667,TRUE
8,1.223684,424,80,TRUE
23,0.798319,1308,85.066667,TRUE
0,0.25,72,13.2,TRUE
0,0.5,203,24.125,TRUE
3,2,3,0,TRUE
20,0.6875,586,63.888889,TRUE
0,0.472222,180,16.6,TRUE
1,0.5,595,197,TRUE
21,0.588235,900,48.777778,TRUE
8,1.247951,4275,805.2,TRUE
0,0.25,129,24.6,TRUE
1,1.3,875,289,TRUE
1176,1,740,14.081633,TRUE
15,2,193,31.166667,TRUE
1,2,14,6,TRUE
31,0.925,429,37.272727,TRUE
34,0.778947,385,18,TRUE
0,0.422414,933,29.966667,TRUE
8,1.24359,1171,217.6,TRUE
4,1,61,10,TRUE
64,1.015152,1693,139.083333,TRUE
0,0.416667,87,19.75,TRUE
0,0.382353,458,24.222222,TRUE
0,0.285714,117,13.5,TRUE
1,2,61,29.5,TRUE
2365,0.958128,2049,27.450704,TRUE
0,0.472222,180,16.6,TRUE
28,0.625,221,23.222222,TRUE
315,0.884444,1122,41.807692,TRUE
49,0.6,402,35.363636,TRUE
0,0.382353,458,24.222222,TRUE
2145,1.015385,82,0,TRUE
40,0.638889,379,27.923077,TRUE
1176,1,740,14.081633,TRUE
0,0.422414,933,29.966667,TRUE
28,0.625,221,23.222222,TRUE
0,0.472222,180,16.6,TRUE
1,0.5,614,203.333333,TRUE
121,0.680272,959,42.272727,TRUE
8,1.246296,2125,397,TRUE
22,0.416667,330,24.307692,TRUE
49,0.6,402,35.363636,TRUE
3,0.6,33,4.166667,TRUE
49,0.6,402,35.363636,TRUE
161,0.983333,2178,113.105263,TRUE
1,2,12,5,TRUE
25,0.555556,86,7.5,TRUE
6,0.375,218,23.111111,TRUE
0,0.679426,3479,58.793103,TRUE
121,0.680272,959,42.272727,TRUE
1,1.3,875,289,TRUE
4,1,61,10,TRUE
1,2,61,29.5,TRUE
1,2,10,4,TRUE
0,2,36,28,TRUE
1,2,10,4,TRUE
0,2,111,88,TRUE
1,0.5,28,8,TRUE
22,0.416667,330,24.307692,TRUE
4,0.625,157,30,TRUE
66,0.909091,477,38.583333,TRUE
3,0.6,33,4.166667,TRUE
1,2,61,29.5,TRUE
10,0.566667,787,47.9375,TRUE
0,0.472222,180,16.6,TRUE
25,0.555556,86,7.5,TRUE
8,0.607143,246,29.25,TRUE
0,0.472222,180,16.6,TRUE
1362,1.001603,2089,37.962264,TRUE
0,0.679426,3479,58.793103,TRUE
23,0.798319,1308,85.066667,TRUE
15,2,193,31.166667,TRUE
1,0.5,575,190.333333,TRUE
6,0.375,218,23.111111,TRUE
2145,1.015385,82,0,TRUE
0,0.416667,87,19.75,TRUE
15,1,615,101.166667,TRUE
1,2,61,29.5,TRUE
10,0.566667,787,47.9375,TRUE
2145,1.015385,82,0,TRUE
6,0.375,218,23.111111,TRUE
188,0.947368,312,14.25,TRUE
0,0.25,129,24.6,TRUE
1176,1,740,14.081633,TRUE
0,0.422414,933,29.966667,TRUE
0,0.472222,180,16.6,TRUE
68,0.848958,1894,74.12,TRUE
8,0.607143,246,29.25,TRUE
0,0.422414,933,29.966667,TRUE
0,2,16,12,TRUE
280,0.890625,1704,50.030303,TRUE
0,0.342105,497,23.65,TRUE
0,0.472222,180,16.6,TRUE
1,2,2,0,TRUE
3,2,50,15.666667,TRUE
0,2,111,88,TRUE
15,2,193,31.166667,TRUE
8,1.246296,2125,397,TRUE
188,0.947368,312,14.25,TRUE
1176,1,740,14.081633,TRUE
22,0.416667,330,24.307692,TRUE
3,0.6,33,4.166667,TRUE
8,1.246296,2125,397,TRUE
0,0.422414,933,29.966667,TRUE
0,2,36,28,TRUE
28,0.625,221,23.222222,TRUE
64,1.015152,1693,139.083333,TRUE
161,0.983333,2178,113.105263,TRUE
49,0.6,402,35.363636,TRUE
0,0.25,129,24.6,TRUE
15,1,615,101.166667,TRUE
1,0.5,1248,414.666667,TRUE
1,2,10,4,TRUE
6,2,121,29.25,TRUE
1,0.5,28,8,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.25,129,24.6,TRUE
0,2,36,28,TRUE
1,2,145,71.5,TRUE
1,2,10,4,TRUE
10,0.566667,787,47.9375,TRUE
1362,1.001603,2089,37.962264,TRUE
20,0.6875,586,63.888889,TRUE
3,2,50,15.666667,TRUE
1,2,61,29.5,TRUE
28,0.625,221,23.222222,TRUE
315,0.884444,1122,41.807692,TRUE
8,1.24359,1171,217.6,TRUE
1,2,61,29.5,TRUE
0,1.266667,90,15.25,TRUE
1176,1,740,14.081633,TRUE
0,0.382353,458,24.222222,TRUE
1362,1.001603,2089,37.962264,TRUE
315,0.884444,1122,41.807692,TRUE
1,0.5,614,203.333333,TRUE
