@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
103,0.928571,47,2.066667,FALSE
55,2,11,0,FALSE
1,2,2,0,FALSE
942,0.911765,942,16.884615,FALSE
5,0.583333,131,17.428571,FALSE
0,0,67,20,FALSE
3,2,281,45.833333,FALSE
3,2,245,80.666667,FALSE
207,0.62069,494,15.3,FALSE
1,1.423077,3769,1251,FALSE
0,0.171429,514,62.625,FALSE
0,2,1,0,FALSE
607,0.9,1849,47.394737,FALSE
1,2,31,14.5,FALSE
0,0.730769,163,10.357143,FALSE
0,2,0,0,FALSE
3,2,281,45.833333,FALSE
55,2,11,0,FALSE
607,0.9,1849,47.394737,FALSE
3,2,261,86,FALSE
3,0.329412,833,45,FALSE
1,0.5,37,11,FALSE
15,0.7,228,19.454545,FALSE
3,2,54,17,FALSE
6,2,161,39.25,FALSE
370,1,533,18,FALSE
0,2,1,0,FALSE
1,2,10,0,FALSE
1,0.5,37,11,FALSE
3,2,54,17,FALSE
0,1.269231,80,12.5,FALSE
0,0.5,289,46.5,FALSE
8,0.714286,435,53.25,FALSE
0,2,5,4,FALSE
207,0.62069,494,15.3,FALSE
2145,1.015385,81,0,FALSE
0,0.65,361,58.5,FALSE
3,2,176,57.666667,FALSE
0,0.583333,508,55.111111,FALSE
0,2,1,0,FALSE
0,0,38,11.333333,FALSE
903,1.02381,51,0,FALSE
0,0,82,15.2,FALSE
0,0,25,11,FALSE
1,2,2,0,FALSE
0,0.583333,508,55.111111,FALSE
374,1,422,14.035714,FALSE
3,2,245,80.666667,FALSE
0,0.583333,508,55.111111,FALSE
3,2,3,0,FALSE
0,0.166667,93,21.75,FALSE
370,1,533,18,FALSE
17,0.777778,106,9.1,FALSE
0,0.166667,93,21.75,FALSE
315,0.884444,1119,41.692308,FALSE
1,2,9,3.5,FALSE
