@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,35,16.5,FALSE
0,0.616667,353,66.6,FALSE
0,0.40625,117,11.555556,FALSE
1,0.75,499,69.714286,FALSE
617,0.86031,2387,55.571429,FALSE
66,1.090909,13,0,FALSE
1,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,240,58,FALSE
0,0,35,15.5,FALSE
1,1.423077,3769,1251,FALSE
714,0.629167,1450,22.639344,FALSE
0,0,18,7.5,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,37,11,FALSE
114,0.846429,394,12.241379,FALSE
0,0,28,12.5,FALSE
1,2,50,24,FALSE
0,0.5,32,9,FALSE
1,2,15,6.5,FALSE
3,2,18,5,FALSE
214,0.891667,494,18.36,FALSE
17,0.777778,106,9.1,FALSE
0,2,1,0,FALSE
10,2,56,10.2,FALSE
21,2,158,21.571429,FALSE
1,0.583333,297,41.142857,FALSE
37,0.888889,52,3.8,FALSE
1,0.583333,297,41.142857,FALSE
0,2,28,21,FALSE
13,0.9,104,16,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
24,2,161,12.416667,FALSE
0,0.5,32,9,FALSE
1,1.423077,3769,1251,FALSE
0,0,191,61.333333,FALSE
440,0.79321,812,20.459459,FALSE
53,0.9,90,7.090909,FALSE
49,0.833333,139,7.866667,FALSE
351,2,393,13.555556,FALSE
24,2,161,12.416667,FALSE
3,2,30,9,FALSE
335,0.667917,877,19.571429,FALSE
0,0.333333,44,9.75,FALSE
0,2,338,3,FALSE
0,0.2,94,14.5,FALSE
1,2,7,2.5,FALSE
3,2,169,55.333333,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0,35,15.5,FALSE
3,2,131,42.666667,FALSE
0,0,28,12.5,FALSE
3,2,18,5,FALSE
1,2,50,24,FALSE
1,2,9,3.5,FALSE
3,2,24,7,FALSE
351,2,393,13.555556,FALSE
6,2,157,38.25,FALSE
9,0.5,55,6.714286,FALSE
0,0,28,12.5,FALSE
440,0.79321,812,20.459459,FALSE
335,0.667917,877,19.571429,FALSE
0,0.083333,369,27.307692,FALSE
36,1.125,19,0,FALSE
0,2,5,4,FALSE
6,2,157,38.25,FALSE
714,0.629167,1450,22.639344,FALSE
21,2,158,21.571429,FALSE
1,2,35,16.5,FALSE
1,2,7,2.5,FALSE
3,2,30,9,FALSE
1,2,70,34,FALSE
3,2,6,1,FALSE
1,1.423077,3769,1251,FALSE
0,0,82,15.2,FALSE
0,0.5,32,9,FALSE
0,0,67,20,FALSE
1,0.5,199,27.142857,FALSE
3,2,24,7,FALSE
24,2,161,12.416667,FALSE
1,0.5,37,11,FALSE
64,0.981818,586,47.416667,FALSE
3,2,24,7,FALSE
10,2,8,0.6,FALSE
27,0.888889,87,6.9,FALSE
0,0.2,94,14.5,FALSE
1,2,7,2.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,28,13,FALSE
36,2,204,21.666667,FALSE
0,2,338,3,FALSE
3,2,24,7,FALSE
0,0,22,6,FALSE
0,0.238095,152,5.863636,FALSE
4,0.571429,75,8.125,FALSE
1,0.583333,297,41.142857,FALSE
0,0.25,84,15.4,FALSE
36,1.125,19,0,FALSE
0,0.616667,353,66.6,FALSE
0,0,82,15.2,FALSE
0,0.422414,933,29.966667,FALSE
0,2,1,0,FALSE
1,2,70,34,FALSE
714,0.629167,1450,22.639344,FALSE
1,1,14,5.5,FALSE
3,2,18,5,FALSE
6,2,113,27.25,FALSE
10,2,305,60,FALSE
0,0.666667,28,5.25,FALSE
5,0.583333,131,17.428571,FALSE
13,2,58,8.666667,FALSE
0,0.083333,369,27.307692,FALSE
9,0.5,55,6.714286,FALSE
36,2,9,0,FALSE
24,2,161,12.416667,FALSE
