@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.6,314,51,FALSE
76,0.8,736,44.6875,FALSE
66,1.090909,13,0,FALSE
1,0.75,499,69.714286,FALSE
39,0.8,333,28.909091,FALSE
0,2,1,0,FALSE
1,0.5,599,198.333333,FALSE
2,0.333333,151,28.6,FALSE
30,0.583333,388,28.692308,FALSE
45,2,116,10.6,FALSE
3,2,24,7,FALSE
4,0.571429,75,8.125,FALSE
0,0.730769,163,10.357143,FALSE
0,2,4,3,FALSE
742,0.95,337,7.195122,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
39,0.8,333,28.909091,FALSE
36,2,82,8.111111,FALSE
3,2,45,14,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
15,2,229,37.166667,FALSE
3,2,45,14,FALSE
0,2,4,3,FALSE
3,0.6,332,54,FALSE
3,2,30,9,FALSE
10,2,85,16,FALSE
21,2,452,63.571429,FALSE
214,0.891667,494,18.36,FALSE
171,2,19,0,FALSE
526,0.998047,300,7.606061,FALSE
190,2,516,23.571429,FALSE
114,0.854167,490,15.482759,FALSE
0,0.5,157,21.142857,FALSE
3,2,37,11.333333,FALSE
55,2,11,0,FALSE
4,2,63,14.75,FALSE
214,0.891667,494,18.36,FALSE
6,2,20,4,FALSE
0,0,115,15.285714,FALSE
54,0.9,119,7.384615,FALSE
0,2,5,3,FALSE
526,0.998047,300,7.606061,FALSE
0,0.166667,76,17.5,FALSE
335,0.667917,877,19.571429,FALSE
4,0.5,225,43.8,FALSE
309,0.84755,2953,96.8,FALSE
1,2,21,9.5,FALSE
0,0,41,7,FALSE
10,2,85,16,FALSE
0,0.111111,78,6.7,FALSE
0,0,115,15.285714,FALSE
114,0.854167,490,15.482759,FALSE
7,0.666667,196,26.571429,FALSE
3,2,42,13,FALSE
66,1.090909,13,0,FALSE
0,2,5,4,FALSE
1,0.5,314,103.333333,FALSE
3,0.6,314,51,FALSE
3,2,31,9.333333,FALSE
15,2,229,37.166667,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.666667,30,6.25,FALSE
0,2,4,3,FALSE
3,2,3,0,FALSE
0,2,5,3,FALSE
3,2,45,14,FALSE
0,2,0,0,FALSE
440,0.79321,812,20.459459,FALSE
66,1.090909,13,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
67,0.873016,384,16.181818,FALSE
742,0.95,337,7.195122,FALSE
15,2,229,37.166667,FALSE
0,2,5,3,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
51,0.763889,405,19.894737,FALSE
6,2,39,8.75,FALSE
54,0.9,119,7.384615,FALSE
0,0,47,4.75,FALSE
15,2,229,37.166667,FALSE
10,2,85,16,FALSE
742,0.95,337,7.195122,FALSE
3,2,31,9.333333,FALSE
4,0.571429,75,8.125,FALSE
1,2,87,42.5,FALSE
45,2,116,10.6,FALSE
4,0.25,126,23.8,FALSE
199,0.571429,466,20.136364,FALSE
0,2,4,3,FALSE
1,2,213,105.5,FALSE
4,0.75,127,22.8,FALSE
13,0.861111,99,11.428571,FALSE
0,2,5,3,FALSE
55,2,11,0,FALSE
214,0.891667,494,18.36,FALSE
1,0.333333,70,8.857143,FALSE
0,0.666667,84,19.5,FALSE
0,0.666667,28,5.25,FALSE
214,0.891667,494,18.36,FALSE
45,1.111111,11,0,FALSE
67,0.873016,384,16.181818,FALSE
0,0.1,97,14.833333,FALSE
66,0.952899,2002,151.230769,FALSE
0,1.266667,90,15.25,FALSE
0,2,9,3,FALSE
1,0.518519,302,28.9,FALSE
3,0.611111,807,79.1,FALSE
0,0.142857,241,29,FALSE
0,0.730769,163,10.357143,FALSE
0,0.269231,332,22.571429,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.535714,406,25.933333,FALSE
0,2,1,0,FALSE
0,0,41,7,FALSE
199,0.571429,466,20.136364,FALSE
0,0.40625,117,11.555556,FALSE
0,2,9,3,FALSE
0,0.5,242,58.5,FALSE
0,0,115,15.285714,FALSE
