@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,85,8.444444,FALSE
1,2,42,20,FALSE
3,2,30,9,FALSE
0,0.65,330,64,FALSE
53,0.9,90,7.090909,FALSE
36,2,85,8.444444,FALSE
1,2,11,4.5,FALSE
0,0.5,64,19.666667,FALSE
1,2,11,4.5,FALSE
21,2,13,0.857143,FALSE
0,2,5,4,FALSE
92,0.888889,133,6.9375,FALSE
16,0.75,79,7.444444,FALSE
1,0.518519,302,28.9,FALSE
0,0.142857,135,15.625,FALSE
0,0.447368,184,8.1,FALSE
3,2,8,1.666667,FALSE
3,2,61,19.333333,FALSE
1,2,19,8.5,FALSE
8,0.5,92,17.2,FALSE
3,2,50,15.666667,FALSE
103,0.928571,47,2.066667,FALSE
27,0.666667,290,19.5,FALSE
466,0.806452,276,7.59375,FALSE
1,2,43,20.5,FALSE
1,2,42,13,FALSE
1,2,13,5.5,FALSE
0,0.166667,93,21.75,FALSE
4,0.5,253,49.4,FALSE
28,0.5,207,21.888889,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
1,2,7,2.5,FALSE
0,2,136,119,FALSE
0,0.447368,184,8.1,FALSE
103,0.928571,47,2.066667,FALSE
8,0.5,92,17.2,FALSE
14,0.583333,268,19.076923,FALSE
92,0.888889,133,6.9375,FALSE
3,2,50,15.666667,FALSE
0,0,25,11,FALSE
0,2,1,0,FALSE
0,2,8,3,FALSE
10,2,45,8,FALSE
903,1.02381,51,0,FALSE
8,1,108,20.2,FALSE
3,2,45,14,FALSE
1,0.553571,483,30.933333,FALSE
0,0.447368,186,8.2,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
0,0.681818,365,28.583333,FALSE
1,0.553571,483,30.933333,FALSE
13,2,58,8.666667,FALSE
10,2,5,0,FALSE
0,0.5,64,19.666667,FALSE
0,0.833333,62,14,FALSE
6,2,4,0,FALSE
0,2,0,0,FALSE
3,2,45,14,FALSE
15,0.333333,282,39.142857,FALSE
0,2,0,0,FALSE
374,1,422,14.035714,FALSE
36,2,341,36.888889,FALSE
126,0.7625,322,14.142857,FALSE
21,2,163,22.285714,FALSE
28,0.5,207,21.888889,FALSE
