@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.166667,93,21.75,FALSE
0,0.166667,93,21.75,FALSE
6,2,39,8.75,FALSE
3,2,30,9,FALSE
5,0.583333,131,17.428571,FALSE
0,0.65,328,63.6,FALSE
4,0.5,224,43.6,FALSE
6,2,92,22,FALSE
1,2,34,16,FALSE
27,0.844444,79,6.4,FALSE
0,0.6875,622,34.882353,FALSE
4,2,63,14.75,FALSE
28,2,8,0,FALSE
6,2,81,19.25,FALSE
4,2,63,14.75,FALSE
1,0.5,195,63.666667,FALSE
0,0.214286,105,11.875,FALSE
1,2,39,18.5,FALSE
1,2,50,24,FALSE
23,0.555556,89,7.8,FALSE
1,2,39,18.5,FALSE
181,0.979798,3198,137.652174,FALSE
0,0,115,15.285714,FALSE
78,2,40,2.076923,FALSE
3,0.6,332,54,FALSE
0,0.666667,121,10.7,FALSE
1,2,15,6.5,FALSE
3,2,37,11.333333,FALSE
4,1.095238,357,86.5,FALSE
27,0.666667,290,19.5,FALSE
5,0.6,289,46.833333,FALSE
3,2,37,11.333333,FALSE
3,2,24,7,FALSE
5,0.6,289,46.833333,FALSE
181,0.979798,3198,137.652174,FALSE
1,2,9,3.5,FALSE
0,0.5,67,6.222222,FALSE
0,0.269231,332,22.571429,FALSE
0,0,101,15.666667,FALSE
0,0,101,15.666667,FALSE
13,0.861111,99,11.428571,FALSE
1,0.75,499,69.714286,FALSE
27,0.666667,290,19.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.166667,93,21.75,FALSE
0,0.52381,217,25.375,FALSE
3,1,69,21.666667,FALSE
5,0.6,289,46.833333,FALSE
23,0.555556,89,7.8,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,0.5,575,190.333333,FALSE
0,0.2,49,7,FALSE
0,0.6875,622,34.882353,FALSE
0,2,12,9,FALSE
351,2,504,17.666667,FALSE
1,2,10,4,FALSE
0,0.616667,353,66.6,FALSE
1,0.518519,302,28.9,FALSE
28,2,8,0,FALSE
1,0.5,195,63.666667,FALSE
575,0.863946,1086,23.930233,FALSE
0,2,12,9,FALSE
5942,0.798319,1019,7.466667,FALSE
3,2,37,11.333333,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
4,0.5,224,43.6,FALSE
10,0.767857,390,46.75,FALSE
0,0,115,15.285714,FALSE
23,0.555556,89,7.8,FALSE
0,2,0,0,FALSE
13,0.861111,99,11.428571,FALSE
0,0,37,8,FALSE
36,2,82,8.111111,FALSE
78,2,40,2.076923,FALSE
4,1.095238,357,86.5,FALSE
1,2,50,24,FALSE
21,1,30,3,FALSE
4,0.5,224,43.6,FALSE
0,0.25,72,13.2,FALSE
0,2,80,71,FALSE
0,0,37,8,FALSE
15,0.333333,268,37.142857,FALSE
1,2,10,4,FALSE
0,2,12,9,FALSE
3,2,25,7.333333,FALSE
190,0.936455,912,36.458333,FALSE
4,0.484848,148,11.083333,FALSE
3,0.6,332,54,FALSE
1,2,42,13,FALSE
6,1,30,6,FALSE
13,0.861111,99,11.428571,FALSE
0,0,101,15.666667,FALSE
3,2,61,19.333333,FALSE
13,0.861111,99,11.428571,FALSE
1176,1,743,14.142857,FALSE
3,2,61,19.333333,FALSE
6,2,39,8.75,FALSE
3,2,42,13,FALSE
1,0.5,28,8,FALSE
0,2,1,0,FALSE
1,2,10,4,FALSE
4,0.5,22,3.2,FALSE
0,2,0,0,FALSE
0,0.214286,105,11.875,FALSE
0,0,32,9.333333,FALSE
4,0.5,224,43.6,FALSE
0,0.5,67,6.222222,FALSE
53,0.794872,166,10.428571,FALSE
440,0.79321,812,20.459459,FALSE
10,2,5,0,FALSE
0,2,6,5,FALSE
3,0.329412,833,45,FALSE
1,2,2,0,FALSE
