@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,1.111111,11,0,FALSE
0,0.65,328,63.6,FALSE
3,2,40,12.333333,FALSE
78,0.96875,462,25.588235,FALSE
0,0.384615,165,10.571429,FALSE
3,2,169,55.333333,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
3,2,40,12.333333,FALSE
114,0.846429,394,12.241379,FALSE
0,0.333333,149,36,FALSE
0,0.25,129,24.4,FALSE
4,1.282051,3800,945.75,FALSE
0,2,1,0,FALSE
55,0.807692,140,8.571429,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
7,0.644444,658,64.3,FALSE
351,2,393,13.555556,FALSE
6,2,64,15,FALSE
0,1.095238,54,10.75,FALSE
0,0.25,129,24.6,FALSE
1,2,70,34,FALSE
79,1.030769,805,55.785714,FALSE
0,0.25,432,60.142857,FALSE
79,1.030769,805,55.785714,FALSE
7,0.644444,658,64.3,FALSE
0,2,68,3,FALSE
55,2,11,0,FALSE
3,2,131,42.666667,FALSE
0,1,92,13.8,FALSE
0,0.333333,149,36,FALSE
0,0.305556,611,59.7,FALSE
231,2,22,0,FALSE
6,0.65,253,48.6,FALSE
0,2,1,0,FALSE
4,1,496,97.6,FALSE
1,2,70,34,FALSE
0,0.2,88,6.909091,FALSE
0,0.25,129,24.4,FALSE
42,0.625,339,24.923077,FALSE
0,0.25,129,24.6,FALSE
3,2,59,18.666667,FALSE
6,0.65,253,48.6,FALSE
1,2,39,18.5,FALSE
3,2,50,15.666667,FALSE
0,2,68,3,FALSE
0,0,191,61.333333,FALSE
3,2,6,1,FALSE
1,0.5,28,8,FALSE
0,0.269231,332,22.571429,FALSE
4,1,496,97.6,FALSE
54,0.9,119,7.384615,FALSE
3,1,183,58.666667,FALSE
36,2,28,2.111111,FALSE
6,0.65,253,48.6,FALSE
0,2,0,0,FALSE
4,1.282051,3800,945.75,FALSE
1,2,13,5.5,FALSE
36,2,28,2.111111,FALSE
0,2,5,4,FALSE
351,2,504,17.666667,FALSE
79,1.030769,805,55.785714,FALSE
0,0,119,38.333333,FALSE
3,2,25,7.333333,FALSE
36,2,204,21.666667,FALSE
76,0.8,736,44.6875,FALSE
10,2,305,60,FALSE
7,0.644444,658,64.3,FALSE
211,0.656566,1600,45.794118,FALSE
3,2,25,7.333333,FALSE
39,0.8,333,28.909091,FALSE
28,0.5,207,21.888889,FALSE
0,0,108,34.333333,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
0,0.166667,121,16,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
1,1,25,6.666667,FALSE
3,0.733333,462,75,FALSE
21,2,452,63.571429,FALSE
0,0,64,8,FALSE
3,2,75,24,FALSE
0,0.7,183,28.5,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,242,79.666667,FALSE
19,0.75,244,12.333333,FALSE
0,2,0,0,FALSE
0,2,10,9,FALSE
0,2,1,0,FALSE
0,0,108,34.333333,FALSE
0,0,34,5.6,FALSE
0,0.666667,121,10.7,FALSE
79,1.030769,805,55.785714,FALSE
1,2,70,34,FALSE
36,2,204,21.666667,FALSE
0,2,14,0,FALSE
28,0.5,207,21.888889,FALSE
27,0.888889,87,6.9,FALSE
0,0.25,149,28.4,FALSE
6,2,64,15,FALSE
0,0.55,127,10.363636,FALSE
3,2,9,2,FALSE
55,0.807692,140,8.571429,FALSE
0,0.076923,174,11.357143,FALSE
0,0.25,129,24.4,FALSE
0,0.333333,437,42.4,FALSE
0,0.666667,121,10.7,FALSE
190,2,516,23.571429,FALSE
0,2,0,0,FALSE
3,2,10,2.333333,FALSE
0,0.65,328,63.6,FALSE
3,1,183,58.666667,FALSE
3,2,75,24,FALSE
0,2,36,28,FALSE
3,2,169,55.333333,FALSE
0,2,0,0,FALSE
36,2,204,21.666667,FALSE
0,0,191,61.333333,FALSE
3,2,40,12.333333,FALSE
6,2,20,4,FALSE
0,0.5,41,6.8,FALSE
0,2,36,28,FALSE
1,2,70,34,FALSE
28,0.5,207,21.888889,FALSE
42,0.625,339,24.923077,FALSE
53,0.9,90,7.090909,FALSE
21,2,258,35.857143,FALSE
0,0.269231,332,22.571429,FALSE
0,0.076923,174,11.357143,FALSE
54,0.9,119,7.384615,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,432,60.142857,FALSE
14,0.983516,460,53.25,FALSE
42,0.625,339,24.923077,FALSE
0,0.730769,163,10.357143,TRUE
3,2,41,12.666667,TRUE
0,0.5,413,67.166667,TRUE
547,0.918293,1046,23.428571,TRUE
8,0.428571,163,19.25,TRUE
15,2,226,36.666667,TRUE
3,2,33,10,TRUE
9,1,658,92.714286,TRUE
53,0.8,125,10.272727,TRUE
3,2,257,84.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.45,286,24.636364,TRUE
6,2,295,72.75,TRUE
53,0.8,125,10.272727,TRUE
3,2,33,10,TRUE
1,0.5,1248,414.666667,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.920622,2509,25.273684,TRUE
8,0.552632,901,43.55,TRUE
0,0.444444,588,57.4,TRUE
0,0.8,706,114.333333,TRUE
3,0.7875,2654,436,TRUE
69,0.804545,948,39.782609,TRUE
1,0.5,595,197,TRUE
1176,1,740,14.081633,TRUE
284,0.79798,2307,60.756757,TRUE
28,0.625,228,24,TRUE
1021,0.648551,1185,24.085106,TRUE
45,2,143,13.3,TRUE
29,0.825,135,10.909091,TRUE
15,2,193,31.166667,TRUE
6,2,295,72.75,TRUE
1,0.5,1326,440.666667,TRUE
0,0.081081,267,6,TRUE
3,2,851,140.833333,TRUE
3,2,41,12.666667,TRUE
0,0.5,413,67.166667,TRUE
0,0.425,234,19.909091,TRUE
0,0.5,30,4.6,TRUE
64,0.854167,107,6.923077,TRUE
1,0.5,314,103.333333,TRUE
0,0.422414,933,29.966667,TRUE
53,0.8,125,10.272727,TRUE
1,0.5,314,103.333333,TRUE
185,0.52381,751,33.090909,TRUE
130,0.847953,1393,68.2,TRUE
15,2,12,1,TRUE
3,2,257,84.666667,TRUE
0,0.333333,293,21.384615,TRUE
7,0.644444,505,49,TRUE
298,0.879252,801,25.896552,TRUE
54,0.454545,139,10.5,TRUE
6,2,121,29.25,TRUE
1,0.5,487,161,TRUE
0,0.444444,588,57.4,TRUE
1,2,6,2,TRUE
0,0.422414,933,29.966667,TRUE
3,2,851,140.833333,TRUE
0,0.45,286,24.636364,TRUE
1021,0.648551,1185,24.085106,TRUE
369,0.903263,1703,48.323529,TRUE
1021,0.648551,1185,24.085106,TRUE
1,0.5,1248,414.666667,TRUE
547,0.918293,1046,23.428571,TRUE
8,0.428571,164,19.375,TRUE
8,0.428571,164,19.375,TRUE
284,0.79798,2307,60.756757,TRUE
8,1.24359,1171,217.6,TRUE
0,0.730769,163,10.357143,TRUE
8,0.428571,164,19.375,TRUE
0,0.422414,933,29.966667,TRUE
3,0.7875,2654,436,TRUE
1235,0.948113,1914,34,TRUE
53,0.8,125,10.272727,TRUE
0,0.75,100,31.666667,TRUE
0,0.6875,82,13.8,TRUE
36,2,9,0,TRUE
1,1.456897,583,174,TRUE
547,0.918293,1046,23.428571,TRUE
40,0.638889,379,27.923077,TRUE
1,0.5,314,103.333333,TRUE
8,1.24359,1171,217.6,TRUE
15,2,226,36.666667,TRUE
69,0.804545,948,39.782609,TRUE
0,0.5,199,27.142857,TRUE
0,0.333333,293,21.384615,TRUE
472,0.96875,610,17.30303,TRUE
8,0.428571,163,19.25,TRUE
0,0.7,183,28.5,TRUE
0,0.5,30,4.6,TRUE
69,0.804545,948,39.782609,TRUE
3,2,257,84.666667,TRUE
15,2,193,31.166667,TRUE
298,0.879252,801,25.896552,TRUE
1,2,145,71.5,TRUE
8,1.24359,1171,217.6,TRUE
29,0.825,135,10.909091,TRUE
1,0.5,487,161,TRUE
0,0.6875,82,13.8,TRUE
3,1,183,58.666667,TRUE
8,1.24359,1171,217.6,TRUE
40,0.638889,379,27.923077,TRUE
298,0.879252,801,25.896552,TRUE
2297,0.908361,2494,31.826667,TRUE
1,1.456897,583,174,TRUE
4056,0.922303,2311,23.55914,TRUE
40,0.638889,379,27.923077,TRUE
0,0.5,413,67.166667,TRUE
0,0.6875,82,13.8,TRUE
0,0.5,30,4.6,TRUE
1235,0.948113,1914,34,TRUE
3,0.7875,2654,436,TRUE
15,2,226,36.666667,TRUE
15,2,193,31.166667,TRUE
1,2,145,71.5,TRUE
69,0.804545,948,39.782609,TRUE
9,1,658,92.714286,TRUE
0,0.920622,2509,25.273684,TRUE
4056,0.922303,2311,23.55914,TRUE
1,0.5,599,198.333333,TRUE
15,2,12,1,TRUE
0,0.5,30,4.6,TRUE
1,2,145,71.5,TRUE
3,2,41,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,595,197,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.920622,2509,25.273684,TRUE
185,0.52381,751,33.090909,TRUE
6,2,295,72.75,TRUE
15,2,193,31.166667,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.75,100,31.666667,TRUE
8,1.24359,1171,217.6,TRUE
10,2,74,13.8,TRUE
15,2,12,1,TRUE
2297,0.908361,2494,31.826667,TRUE
1,2,6,2,TRUE
0,0.081081,267,6,TRUE
