@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,41,7,FALSE
3,2,3,0,FALSE
0,2,14,0,FALSE
327,0.853968,3077,97.580645,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
6,2,243,59.75,FALSE
3,2,3,0,FALSE
3,2,24,7,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.628571,158,9.2,FALSE
607,0.9,1849,47.394737,FALSE
1,2,13,5.5,FALSE
1,0.75,499,69.714286,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,213,34,FALSE
0,0.625,153,20.285714,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
14,0.583333,268,19.076923,FALSE
99,0.907407,335,16,FALSE
0,0,91,17,FALSE
0,2,4,3,FALSE
942,0.911765,942,16.884615,FALSE
0,0.5,133,42,FALSE
3,2,62,19.666667,FALSE
1,0.553571,477,30.533333,FALSE
0,0.625,153,20.285714,FALSE
3,2,10,2.333333,FALSE
1,2,44,21,FALSE
0,0,91,17,FALSE
34,0.778947,385,18,FALSE
53,0.785714,164,9.6,FALSE
0,2,36,28,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,0,28,12.5,FALSE
28,1.142857,273,17.375,FALSE
2,0.666667,29,5.75,FALSE
0,0.628571,158,9.2,FALSE
0,2,14,0,FALSE
0,0.111111,78,6.7,FALSE
54,0.454545,139,10.5,FALSE
0,2,4,3,FALSE
219,0.972789,2261,101.136364,FALSE
0,0,41,7,FALSE
3,2,61,19.333333,FALSE
1,1,47,18,FALSE
0,0.559524,460,19.363636,FALSE
1,1.3,875,289,FALSE
4,0.5,225,43.8,FALSE
0,0,143,19.285714,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
0,0.333333,311,76.5,FALSE
1,2,19,8.5,FALSE
6,2,59,13.75,FALSE
99,0.907407,335,16,FALSE
0,2,0,0,FALSE
3,2,207,68,FALSE
0,0,143,19.285714,FALSE
3,2,3,0,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
6,2,243,59.75,FALSE
0,2,5,4,FALSE
0,0.444444,152,36.25,FALSE
4,0.571429,75,8.125,FALSE
1,2,44,21,FALSE
0,0.5,116,10.4,FALSE
1,2,10,4,FALSE
0,2,218,0,FALSE
6,2,243,59.75,FALSE
4,1,496,97.6,FALSE
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
3,2,62,19.666667,FALSE
3,2,3,0,FALSE
0,0.444444,152,36.25,FALSE
76,0.8,736,44.6875,FALSE
1,2,13,5.5,FALSE
0,2,14,0,FALSE
3,2,37,11.333333,FALSE
3,2,3,0,FALSE
3,2,24,7,FALSE
15,2,229,37.166667,FALSE
309,0.84755,2953,96.8,FALSE
0,0.892857,353,37.444444,FALSE
0,0.625,153,20.285714,FALSE
2,0.666667,29,5.75,FALSE
6,0.916667,41,6.6,FALSE
0,0.333333,240,58,FALSE
1,2,44,21,FALSE
1,0.5,26,7.333333,FALSE
21,1,30,3,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
0,0.65,57,7.833333,FALSE
99,0.907407,335,16,FALSE
3,2,207,68,FALSE
0,2,4,3,FALSE
34,0.778947,385,18,FALSE
0,2,36,28,FALSE
1,2,39,18.5,FALSE
121,0.852381,485,20.590909,FALSE
1,1.3,875,289,FALSE
1,2,39,18.5,FALSE
0,0.65,57,7.833333,FALSE
0,0.333333,836,68.416667,FALSE
0,2,4,3,FALSE
3,2,152,49.666667,FALSE
1,1.456897,583,174,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,13,5.5,FALSE
0,0,41,7,FALSE
1,2,145,71.5,FALSE
0,0.447368,186,8.2,FALSE
0,0.444444,152,36.25,FALSE
3,2,61,19.333333,FALSE
6,2,59,13.75,FALSE
3,2,3,0,FALSE
0,0.333333,123,29.5,FALSE
1,2,39,18.5,FALSE
0,0.65,57,7.833333,FALSE
1,2,17,0,FALSE
0,0,143,19.285714,FALSE
4,2,63,14.75,FALSE
607,0.9,1849,47.394737,FALSE
3,2,207,68,FALSE
0,0.809524,255,29.75,FALSE
21,2,163,22.285714,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
1,2,26,12,FALSE
0,0.3375,516,23.380952,FALSE
121,0.852381,485,20.590909,FALSE
1,2,13,5.5,FALSE
0,0.083333,524,129,TRUE
1,2,65,31.5,TRUE
1,1.428571,1872,618.333333,TRUE
1016,0.851307,665,11.557692,TRUE
0,0.5,46,13.666667,TRUE
1,2,10,4,TRUE
3,0.611111,815,79.9,TRUE
0,0.5,46,13.666667,TRUE
58,0.666667,260,18.923077,TRUE
210,2,450,20.428571,TRUE
0,2,68,3,TRUE
13,0.87037,512,70.857143,TRUE
0,0.52,550,89.833333,TRUE
189,0.942857,179,6.681818,TRUE
3,1,183,58.666667,TRUE
13,0.87037,512,70.857143,TRUE
0,0.808333,1630,12.413223,TRUE
0,0.808333,1630,12.413223,TRUE
1,2,15,6.5,TRUE
13,0.87037,512,70.857143,TRUE
8,0.7625,670,72.333333,TRUE
1,0.5,314,103.333333,TRUE
8,1.247951,4275,805.2,TRUE
50,0.65625,569,32.235294,TRUE
188,1.019737,859,41.55,TRUE
210,2,450,20.428571,TRUE
4,0.75,251,48.4,TRUE
0,0.083333,524,129,TRUE
0,0.5,476,21.428571,TRUE
58,0.666667,260,18.923077,TRUE
8,1.247951,4275,805.2,TRUE
8,1.246296,2125,397,TRUE
3,2,851,140.833333,TRUE
0,2,4,3,TRUE
1,2,15,6.5,TRUE
573,0.755102,1105,24.372093,TRUE
40,0.638889,352,25.846154,TRUE
189,0.942857,179,6.681818,TRUE
8,1.246296,2125,397,TRUE
