@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,59,13.75,FALSE
3,2,50,15.666667,FALSE
13,0.9,104,16,FALSE
46,0,176,13.583333,FALSE
0,2,28,21,FALSE
36,2,82,8.111111,FALSE
0,0.285714,119,13.75,FALSE
0,0.25,149,28.4,FALSE
0,2,0,0,FALSE
19,0.833333,76,9.714286,FALSE
17,0.777778,106,9.1,FALSE
53,0.9,90,7.090909,FALSE
3,2,59,18.666667,FALSE
0,0.75,144,27.4,FALSE
1,2,13,5.5,FALSE
0,0.428571,208,24.75,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
6,0.375,123,12.555556,FALSE
0,0.636364,179,41,FALSE
3,2,19,5.333333,FALSE
103,0.928571,47,2.066667,FALSE
40,0.638889,352,25.846154,FALSE
0,0.75,144,27.4,FALSE
17,0.788889,665,64.5,FALSE
0,0.657143,183,21.25,FALSE
3,2,225,74,FALSE
0,0,41,7,FALSE
327,0.853968,3077,97.580645,FALSE
0,2,10,3,FALSE
3,2,176,57.666667,FALSE
0,0.814815,242,32.285714,FALSE
0,2,11,7,FALSE
0,0.666667,121,10.7,FALSE
0,2,11,7,FALSE
0,0.730769,163,10.357143,FALSE
0,2,0,0,FALSE
13,0.9,104,16,FALSE
219,0.972789,2261,101.136364,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
0,0.5,41,6.8,FALSE
3,0.611111,807,79.1,FALSE
666,1.027778,51,0,FALSE
3,2,25,7.333333,FALSE
0,0.814815,242,32.285714,FALSE
0,2,11,7,FALSE
3,2,24,7,FALSE
3,2,59,18.666667,FALSE
0,0.25,149,28.4,FALSE
0,0.730769,163,10.357143,FALSE
3,2,152,49.666667,FALSE
17,0.777778,106,9.1,FALSE
1,2,87,42.5,FALSE
0,0.814815,242,32.285714,FALSE
10,2,5,0,FALSE
1,0.518519,302,28.9,FALSE
114,0.854167,490,15.482759,FALSE
946,1.023256,52,0,FALSE
0,0.444444,152,36.25,FALSE
1,2,87,42.5,FALSE
3,2,261,86,FALSE
3,2,176,57.666667,FALSE
0,0.814815,242,32.285714,FALSE
0,0.657143,183,21.25,FALSE
4,0.5,267,52.2,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.833333,84,25,FALSE
2,0.333333,475,117.25,FALSE
0,2,0,0,FALSE
21,2,7,0,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
8,0.5,92,17.2,FALSE
103,0.928571,47,2.066667,FALSE
1,0.518519,302,28.9,FALSE
6,2,59,13.75,FALSE
0,0.416667,237,45.8,FALSE
