@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,59,18.666667,FALSE
78,0.96875,462,25.588235,FALSE
0,2,5,4,FALSE
28,0.5,207,21.888889,FALSE
0,0.333333,44,9.75,FALSE
15,2,34,4.666667,FALSE
1,2,65,31.5,FALSE
2,0.333333,151,28.6,FALSE
0,0,143,19.285714,FALSE
54,0.9,119,7.384615,FALSE
10,2,305,60,FALSE
0,2,16,12,FALSE
3,2,169,55.333333,FALSE
190,2,516,23.571429,FALSE
0,0.333333,44,9.75,FALSE
1,0.5,499,165,FALSE
10,2,305,60,FALSE
0,2,5,4,FALSE
0,2,0,0,FALSE
1,2,7,2.5,FALSE
57,0.666667,154,7,FALSE
1,2,50,24,FALSE
0,0,35,15.5,FALSE
105,2,15,0,FALSE
0,0,23,10,FALSE
3,2,61,19.333333,FALSE
3,2,25,7.333333,FALSE
587,0.991349,339,8.2,FALSE
78,0.96875,462,25.588235,FALSE
8,0.875,198,38.2,FALSE
15,2,34,4.666667,FALSE
0,0,86,16,FALSE
0,0,86,16,FALSE
3,2,62,19.666667,FALSE
4,0.5,224,43.6,FALSE
78,0.96875,462,25.588235,FALSE
1,2,7,2.5,FALSE
1,1.3,875,289,FALSE
4,0.666667,30,6.25,FALSE
0,0,82,15.2,FALSE
1,2,35,16.5,FALSE
1,2,7,2.5,FALSE
0,0.628571,158,9.2,FALSE
0,0.166667,264,86,FALSE
666,2,37,0,FALSE
36,2,28,2.111111,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.45,416,67.666667,FALSE
0,0.214286,105,11.875,FALSE
0,2,16,12,FALSE
1,0.5,177,57.666667,FALSE
1,2,50,24,FALSE
1,2,72,35,FALSE
78,0.96875,462,25.588235,FALSE
0,2,28,21,FALSE
3,2,30,9,FALSE
1,2,145,71.5,FALSE
3,2,30,9,FALSE
3,2,59,18.666667,FALSE
714,0.739394,839,13.875,FALSE
1,2,17,7.5,FALSE
105,2,15,0,FALSE
714,0.739394,839,13.875,FALSE
0,0.7,183,28.5,FALSE
15,2,34,4.666667,FALSE
3,1.5,124,40,FALSE
15,1.2,18,0,FALSE
1,0.333333,70,8.857143,FALSE
28,2,177,21.125,FALSE
714,0.739394,839,13.875,FALSE
3,2,25,7.333333,FALSE
1,0.5,499,165,FALSE
0,2,1,0,FALSE
190,2,516,23.571429,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
0,2,28,21,FALSE
0,0.814815,242,32.285714,FALSE
79,1.030769,805,55.785714,FALSE
105,2,15,0,FALSE
1,2,145,71.5,FALSE
0,0.214286,105,11.875,FALSE
0,0.25,149,28.4,FALSE
0,0.142857,241,29,FALSE
2,0.625,107,20,FALSE
0,0.4875,305,16.647059,FALSE
0,0.305556,611,59.7,FALSE
1,0.5,177,57.666667,FALSE
4,0.625,157,30,FALSE
300,1.041667,28,0,FALSE
3,2,59,18.666667,FALSE
105,2,15,0,FALSE
0,0.814815,242,32.285714,FALSE
0,0.7,183,28.5,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
3,0.4,60,8.833333,FALSE
3,2,62,19.666667,FALSE
300,1.041667,28,0,FALSE
36,2,28,2.111111,FALSE
1,2,19,8.5,FALSE
3,1.5,124,40,FALSE
0,0,101,15.666667,FALSE
0,0.214286,105,11.875,FALSE
0,0.52381,217,25.375,FALSE
15,2,34,4.666667,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,2,16,12,FALSE
58,0.666667,260,18.923077,FALSE
15,2,34,4.666667,FALSE
36,2,82,8.111111,FALSE
10,0.714286,180,21,FALSE
1,2,26,12,FALSE
28,2,177,21.125,FALSE
3,2,25,7.333333,FALSE
287,0.978462,414,13.923077,FALSE
1,2,50,24,FALSE
10,0.714286,180,21,FALSE
15,0.333333,282,39.142857,FALSE
0,0.305556,611,59.7,FALSE
0,0,104,50.5,FALSE
1,2,7,2.5,FALSE
