@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,0.75,214,22.444444,FALSE
99,0.907407,335,16,FALSE
1009,0.966667,245,4.195652,FALSE
1,0.5,599,198.333333,FALSE
1,2,39,18.5,FALSE
17,0.777778,106,9.1,FALSE
22,0.75,214,22.444444,FALSE
1,2,137,67.5,FALSE
0,0.5,242,58.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.4375,281,15.411765,FALSE
6,2,39,8.75,FALSE
171,2,19,0,FALSE
0,1.095238,54,10.75,FALSE
83,0.821429,210,12.866667,FALSE
0,2,36,28,FALSE
91,2,14,0,FALSE
4,0.625,157,30,FALSE
3,2,242,79.666667,FALSE
4,0.666667,29,5.75,FALSE
1,1,118,57,FALSE
0,0.166667,119,15.857143,FALSE
1,0.5,26,7.333333,FALSE
49,0.833333,139,7.866667,FALSE
0,0.305556,611,59.7,FALSE
10,2,74,13.8,FALSE
0,0.333333,44,9.75,FALSE
0,2,5,4,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
0,0,63,19.666667,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
0,0.543478,486,19.083333,FALSE
4,0.5,224,43.6,FALSE
4,0.666667,29,5.75,FALSE
0,0.142857,135,15.625,FALSE
0,0.5,118,15.571429,FALSE
0,2,5,4,FALSE
4,0.625,157,30,FALSE
3,2,24,7,FALSE
4,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
0,0.285714,253,30.375,FALSE
0,0,28,12.5,FALSE
3,2,25,7.333333,FALSE
0,0.633333,360,31.181818,FALSE
3,2,10,2.333333,FALSE
3,2,16,4.333333,FALSE
1,0.5,79,25,FALSE
0,0.65,330,64,FALSE
1,2,65,31.5,FALSE
0,0.142857,241,29,FALSE
6,2,113,27.25,FALSE
95,0.833333,943,51.055556,FALSE
1,0.5,599,198.333333,FALSE
1,2,7,2.5,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,118,15.571429,FALSE
49,0.833333,139,7.866667,FALSE
1,1.423077,3769,1251,FALSE
0,2,14,0,FALSE
466,0.806452,276,7.59375,FALSE
0,2,36,28,FALSE
49,0.833333,139,7.866667,FALSE
6,2,4,0,FALSE
4,0.625,157,30,FALSE
36,2,341,36.888889,FALSE
1,1.423077,3769,1251,FALSE
10,2,305,60,FALSE
36,2,51,4.666667,FALSE
0,0.363636,149,11.25,FALSE
0,0.666667,272,23.181818,FALSE
1101,0.912037,1105,18.872727,FALSE
8,0.74026,683,83,FALSE
1,0.5,26,7.333333,FALSE
0,0.25,149,28.4,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
1,0.5,426,140.666667,FALSE
0,2,5,3,FALSE
83,0.821429,210,12.866667,FALSE
4,0.5,224,43.6,FALSE
3,2,24,7,FALSE
37,0.777778,64,5,FALSE
171,2,19,0,FALSE
0,0.4375,281,15.411765,FALSE
21,2,7,0,FALSE
3,2,10,2.333333,FALSE
7,0.644444,658,64.3,FALSE
3,2,9,2,FALSE
3,2,6,1,FALSE
1,2,50,24,FALSE
1,2,14,6,FALSE
3,2,24,7,FALSE
1,2,50,24,FALSE
0,2,5,3,FALSE
6,0.660714,399,47.875,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
3,2,242,79.666667,FALSE
1,2,39,18.5,FALSE
0,0.666667,84,19.5,FALSE
91,2,14,0,FALSE
6,2,39,8.75,FALSE
0,2,16,12,FALSE
0,0.305556,611,59.7,FALSE
6,2,39,8.75,FALSE
6,2,4,0,FALSE
6,2,4,0,FALSE
3,2,40,12.333333,FALSE
91,0.811688,824,52.466667,FALSE
0,0.633333,360,31.181818,FALSE
49,0.833333,139,7.866667,FALSE
0,0,59,18.333333,FALSE
0,0.4375,281,15.411765,FALSE
0,2,1,0,FALSE
0,0.25,129,24.4,FALSE
0,0.543478,486,19.083333,FALSE
0,1.095238,54,10.75,FALSE
1101,0.912037,1105,18.872727,FALSE
0,2,1,0,FALSE
0,0,64,8,FALSE
0,0,64,8,FALSE
1,1,118,57,FALSE
2,0.333333,97,22.75,FALSE
36,2,51,4.666667,FALSE
1,2,65,31.5,FALSE
91,2,14,0,FALSE
6,2,58,13.5,FALSE
1,0.5,599,198.333333,FALSE
0,0.25,42,7.2,FALSE
105,2,15,0,FALSE
0,0.25,129,24.4,FALSE
8,1.24359,1171,217.6,TRUE
509,0.880309,2737,70.842105,TRUE
53,0.8,125,10.272727,TRUE
17,0.888889,237,32.428571,TRUE
0,2,4,3,TRUE
0,0.166667,119,15.857143,TRUE
1,0.5,595,197,TRUE
0,2,9,3,TRUE
0,0.3,113,9.181818,TRUE
19,0.666667,250,23.6,TRUE
15,2,160,25.666667,TRUE
0,0.4,116,54.5,TRUE
15,2,160,25.666667,TRUE
0,0.25,32,5.2,TRUE
0,0.285714,117,13.5,TRUE
0,0,23,10,TRUE
36,2,51,4.666667,TRUE
0,0.166667,119,15.857143,TRUE
1,0.5,595,197,TRUE
50,0.65625,569,32.235294,TRUE
1,2,70,34,TRUE
0,0.4,116,54.5,TRUE
21,2,250,34.714286,TRUE
21,2,250,34.714286,TRUE
1,0.5,599,198.333333,TRUE
10,2,149,28.8,TRUE
15,2,12,1,TRUE
21,2,250,34.714286,TRUE
1,0.5,599,198.333333,TRUE
8,1.24359,1171,217.6,TRUE
3,0.611111,815,79.9,TRUE
46,0.6,560,33.875,TRUE
1,0.5,28,8,TRUE
30,0.912946,505,27.058824,TRUE
509,0.880309,2737,70.842105,TRUE
3,0.611111,815,79.9,TRUE
3,0.75,261,41.833333,TRUE
13,2,58,8.666667,TRUE
10,2,169,32.8,TRUE
1,0.5,28,8,TRUE
0,0.083333,282,39,TRUE
39,1.022222,304,28.9,TRUE
2,0.5,68,12.2,TRUE
0,0.125,212,22.444444,TRUE
10,2,169,32.8,TRUE
3,0.75,261,41.833333,TRUE
4,2,63,14.75,TRUE
8,0.75,261,15.0625,TRUE
22,0.416667,330,24.307692,TRUE
57,0.784722,395,19.368421,TRUE
3,0.611111,815,79.9,TRUE
4,2,63,14.75,TRUE
0,0.8,706,114.333333,TRUE
64,1.015152,1693,139.083333,TRUE
13,2,58,8.666667,TRUE
15,2,12,1,TRUE
0,0.8,706,114.333333,TRUE
19,0.666667,250,23.6,TRUE
2,0.625,110,20.6,TRUE
0,0.363636,149,11.25,TRUE
10,2,149,28.8,TRUE
57,0.784722,395,19.368421,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,599,198.333333,TRUE
0,0.083333,282,39,TRUE
53,0.8,125,10.272727,TRUE
0,0.4375,281,15.411765,TRUE
19,0.666667,250,23.6,TRUE
13,2,58,8.666667,TRUE
21,2,250,34.714286,TRUE
21,2,250,34.714286,TRUE
1,0.5,599,198.333333,TRUE
15,2,12,1,TRUE
35,0.77381,573,36.8,TRUE
55,2,304,26.636364,TRUE
10,2,169,32.8,TRUE
11,0.911111,555,76.142857,TRUE
3,0.75,261,41.833333,TRUE
15,0.5,166,22.571429,TRUE
53,0.8,125,10.272727,TRUE
0,0.333333,137,66,TRUE
19,0.666667,250,23.6,TRUE
0,0.285714,117,13.5,TRUE
39,1.022222,304,28.9,TRUE
15,2,160,25.666667,TRUE
0,2,9,3,TRUE
783,0.960784,1949,43.534884,TRUE
783,0.960784,1949,43.534884,TRUE
21,2,250,34.714286,TRUE
1,2,70,34,TRUE
0,0.166667,156,21.142857,TRUE
57,0.961538,648,45.142857,TRUE
0,0.422414,933,29.966667,TRUE
21,2,250,34.714286,TRUE
8,1.24359,1171,217.6,TRUE
57,0.784722,395,19.368421,TRUE
1,2,70,34,TRUE
0,0.333333,221,53.75,TRUE
1,0.5,1248,414.666667,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,595,197,TRUE
1362,1.001603,2089,37.962264,TRUE
57,0.784722,395,19.368421,TRUE
1,0.5,595,197,TRUE
783,0.960784,1949,43.534884,TRUE
3056,0.913655,1279,14.083333,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,221,53.75,TRUE
20,0.6875,571,62.222222,TRUE
469,0.578947,198,4.051282,TRUE
0,0.333333,62,14,TRUE
3,2,33,10,TRUE
0,0.166667,119,15.857143,TRUE
0,0.125,212,22.444444,TRUE
3,2,33,10,TRUE
469,0.578947,198,4.051282,TRUE
36,2,204,21.666667,TRUE
0,0.166667,156,21.142857,TRUE
0,0.3,113,9.181818,TRUE
0,0.166667,156,21.142857,TRUE
3,2,141,46,TRUE
0,0.083333,282,39,TRUE
2365,0.958128,2049,27.450704,TRUE
0,0.166667,119,15.857143,TRUE
3,0.611111,815,79.9,TRUE
0,0.166667,119,15.857143,TRUE
10,2,169,32.8,TRUE
0,0.4,116,54.5,TRUE
0,0.333333,62,14,TRUE
36,2,51,4.666667,TRUE
1362,1.001603,2089,37.962264,TRUE
2365,0.958128,2049,27.450704,TRUE
36,2,204,21.666667,TRUE
17,0.888889,237,32.428571,TRUE
