@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,37,11.333333,FALSE
16,0.785714,680,73.777778,FALSE
3,2,19,5.333333,FALSE
0,0.447368,186,8.2,FALSE
0,0.392857,357,22.666667,FALSE
0,2,5,4,FALSE
257,0.802885,454,15.518519,FALSE
3,2,24,7,FALSE
0,0.653409,621,34.882353,FALSE
0,2,5,4,FALSE
0,0.633333,360,31.181818,FALSE
0,0.625,106,10.444444,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
0,0.625,106,10.444444,FALSE
1,2,7,2.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
617,0.86031,2387,55.571429,FALSE
1,2,31,14.5,FALSE
0,0.2,632,56.181818,FALSE
3,2,19,5.333333,FALSE
8,1.223684,424,80,FALSE
0,0.238095,157,18.25,FALSE
53,0.8,125,10.272727,FALSE
16,0.785714,680,73.777778,FALSE
0,0.75,144,27.4,FALSE
8,1.223684,424,80,FALSE
0,0.25,129,24.4,FALSE
0,2,5,4,FALSE
1,0.5,177,57.666667,FALSE
351,2,393,13.555556,FALSE
0,0.238095,157,18.25,FALSE
36,2,341,36.888889,FALSE
351,2,393,13.555556,FALSE
16,0.571429,97,11,FALSE
4,0.625,157,30,FALSE
0,0.75,144,27.4,FALSE
1,2,28,13,FALSE
0,2,1,0,FALSE
3,2,62,19.666667,FALSE
1,1,118,57,FALSE
21,2,7,0,FALSE
1,2,23,10.5,FALSE
3,2,6,1,FALSE
16,0.571429,97,11,FALSE
1,2,10,0,FALSE
1,2,10,0,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
1,0.5,37,11,FALSE
190,0.936455,912,36.458333,FALSE
3,2,22,6.333333,FALSE
1,2,65,31.5,FALSE
1,2,19,8.5,FALSE
1,2,13,5.5,FALSE
3,2,41,12.666667,FALSE
3,2,54,17,FALSE
0,0.472222,182,16.8,FALSE
15,2,160,25.666667,FALSE
1,2,13,5.5,FALSE
1,2,19,8.5,FALSE
0,2,9,3,FALSE
0,2,5,4,FALSE
0,0.628571,212,24.875,FALSE
1,2,36,17,FALSE
3,2,19,5.333333,FALSE
0,2,7,6,FALSE
0,0.25,149,28.4,FALSE
3,2,9,2,FALSE
3,2,107,34.666667,FALSE
3,2,37,11.333333,FALSE
