@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
6,2,43,9.75,FALSE
212,0.625,711,18.108108,FALSE
0,0.62963,362,34.6,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,61,19.333333,FALSE
214,0.891667,494,18.36,FALSE
0,0,29,12,FALSE
6,2,4,0,FALSE
36,2,204,21.666667,FALSE
1,1.3,875,289,FALSE
375,0.780488,2044,47.380952,FALSE
0,0,41,7,FALSE
0,0.666667,28,5.25,FALSE
3,2,9,2,FALSE
21,2,452,63.571429,FALSE
1,2,42,13,FALSE
0,0.25,84,15.4,FALSE
0,0.333333,44,9.75,FALSE
0,0,51,15.666667,FALSE
5191,0.943807,1853,15.627273,FALSE
10,2,39,6.8,FALSE
1069,0.939909,990,18.44,FALSE
0,2,12,9,FALSE
0,0.62963,362,34.6,FALSE
1,1.456897,583,174,FALSE
3,2,30,9,FALSE
6,0.65,253,48.6,FALSE
27,0.844444,79,6.4,FALSE
0,0.076923,174,11.357143,FALSE
0,0.076923,174,11.357143,FALSE
0,2,338,3,FALSE
190,2,516,23.571429,FALSE
15,0.825,168,13.909091,FALSE
0,0,41,7,FALSE
66,1.090909,13,0,FALSE
0,2,4,3,FALSE
1,0.5,177,57.666667,FALSE
0,0.583333,508,55.111111,FALSE
0,0,22,6,FALSE
1,1,47,18,FALSE
15,1.133333,273,44,FALSE
0,0.636364,179,41,FALSE
0,0.6875,622,34.882353,FALSE
17,0.888889,237,32.428571,FALSE
0,0.694444,168,11.692308,FALSE
28,1.142857,327,39.375,FALSE
3,2,176,57.666667,FALSE
0,2,1,0,FALSE
0,0.62963,362,34.6,FALSE
86,0.791667,736,41.941176,FALSE
1,0.518519,302,28.9,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
1,2,16,3.5,FALSE
15,0.833333,189,25.714286,FALSE
1,2,19,8.5,FALSE
5191,0.943807,1853,15.627273,FALSE
15,0.833333,189,25.714286,FALSE
15,2,229,37.166667,FALSE
66,1.090909,13,0,FALSE
3,2,37,11.333333,FALSE
0,0,101,15.666667,FALSE
1,0.5,177,57.666667,FALSE
0,2,1,0,FALSE
0,0.6875,622,34.882353,FALSE
0,0.666667,28,5.25,FALSE
1,2,16,3.5,FALSE
0,2,1,0,FALSE
375,0.780488,2044,47.380952,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
28,1.142857,327,39.375,FALSE
21,2,452,63.571429,FALSE
1,0.5,595,197,FALSE
6,0.65,253,48.6,FALSE
0,0.75,469,13.030303,FALSE
219,0.972789,2261,101.136364,FALSE
214,0.891667,494,18.36,FALSE
0,2,4,3,FALSE
351,2,393,13.555556,FALSE
0,0.733333,88,13.166667,FALSE
1,2,44,21,FALSE
0,0,74,9.428571,FALSE
0,0,41,7,FALSE
2,0.625,110,20.6,FALSE
190,2,516,23.571429,FALSE
0,0,51,15.666667,FALSE
375,0.780488,2044,47.380952,FALSE
6,2,4,0,FALSE
1,0.5,177,57.666667,FALSE
190,2,516,23.571429,FALSE
0,0.814815,242,32.285714,FALSE
1,2,39,18.5,FALSE
0,0,74,9.428571,FALSE
1,2,28,13,FALSE
3,2,30,9,FALSE
3,2,56,17.666667,FALSE
1,1.456897,583,174,FALSE
3,2,242,79.666667,FALSE
3,2,242,79.666667,FALSE
0,0.416667,146,19.571429,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
5191,0.943807,1853,15.627273,FALSE
1,2,6,2,FALSE
5191,0.943807,1853,15.627273,FALSE
0,2,1,0,FALSE
0,0.625,109,10.777778,FALSE
27,0.888889,87,6.9,FALSE
36,2,204,21.666667,FALSE
3,2,37,11.333333,FALSE
0,2,338,3,FALSE
3,2,30,9,FALSE
3,2,9,2,FALSE
0,0.6875,622,34.882353,FALSE
1,1,67,19,FALSE
24,2,153,11.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0.733333,88,13.166667,FALSE
15,2,58,8.666667,FALSE
1,2,30,14,FALSE
0,2,1,0,FALSE
1,1,67,19,FALSE
1,1,47,18,FALSE
27,0.844444,79,6.4,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
212,0.625,711,18.108108,FALSE
3,2,55,17.333333,FALSE
0,0.583333,508,55.111111,FALSE
1,1.3,875,289,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,0.5,177,57.666667,FALSE
343,2,514,18.037037,FALSE
0,0.694444,168,11.692308,FALSE
1,1.428571,1872,618.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.166667,121,16.142857,TRUE
258,2,376,14.666667,TRUE
1,2,109,53.5,TRUE
1,0.5,234,76.666667,TRUE
2297,0.908361,2494,31.826667,TRUE
8,0.75,261,15.0625,TRUE
0,0.583333,423,45.666667,TRUE
53,0.9,90,7.090909,TRUE
2297,0.908361,2494,31.826667,TRUE
258,2,376,14.666667,TRUE
0,0.5,46,13.666667,TRUE
1,0.5,234,76.666667,TRUE
1,2,28,13,TRUE
0,0.583333,423,45.666667,TRUE
1,2,109,53.5,TRUE
0,0.45,286,24.636364,TRUE
155,0.828571,383,16.181818,TRUE
0,0.425,234,19.909091,TRUE
1224,0.895408,1289,21,TRUE
3062,0.962931,2222,26.074074,TRUE
1,2,10,4,TRUE
101,0.821429,280,17.533333,TRUE
53,0.9,90,7.090909,TRUE
3,2,10,2.333333,TRUE
50,0.831579,1167,56.85,TRUE
57,0.961538,648,45.142857,TRUE
0,0.7,183,28.5,TRUE
2,1,537,105.8,TRUE
1,2,109,53.5,TRUE
0,0.808333,1630,12.413223,TRUE
1,2,145,71.5,TRUE
2,0.5,68,12.2,TRUE
1224,0.895408,1289,21,TRUE
4,2,63,14.75,TRUE
1,2,10,4,TRUE
2,0.333333,97,22.75,TRUE
18,0.545455,331,26.416667,TRUE
39,1.022222,304,28.9,TRUE
0,0.6875,82,13.8,TRUE
22,0.416667,330,24.307692,TRUE
1224,0.895408,1289,21,TRUE
2,1,537,105.8,TRUE
1,2,61,29.5,TRUE
0,0.919838,2568,25.614583,TRUE
117,0.5,823,25.419355,TRUE
0,0.45,286,24.636364,TRUE
57,0.961538,648,45.142857,TRUE
3,1,97,31,TRUE
761,0.941558,1052,22.697674,TRUE
1,2,28,13,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.425,234,19.909091,TRUE
1,2,28,13,TRUE
8,0.75,261,15.0625,TRUE
8,1.24359,1171,217.6,TRUE
3,0.75,261,41.833333,TRUE
1,2,145,71.5,TRUE
222,0.855967,2480,87.25,TRUE
258,2,376,14.666667,TRUE
18,0.545455,331,26.416667,TRUE
30,0.583333,390,28.846154,TRUE
53,0.9,90,7.090909,TRUE
1224,0.895408,1289,21,TRUE
258,2,376,14.666667,TRUE
0,0.25,129,24.6,TRUE
50,0.831579,1167,56.85,TRUE
6,0.809524,314,37.5,TRUE
8,1.246296,2125,397,TRUE
211,0.656566,1600,45.794118,TRUE
2562,0.933778,3281,41.776316,TRUE
22,0.416667,330,24.307692,TRUE
30,0.583333,390,28.846154,TRUE
22,0.416667,330,24.307692,TRUE
211,0.656566,1600,45.794118,TRUE
101,0.821429,280,17.533333,TRUE
0,0.425,234,19.909091,TRUE
1,2,10,4,TRUE
1,0.5,234,76.666667,TRUE
2,1,518,102,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.5,46,13.666667,TRUE
32,1.025,272,28.666667,TRUE
18,0.545455,331,26.416667,TRUE
0,0.45,286,24.636364,TRUE
54,0.454545,139,10.5,TRUE
117,0.5,823,25.419355,TRUE
0,0.919838,2568,25.614583,TRUE
2562,0.933778,3281,41.776316,TRUE
0,0.166667,121,16.142857,TRUE
0,0.2,861,142.166667,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,137,67.5,TRUE
30,0.583333,390,28.846154,TRUE
1,2,109,53.5,TRUE
211,0.656566,1600,45.794118,TRUE
3,0.611111,815,79.9,TRUE
1,2,61,29.5,TRUE
1224,0.895408,1289,21,TRUE
0,2,4,3,TRUE
0,2,28,21,TRUE
18,0.545455,331,26.416667,TRUE
0,0.583333,423,45.666667,TRUE
1,0.5,234,76.666667,TRUE
49,0.6,402,35.363636,TRUE
0,0.166667,121,16.142857,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.166667,121,16.142857,TRUE
0,0.583333,423,45.666667,TRUE
2297,0.908361,2494,31.826667,TRUE
211,0.656566,1600,45.794118,TRUE
32,1.025,272,28.666667,TRUE
1,0.5,234,76.666667,TRUE
1,2,109,53.5,TRUE
4,2,63,14.75,TRUE
2,0.333333,97,22.75,TRUE
0,0.833333,84,25,TRUE
18,0.545455,331,26.416667,TRUE
0,0.583333,423,45.666667,TRUE
1,2,145,71.5,TRUE
1,2,145,71.5,TRUE
761,0.941558,1052,22.697674,TRUE
