@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,4,0,FALSE
2,0.333333,151,28.6,FALSE
19,0.75,138,11,FALSE
6,2,39,8.75,FALSE
4,1.095238,360,87.25,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
3,2,24,7,FALSE
66,1.090909,13,0,FALSE
190,0.936455,912,36.458333,FALSE
0,0.214286,105,11.875,FALSE
1,0.5,37,11,FALSE
0,0.425,234,19.909091,FALSE
0,0.076923,174,11.357143,FALSE
4,0.625,157,30,FALSE
0,0.238095,157,18.25,FALSE
3,2,24,7,FALSE
3,2,19,5.333333,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
3,2,19,5.333333,FALSE
3,2,107,34.666667,FALSE
3,2,23,6.666667,FALSE
3,2,131,42.666667,FALSE
0,0.333333,23,4.5,FALSE
14,0.839286,100,10.5,FALSE
0,2,2,0,FALSE
0,2,5,4,FALSE
24,0.53125,311,33.111111,FALSE
3,2,6,1,FALSE
0,0.142857,241,29,FALSE
0,0.2,632,56.181818,FALSE
9,0.833333,134,20.333333,FALSE
0,2,0,0,FALSE
268,0.562963,732,24.964286,FALSE
0,0.25,149,28.4,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
1,2,28,13,FALSE
64,0.981818,586,47.416667,FALSE
3,2,24,7,FALSE
66,1.090909,13,0,FALSE
3,2,22,6.333333,FALSE
440,0.79321,812,20.459459,FALSE
3,2,169,55.333333,FALSE
0,2,0,0,FALSE
0,0.2,632,56.181818,FALSE
1,0.5,199,27.142857,FALSE
3,2,207,68,FALSE
1,2,28,13,FALSE
1,2,65,31.5,FALSE
1,1,118,57,FALSE
1,2,13,5.5,FALSE
1,2,19,8.5,FALSE
1,2,28,13,FALSE
241,0.733333,1095,34.16129,FALSE
21,2,7,0,FALSE
0,0,29,12,FALSE
0,0.5,289,46.5,FALSE
0,2,7,6,FALSE
6,2,39,8.75,FALSE
0,2,27,10,FALSE
5,0.8,47,6,FALSE
3,2,54,17,FALSE
190,0.936455,912,36.458333,FALSE
0,0.653409,621,34.882353,FALSE
36,2,341,36.888889,FALSE
3,2,131,42.666667,FALSE
16,0.571429,97,11,FALSE
0,0.142857,241,29,FALSE
5,0.8,47,6,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
0,0.333333,44,9.75,FALSE
1,0.5,199,27.142857,FALSE
1,2,65,31.5,FALSE
6,0.809524,279,33.125,FALSE
0,0.238095,157,18.25,FALSE
0,2,16,12,FALSE
6,0.809524,279,33.125,FALSE
6,0.809524,279,33.125,FALSE
268,0.562963,732,24.964286,FALSE
1,2,13,5.5,FALSE
3,2,62,19.666667,FALSE
0,0.653409,621,34.882353,FALSE
3,2,24,7,FALSE
1,2,10,0,FALSE
1,0.5,177,57.666667,FALSE
55,2,11,0,FALSE
0,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
4,1.095238,360,87.25,FALSE
351,2,393,13.555556,FALSE
0,2,1,0,FALSE
24,0.53125,311,33.111111,FALSE
3,2,23,6.666667,FALSE
