@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,253,49.4,FALSE
0,0.166667,93,21.75,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
18,0.8,114,12.625,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,1,92,13.8,FALSE
0,0.5,289,46.5,FALSE
1,2,16,7,FALSE
0,0.5,289,46.5,FALSE
2607,0.966779,1155,14.08,FALSE
0,2,16,12,FALSE
0,0.55,127,10.363636,FALSE
1,2,2,0,FALSE
79,1.030769,805,55.785714,FALSE
3,1.5,124,40,FALSE
0,0.25,129,24.6,FALSE
101,0.821429,280,17.533333,FALSE
1,2,57,27.5,FALSE
1,1.3,875,289,FALSE
0,0.633333,360,31.181818,FALSE
0,1.095238,54,10.75,FALSE
1,0.5,614,203.333333,FALSE
0,0.681818,365,28.583333,FALSE
0,0.5,289,46.5,FALSE
0,0.25,129,24.6,FALSE
0,0.166667,156,21.142857,FALSE
10,2,85,16,FALSE
5,0.555556,65,5.3,FALSE
15,0.825,168,13.909091,FALSE
0,2,1,0,FALSE
29,0.769231,546,37.642857,FALSE
0,2,12,9,FALSE
0,0.333333,62,14,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,16,12,FALSE
2539,0.966051,1136,14.040541,FALSE
335,0.667917,877,19.571429,FALSE
0,0.166667,119,15.857143,FALSE
0,2,5,4,FALSE
0,0.681818,365,28.583333,FALSE
0,0.333333,62,14,FALSE
0,2,1,0,FALSE
5,0.555556,65,5.3,FALSE
1,1,38,16,FALSE
6,2,39,8.75,FALSE
0,0.5,498,22.47619,FALSE
221,0.964286,385,16.318182,FALSE
10,2,85,16,FALSE
10,2,69,12.8,FALSE
0,0.75,469,13.030303,FALSE
0,0.3375,516,23.380952,FALSE
6,2,39,8.75,FALSE
189,0.942857,179,6.681818,FALSE
1,2,50,24,FALSE
0,0.238095,140,5.318182,FALSE
62,0.757813,276,14.764706,FALSE
1,2,213,105.5,FALSE
22,0.75,214,22.444444,FALSE
335,0.667917,877,19.571429,FALSE
0,0.45,416,67.666667,FALSE
1,0.5,599,198.333333,FALSE
0,0,82,15.2,FALSE
0,2,4,3,FALSE
714,0.629167,1450,22.639344,FALSE
5,0.714286,248,20.272727,FALSE
0,0.166667,93,21.75,FALSE
0,0.681818,365,28.583333,FALSE
2539,0.966051,1136,14.040541,FALSE
67,0.873016,384,16.181818,FALSE
0,0.817582,914,24.027778,FALSE
0,1.095238,54,10.75,FALSE
10,2,8,0.6,FALSE
0,0.333333,62,14,FALSE
1,1.3,875,289,FALSE
0,0.333333,62,14,FALSE
10,2,85,16,FALSE
3,2,54,17,FALSE
0,0.681818,365,28.583333,FALSE
1,1,47,18,FALSE
3,2,56,17.666667,FALSE
10,2,305,60,FALSE
0,0.25,129,24.6,FALSE
0,2,6,5,FALSE
3,2,6,1,FALSE
0,0.333333,62,14,FALSE
0,0.616667,353,66.6,FALSE
0,0.166667,264,86,FALSE
18,0.8,114,12.625,FALSE
3,2,31,9.333333,FALSE
0,0.166667,264,86,FALSE
3,2,40,12.333333,FALSE
1,0.5,614,203.333333,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
1,2,9,3.5,FALSE
4,0.25,126,23.8,FALSE
0,0.55,127,10.363636,FALSE
1,1,38,16,FALSE
0,0.166667,264,86,FALSE
0,0,82,15.2,FALSE
10,2,8,0.6,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
15,0.825,168,13.909091,FALSE
1,2,213,105.5,FALSE
0,2,1,0,FALSE
0,0.5,133,42,FALSE
1,0.5,614,203.333333,FALSE
5,0.555556,65,5.3,FALSE
1,2,57,27.5,FALSE
3,0.733333,462,75,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
241,0.733333,1095,34.16129,FALSE
42,0.625,345,25.384615,FALSE
3,2,40,12.333333,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
3,2,19,5.333333,FALSE
1,2,50,24,FALSE
0,0.333333,62,14,FALSE
0,0.333333,311,76.5,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
1,2,21,9.5,FALSE
0,0.238095,157,18.25,FALSE
0,2,1,0,FALSE
10,2,305,60,FALSE
241,0.733333,1095,34.16129,FALSE
1,2,57,27.5,FALSE
0,0.45,416,67.666667,FALSE
3,0.611111,807,79.1,TRUE
78,0.96875,462,25.588235,TRUE
3,0.777778,98,8.5,TRUE
0,0.583333,423,45.666667,TRUE
0,0,23,10,TRUE
