@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,4,3,FALSE
3,2,245,80.666667,FALSE
0,2,9,3,FALSE
0,0,66,15.25,FALSE
0,0.285714,117,13.5,FALSE
2,0.666667,29,5.75,FALSE
0,0.285714,117,13.5,FALSE
0,0.333333,23,4.5,FALSE
0,0,41,7,FALSE
0,0.333333,836,68.416667,FALSE
27,0.666667,290,19.5,FALSE
2,0.666667,29,5.75,FALSE
24,0.708333,143,14.555556,FALSE
171,2,19,0,FALSE
3,2,25,7.333333,FALSE
0,2,80,71,FALSE
0,0.333333,158,18.375,FALSE
0,2,12,9,FALSE
6,2,43,9.75,FALSE
0,0,67,20,FALSE
0,0.166667,246,80,FALSE
3,2,37,11.333333,FALSE
0,0.333333,23,4.5,FALSE
10,2,85,16,FALSE
0,0.333333,311,76.5,FALSE
3,2,25,7.333333,FALSE
3,2,50,15.666667,FALSE
3,2,245,80.666667,FALSE
0,0.75,144,27.4,FALSE
52,0.840909,96,6.666667,FALSE
1,0.5,499,165,FALSE
0,0.333333,23,4.5,FALSE
53,0.9,90,7.090909,FALSE
15,1.2,18,0,FALSE
375,0.780488,2044,47.380952,FALSE
171,2,19,0,FALSE
0,0.333333,836,68.416667,FALSE
0,0.75,144,27.4,FALSE
3,2,9,2,FALSE
6,0.375,124,12.666667,FALSE
0,0.333333,23,4.5,FALSE
0,0,47,4.75,FALSE
0,0.55,127,10.363636,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
0,2,5,4,FALSE
0,0.5,118,15.571429,FALSE
354,0.88172,657,19.25,FALSE
0,0,64,8,FALSE
0,2,8,3,FALSE
27,0.666667,290,19.5,FALSE
52,0.840909,96,6.666667,FALSE
36,2,9,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,37,8,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
24,0.708333,143,14.555556,FALSE
0,0.166667,246,80,FALSE
1,2,15,6.5,FALSE
27,0.666667,290,19.5,FALSE
3,2,30,9,FALSE
3,2,6,1,FALSE
0,0,37,8,FALSE
27,0.666667,290,19.5,FALSE
1,2,9,3.5,FALSE
1,2,2,0,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
1,2,43,20.5,FALSE
1,0.5,499,165,FALSE
0,2,10,3,FALSE
3,2,281,45.833333,FALSE
1,0.5,499,165,FALSE
0,2,1,0,FALSE
153,2,268,13.888889,FALSE
0,0.333333,311,76.5,FALSE
9,0.5,55,6.714286,FALSE
1,1.3,875,289,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.75,144,27.4,FALSE
3,2,41,12.666667,FALSE
0,0,91,17,FALSE
29,0.825,114,9,FALSE
0,0,64,8,FALSE
0,2,12,9,FALSE
36,2,85,8.444444,FALSE
3,0.6,332,54,FALSE
0,0.333333,23,4.5,FALSE
9,0.833333,134,20.333333,FALSE
1,2,39,18.5,FALSE
3,2,30,9,FALSE
0,0.5,118,15.571429,FALSE
1,0.333333,70,8.857143,FALSE
3,2,6,1,FALSE
0,2,4,3,FALSE
1,0.5,499,165,FALSE
1,2,87,42.5,FALSE
0,2,1,0,FALSE
0,0,47,4.75,FALSE
0,2,9,3,FALSE
0,0.333333,213,34,FALSE
0,2,1,0,FALSE
3,2,8,1.666667,FALSE
3,2,25,7.333333,FALSE
5,0.8,47,6,FALSE
3,2,176,57.666667,FALSE
1,2,15,6.5,FALSE
