@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,28,2.111111,FALSE
0,2,7,6,FALSE
1,1.3,875,289,FALSE
0,0,104,50.5,FALSE
3,2,62,19.666667,FALSE
0,2,1,0,FALSE
112,0.777778,509,30.625,FALSE
0,0.657143,183,21.25,FALSE
3,2,3,0,FALSE
0,0,108,34.333333,FALSE
64,0.854167,107,6.923077,FALSE
1,2,14,6,FALSE
1,2,50,24,FALSE
15,0.7,228,19.454545,FALSE
4,0.625,157,30,FALSE
3,2,16,4.333333,FALSE
3,2,37,11.333333,FALSE
37,0.777778,64,5,FALSE
0,0.333333,123,29.5,FALSE
0,0.333333,123,29.5,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
617,0.86031,2387,55.571429,FALSE
1,2,35,16.5,FALSE
30,0.75,619,67.333333,FALSE
0,0,144,34.75,FALSE
1,2,9,3.5,FALSE
1,0.518519,302,28.9,FALSE
10,2,8,0.6,FALSE
3,2,19,5.333333,FALSE
3,2,40,12.333333,FALSE
1,2,13,5.5,FALSE
8,0.716667,528,38.846154,FALSE
0,0.666667,272,23.181818,FALSE
6,1,30,6,FALSE
254,0.902778,559,21.12,FALSE
0,0.333333,44,9.75,FALSE
1,1.3,875,289,FALSE
1,0.5,107,34,FALSE
21,2,163,22.285714,FALSE
37,0.916667,141,10.727273,FALSE
9,0.833333,134,20.333333,FALSE
0,0.625,153,20.285714,FALSE
0,0.361111,160,11.076923,FALSE
10,2,305,60,FALSE
0,2,5,4,FALSE
37,0.916667,141,10.727273,FALSE
8,0.716667,528,38.846154,FALSE
440,0.79321,812,20.459459,FALSE
1,2,50,24,FALSE
15,0.7,228,19.454545,FALSE
21,2,163,22.285714,FALSE
3,2,3,0,FALSE
18,0.8,114,12.625,FALSE
1,2,35,16.5,FALSE
