@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
257,0.802885,454,15.518519,FALSE
0,0.333333,213,34,FALSE
257,0.802885,454,15.518519,FALSE
617,0.86031,2387,55.571429,FALSE
0,0,106,14,FALSE
67,0.873016,384,16.181818,FALSE
0,0.583333,536,58.222222,FALSE
0,0.111111,58,4.7,FALSE
36,2,82,8.111111,FALSE
74,0.6,225,12.9375,FALSE
0,0.75,469,13.030303,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
17,0.888889,237,32.428571,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
0,0.730769,163,10.357143,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
151,1,286,14,FALSE
0,0.333333,44,9.75,FALSE
4,0.25,126,23.8,FALSE
10,2,186,36.2,FALSE
0,0.333333,158,18.375,FALSE
1,2,42,20,FALSE
1,1,14,5.5,FALSE
15,0.825,168,13.909091,FALSE
1,2,42,20,FALSE
1,2,39,18.5,FALSE
0,2,20,15,FALSE
30,0.75,619,67.333333,FALSE
0,2,0,0,FALSE
0,0,28,12.5,FALSE
37,0.888889,52,3.8,FALSE
1,2,11,4.5,FALSE
0,0.142857,135,15.625,FALSE
116,0.857143,462,14.517241,FALSE
0,0.5,41,6.8,FALSE
10,2,186,36.2,FALSE
15,0.825,168,13.909091,FALSE
0,0,108,34.333333,FALSE
10,2,85,16,FALSE
0,0,25,11,FALSE
36,2,82,8.111111,FALSE
1,1,14,5.5,FALSE
742,0.95,337,7.195122,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
0,2,68,3,FALSE
0,0.75,469,13.030303,FALSE
6,2,7,0.75,FALSE
0,2,10,3,FALSE
151,1,286,14,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
3,2,3,0,FALSE
3,2,6,1,FALSE
0,0.333333,158,18.375,FALSE
3,2,24,7,FALSE
0,2,20,15,FALSE
0,0,104,50.5,FALSE
0,0.333333,158,18.375,FALSE
0,0.166667,121,16,FALSE
3,2,45,14,FALSE
3,2,50,15.666667,FALSE
3,2,50,15.666667,FALSE
1,0.5,499,165,FALSE
67,0.873016,384,16.181818,FALSE
1,2,19,8.5,FALSE
0,0.333333,240,58,FALSE
1,1,38,16,FALSE
9,0.5,55,6.714286,FALSE
