@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,0.825,168,13.909091,FALSE
6,2,4,0,FALSE
0,0.625,109,10.777778,FALSE
1,2,31,14.5,FALSE
1,2,2,0,FALSE
0,0.3,113,9.181818,FALSE
0,2,1,0,FALSE
0,0,41,7,FALSE
0,0.25,84,15.4,FALSE
0,0.583333,508,55.111111,FALSE
0,0.3,113,9.181818,FALSE
0,0,29,12,FALSE
0,0.625,109,10.777778,FALSE
17,0.888889,237,32.428571,FALSE
66,1.090909,13,0,FALSE
1,2,15,6.5,FALSE
27,0.666667,290,19.5,FALSE
1,0.5,177,57.666667,FALSE
6,2,58,13.5,FALSE
0,0.694444,168,11.692308,FALSE
0,0.583333,536,58.222222,FALSE
0,2,1,0,FALSE
0,2,338,3,FALSE
1,2,15,6.5,FALSE
5191,0.943807,1853,15.627273,FALSE
27,0.844444,79,6.4,FALSE
4,0.666667,29,5.75,FALSE
15,1.133333,273,44,FALSE
0,0.625,109,10.777778,FALSE
3,2,37,11.333333,FALSE
0,0.142857,135,15.625,FALSE
4,0.5,253,49.4,FALSE
21,2,452,63.571429,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
28,1.142857,327,39.375,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.62963,362,34.6,FALSE
14,0.839286,100,10.5,FALSE
3,2,61,19.333333,FALSE
62,0.757813,276,14.764706,FALSE
1,1.3,875,289,FALSE
4,0.666667,29,5.75,FALSE
1,2,28,13,FALSE
0,0.681818,365,28.583333,FALSE
28,1.142857,327,39.375,FALSE
0,2,1,0,FALSE
6,0.65,253,48.6,FALSE
4,0.625,157,30,FALSE
3,2,25,7.333333,FALSE
2,0.625,110,20.6,FALSE
0,2,12,9,FALSE
62,0.757813,276,14.764706,FALSE
343,2,514,18.037037,FALSE
15,0.833333,189,25.714286,FALSE
0,0,29,12,FALSE
0,2,338,3,FALSE
3,2,242,79.666667,FALSE
0,2,12,9,FALSE
375,0.780488,2044,47.380952,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
0,0.583333,536,58.222222,FALSE
0,0.62963,362,34.6,FALSE
0,2,1,0,FALSE
4,0.666667,29,5.75,FALSE
0,2,4,3,FALSE
0,0.3,113,9.181818,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
1069,0.939909,990,18.44,FALSE
3,2,10,2.333333,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
0,0,74,9.428571,FALSE
17,0.888889,237,32.428571,FALSE
1,0.518519,302,28.9,FALSE
36,1.125,19,0,FALSE
36,2,85,8.444444,FALSE
15,0.825,168,13.909091,FALSE
0,0,74,9.428571,FALSE
3,2,37,11.333333,FALSE
0,0.68254,476,20.363636,FALSE
214,0.891667,494,18.36,FALSE
1069,0.939909,990,18.44,FALSE
3,2,55,17.333333,FALSE
1,1.456897,583,174,FALSE
0,0.636364,179,41,FALSE
0,2,1,0,FALSE
0,0.733333,88,13.166667,FALSE
0,2,338,3,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
1,0.518519,302,28.9,FALSE
3,2,9,2,FALSE
1,0.518519,302,28.9,FALSE
6,2,58,13.5,FALSE
27,0.888889,87,6.9,FALSE
1,2,6,2,FALSE
0,0.892857,353,37.444444,FALSE
2,0.625,110,20.6,FALSE
0,0.68254,476,20.363636,FALSE
0,0.583333,536,58.222222,FALSE
3,2,61,19.333333,FALSE
0,0.62963,362,34.6,FALSE
0,0,29,12,FALSE
1,1.3,875,289,FALSE
1,2,19,8.5,FALSE
3,2,242,79.666667,FALSE
6,0.65,253,48.6,FALSE
2,0.625,110,20.6,FALSE
1,0.5,599,198.333333,FALSE
3,2,25,7.333333,FALSE
62,0.757813,276,14.764706,FALSE
14,0.839286,100,10.5,FALSE
1,1,25,6.666667,FALSE
1,0.5,599,198.333333,FALSE
15,1.133333,273,44,FALSE
15,0.833333,189,25.714286,FALSE
45,2,116,10.6,FALSE
3,2,56,17.666667,FALSE
0,0.583333,536,58.222222,FALSE
1,2,15,6.5,FALSE
1,2,6,2,FALSE
15,2,58,8.666667,FALSE
0,0.625,109,10.777778,FALSE
28,1.142857,327,39.375,FALSE
351,2,393,13.555556,FALSE
1,0.5,599,198.333333,FALSE
0,0.076923,174,11.357143,FALSE
3,2,242,79.666667,FALSE
0,0,22,6,FALSE
27,0.666667,290,19.5,FALSE
27,0.844444,79,6.4,FALSE
1,1,47,18,FALSE
3,2,37,11.333333,FALSE
15,0.825,168,13.909091,FALSE
0,0,101,15.666667,FALSE
15,1.133333,273,44,FALSE
211,0.656566,1600,45.794118,TRUE
34,0.778947,385,18,TRUE
1,2,12,5,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
3,2,10,2.333333,TRUE
2297,0.908361,2494,31.826667,TRUE
3062,0.962931,2222,26.074074,TRUE
4,2,63,14.75,TRUE
0,0.808333,1630,12.413223,TRUE
2539,0.966051,1136,14.040541,TRUE
18,0.8,1467,86.625,TRUE
22,0.416667,330,24.307692,TRUE
1,2,145,71.5,TRUE
18,0.545455,331,26.416667,TRUE
0,0.583333,423,45.666667,TRUE
0,2,28,21,TRUE
0,0.45,286,24.636364,TRUE
0,0.166667,121,16.142857,TRUE
0,0.62963,1676,58.285714,TRUE
1,2,10,4,TRUE
3,2,10,2.333333,TRUE
155,0.828571,383,16.181818,TRUE
0,0.919838,2568,25.614583,TRUE
3,1,97,31,TRUE
32,1.025,272,28.666667,TRUE
0,0.62963,1676,58.285714,TRUE
1,1.428571,1872,618.333333,TRUE
761,0.941558,1052,22.697674,TRUE
30,0.583333,390,28.846154,TRUE
18,0.8,1467,86.625,TRUE
0,0.2,861,142.166667,TRUE
761,0.941558,1052,22.697674,TRUE
3,1,97,31,TRUE
2539,0.966051,1136,14.040541,TRUE
0,0.808333,1630,12.413223,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.833333,84,25,TRUE
1,2,10,4,TRUE
1,2,109,53.5,TRUE
101,0.821429,280,17.533333,TRUE
50,0.831579,1167,56.85,TRUE
211,0.656566,1600,45.794118,TRUE
117,0.5,904,28.032258,TRUE
0,0.5,476,21.428571,TRUE
8,1.24359,1171,217.6,TRUE
3,0.611111,815,79.9,TRUE
1,0.5,234,76.666667,TRUE
3,2,10,2.333333,TRUE
0,2,4,3,TRUE
34,0.778947,385,18,TRUE
819,0.95393,465,9.857143,TRUE
18,0.8,1467,86.625,TRUE
49,0.6,402,35.363636,TRUE
8,0.75,261,15.0625,TRUE
1,0.5,599,198.333333,TRUE
0,0.425,234,19.909091,TRUE
0,0.919838,2568,25.614583,TRUE
761,0.941558,1052,22.697674,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.25,129,24.6,TRUE
2107,0.938127,1315,17.414286,TRUE
1224,0.895408,1289,21,TRUE
1,2,145,71.5,TRUE
8,1.24359,1171,217.6,TRUE
0,2,28,21,TRUE
8,1.24359,1171,217.6,TRUE
0,0.919838,2568,25.614583,TRUE
211,0.656566,1600,45.794118,TRUE
1,2,10,4,TRUE
34,0.778947,385,18,TRUE
0,0.425,234,19.909091,TRUE
30,0.583333,390,28.846154,TRUE
3062,0.962931,2222,26.074074,TRUE
0,0.5,476,21.428571,TRUE
3,1,111,35.666667,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.2,861,142.166667,TRUE
0,0.5,476,21.428571,TRUE
222,0.855967,2480,87.25,TRUE
3,0.75,261,41.833333,TRUE
