@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,2,452,63.571429,FALSE
1,2,15,6.5,FALSE
0,0.694444,168,11.692308,FALSE
0,0,18,7.5,FALSE
0,0.25,149,28.4,FALSE
0,0.817582,914,24.027778,FALSE
3,2,25,7.333333,FALSE
0,0.166667,246,80,FALSE
0,0.628571,158,9.2,FALSE
0,0.5,242,58.5,FALSE
0,0,59,18.333333,FALSE
0,0,18,7.5,FALSE
1,0.5,314,103.333333,FALSE
0,2,1,0,FALSE
3,0.6,314,51,FALSE
1,0.5,599,198.333333,FALSE
0,0,59,18.333333,FALSE
231,2,22,0,FALSE
0,0.166667,246,80,FALSE
440,0.79321,812,20.459459,FALSE
0,0,34,5.6,FALSE
214,0.891667,494,18.36,FALSE
1,0.5,195,63.666667,FALSE
1,2,31,14.5,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
29,0.769231,546,37.642857,FALSE
1,2,44,21,FALSE
0,0.817582,914,24.027778,FALSE
4,0.5,22,3.2,FALSE
15,2,58,8.666667,FALSE
1009,0.966667,245,4.195652,FALSE
15,1.2,18,0,FALSE
36,2,82,8.111111,FALSE
0,0.166667,246,80,FALSE
6,2,4,0,FALSE
21,2,163,22.285714,FALSE
0,0,115,15.285714,FALSE
9,0.833333,134,20.333333,FALSE
0,0.472222,182,16.8,FALSE
0,0.583333,536,58.222222,FALSE
1,2,19,8.5,FALSE
8,1.223684,424,80,FALSE
0,0.25,42,7.2,FALSE
0,0.625,153,20.285714,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
1,2,15,6.5,FALSE
3,2,45,14,FALSE
0,0.5,133,42,FALSE
0,0.5,176,33.8,FALSE
0,0.5,133,42,FALSE
15,1.2,18,0,FALSE
1,0.5,599,198.333333,FALSE
1,2,13,5.5,FALSE
28,2,8,0,FALSE
1,2,15,6.5,FALSE
3,2,37,11.333333,FALSE
