@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.666667,271,23.090909,FALSE
17,0.777778,106,9.1,FALSE
335,0.667917,877,19.571429,FALSE
0,2,0,0,FALSE
119,0.85,1465,75.578947,FALSE
1,2,109,53.5,FALSE
1009,0.966667,245,4.195652,FALSE
6,0.660714,399,47.875,FALSE
8,0.5,92,17.2,FALSE
0,2,0,0,FALSE
1,2,42,13,FALSE
8,0.75,261,15.0625,FALSE
3,2,245,80.666667,FALSE
0,0.333333,23,4.5,FALSE
36,2,341,36.888889,FALSE
0,0.363636,149,11.25,FALSE
83,0.821429,210,12.866667,FALSE
1,2,2,0,FALSE
374,1,422,14.035714,FALSE
1,0.75,499,69.714286,FALSE
3,2,30,9,FALSE
6,0.660714,399,47.875,FALSE
4,0.5,22,3.2,FALSE
1,2,17,7.5,FALSE
28,2,8,0,FALSE
1,0.333333,70,8.857143,FALSE
0,0,22,6,FALSE
4,0.625,157,30,FALSE
10,2,85,16,FALSE
0,0.392857,357,22.666667,FALSE
1009,0.966667,245,4.195652,FALSE
66,2,12,0,FALSE
3,2,33,10,FALSE
21,2,452,63.571429,FALSE
66,2,12,0,FALSE
38,0.944444,265,18.923077,FALSE
36,2,82,8.111111,FALSE
0,0.65,57,7.833333,FALSE
6,0.660714,399,47.875,FALSE
1,2,39,18.5,FALSE
39,0.8,333,28.909091,FALSE
4,0.666667,30,6.25,FALSE
1,2,109,53.5,FALSE
52,0.840909,96,6.666667,FALSE
1,0.5,583,193,FALSE
1009,0.966667,245,4.195652,FALSE
30,0.75,619,67.333333,FALSE
4,0.5,22,3.2,FALSE
83,0.821429,210,12.866667,FALSE
0,0,18,7.5,FALSE
1,2,15,6.5,FALSE
36,2,82,8.111111,FALSE
184,2,448,21.4,FALSE
3,2,33,10,FALSE
1,0.5,177,57.666667,FALSE
0,2,0,0,FALSE
1,0.5,426,140.666667,FALSE
0,2,12,9,FALSE
0,0.333333,311,76.5,FALSE
4,0.5,225,43.8,FALSE
1,2,43,20.5,FALSE
1,0.5,575,190.333333,FALSE
0,2,1,0,FALSE
17,0.777778,106,9.1,FALSE
1,0.75,499,69.714286,FALSE
4,0.5,22,3.2,FALSE
0,2,5,4,FALSE
4,2,63,14.75,FALSE
28,2,8,0,FALSE
0,2,12,9,FALSE
